Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,86.000000,90.000000,77.000000,77.000000,66.178047,124400
2018-12-04,85.000000,85.000000,78.000000,78.000000,67.037498,13100
2018-12-05,80.000000,80.000000,77.000000,78.000000,67.037498,9700
2018-12-06,78.000000,79.000000,76.000000,79.000000,67.896957,15800
2018-12-07,77.000000,78.000000,77.000000,78.000000,67.037498,500
2018-12-10,78.000000,81.000000,78.000000,81.000000,69.615868,8600
2018-12-11,79.000000,81.000000,77.000000,81.000000,69.615868,9900
2018-12-12,78.000000,82.000000,78.000000,82.000000,70.475319,5200
2018-12-13,82.000000,82.000000,79.000000,82.000000,70.475319,900
2018-12-14,82.000000,85.000000,80.000000,80.000000,68.756409,22800
2018-12-17,82.000000,82.000000,78.000000,80.000000,68.756409,400
2018-12-18,85.000000,85.000000,80.000000,82.000000,70.475319,32200
2018-12-19,78.000000,88.000000,78.000000,88.000000,75.632050,3100
2018-12-20,80.000000,80.000000,80.000000,80.000000,68.756409,500
2018-12-21,80.000000,86.000000,80.000000,85.000000,73.053680,39400
2018-12-24,85.000000,85.000000,85.000000,85.000000,73.053680,0
2018-12-25,85.000000,85.000000,85.000000,85.000000,73.053680,0
2018-12-26,84.000000,85.000000,77.000000,80.000000,68.756409,31400
2018-12-27,80.000000,94.000000,80.000000,94.000000,80.788780,58000
2018-12-28,95.000000,126.000000,92.000000,126.000000,108.291344,295100
2018-12-31,126.000000,126.000000,126.000000,126.000000,108.291344,0
2019-01-01,126.000000,126.000000,126.000000,126.000000,108.291344,0
2019-01-02,100.000000,120.000000,91.000000,102.000000,87.664421,161700
2019-01-03,102.000000,124.000000,93.000000,110.000000,94.540062,62000
2019-01-04,120.000000,120.000000,93.000000,96.000000,82.507690,22900
2019-01-07,96.000000,100.000000,96.000000,100.000000,85.945511,33500
2019-01-08,100.000000,100.000000,96.000000,100.000000,85.945511,10000
2019-01-09,101.000000,101.000000,93.000000,98.000000,84.226601,18300
2019-01-10,108.000000,108.000000,94.000000,102.000000,87.664421,5500
2019-01-11,104.000000,104.000000,102.000000,102.000000,87.664421,500
2019-01-14,98.000000,98.000000,93.000000,98.000000,84.226601,19000
2019-01-15,93.000000,99.000000,91.000000,99.000000,85.086052,33000
2019-01-16,97.000000,100.000000,97.000000,100.000000,85.945511,8100
2019-01-17,100.000000,112.000000,98.000000,99.000000,85.086052,15100
2019-01-18,109.000000,109.000000,100.000000,105.000000,90.242790,16300
2019-01-21,105.000000,105.000000,105.000000,105.000000,90.242790,0
2019-01-22,116.000000,116.000000,96.000000,103.000000,88.523880,14000
2019-01-23,107.000000,107.000000,100.000000,106.000000,91.102242,6800
2019-01-24,102.000000,107.000000,97.000000,99.000000,85.086052,72700
2019-01-25,109.000000,109.000000,98.000000,98.000000,84.226601,57700
2019-01-28,98.000000,101.000000,98.000000,98.000000,84.226601,36000
2019-01-29,98.000000,101.000000,96.000000,101.000000,86.804962,8400
2019-01-30,98.000000,99.000000,98.000000,98.000000,84.226601,2500
2019-01-31,98.000000,98.000000,98.000000,98.000000,84.226601,2200
2019-02-01,108.000000,108.000000,97.000000,97.000000,83.367142,15400
2019-02-04,102.000000,102.000000,102.000000,102.000000,87.664421,100
2019-02-05,102.000000,102.000000,102.000000,102.000000,87.664421,0
2019-02-06,102.000000,102.000000,102.000000,102.000000,87.664421,0
2019-02-07,101.000000,105.000000,101.000000,101.000000,86.804962,9900
2019-02-08,102.000000,102.000000,102.000000,102.000000,87.664421,12600
2019-02-11,100.000000,100.000000,100.000000,100.000000,85.945511,100
2019-02-12,98.000000,104.000000,98.000000,104.000000,89.383331,200
2019-02-13,102.000000,102.000000,97.000000,97.000000,83.367142,19600
2019-02-14,101.000000,101.000000,97.000000,97.000000,83.367142,7800
2019-02-15,97.000000,97.000000,97.000000,97.000000,83.367142,0
2019-02-18,100.000000,100.000000,98.000000,98.000000,84.226601,2200
2019-02-19,97.000000,97.000000,97.000000,97.000000,83.367142,22000
2019-02-20,99.000000,99.000000,99.000000,99.000000,85.086052,8600
2019-02-21,102.000000,133.000000,97.000000,107.000000,91.961693,583200
2019-02-22,109.000000,116.000000,101.000000,108.000000,92.821144,118600
2019-02-25,118.000000,118.000000,103.000000,106.000000,91.102242,82300
2019-02-26,106.000000,112.000000,106.000000,106.000000,91.102242,25500
2019-02-27,106.000000,109.000000,103.000000,105.000000,90.242790,11900
2019-02-28,105.000000,105.000000,104.000000,104.000000,89.383331,2300
2019-03-01,104.000000,104.000000,98.000000,100.000000,85.945511,70500
2019-03-04,99.000000,100.000000,96.000000,100.000000,85.945511,23900
2019-03-05,99.000000,101.000000,97.000000,101.000000,86.804962,4700
2019-03-06,101.000000,102.000000,101.000000,102.000000,87.664421,32400
2019-03-07,102.000000,102.000000,102.000000,102.000000,87.664421,0
2019-03-08,98.000000,102.000000,98.000000,102.000000,87.664421,3500
2019-03-11,100.000000,100.000000,100.000000,100.000000,85.945511,1600
2019-03-12,98.000000,100.000000,97.000000,99.000000,85.086052,11300
2019-03-13,101.000000,101.000000,98.000000,101.000000,86.804962,300
2019-03-14,101.000000,101.000000,101.000000,101.000000,86.804962,0
2019-03-15,103.000000,103.000000,100.000000,100.000000,85.945511,500
2019-03-18,100.000000,100.000000,99.000000,100.000000,85.945511,16600
2019-03-19,101.000000,101.000000,101.000000,101.000000,86.804962,100
2019-03-20,101.000000,103.000000,100.000000,100.000000,85.945511,4500
2019-03-21,101.000000,102.000000,98.000000,101.000000,86.804962,9600
2019-03-22,101.000000,101.000000,101.000000,101.000000,86.804962,0
2019-03-25,101.000000,101.000000,101.000000,101.000000,86.804962,0
2019-03-26,99.000000,101.000000,99.000000,101.000000,86.804962,10400
2019-03-27,99.000000,102.000000,99.000000,102.000000,87.664421,500
2019-03-28,101.000000,121.000000,101.000000,121.000000,103.994064,48000
2019-03-29,119.000000,120.000000,98.000000,112.000000,96.258972,261200
2019-04-01,103.000000,107.000000,103.000000,107.000000,91.961693,700
2019-04-02,106.000000,106.000000,100.000000,103.000000,88.523880,4700
2019-04-03,103.000000,103.000000,103.000000,103.000000,88.523880,0
2019-04-04,103.000000,103.000000,101.000000,103.000000,88.523880,6200
2019-04-05,106.000000,106.000000,106.000000,106.000000,91.102242,100
2019-04-08,109.000000,109.000000,107.000000,107.000000,91.961693,300
2019-04-09,107.000000,107.000000,107.000000,107.000000,91.961693,500
2019-04-10,99.000000,102.000000,99.000000,102.000000,87.664421,600
2019-04-11,100.000000,100.000000,95.000000,95.000000,81.648232,12500
2019-04-12,100.000000,103.000000,100.000000,103.000000,88.523880,900
2019-04-15,94.000000,102.000000,94.000000,102.000000,87.664421,200
2019-04-16,95.000000,97.000000,95.000000,97.000000,83.367142,200
2019-04-17,97.000000,97.000000,97.000000,97.000000,83.367142,0
2019-04-18,97.000000,107.000000,95.000000,104.000000,89.383331,9400
2019-04-19,104.000000,104.000000,104.000000,104.000000,89.383331,0
2019-04-22,94.000000,105.000000,94.000000,104.000000,89.383331,1600
2019-04-23,103.000000,103.000000,102.000000,102.000000,87.664421,1100
2019-04-24,95.000000,107.000000,95.000000,105.000000,90.242790,800
2019-04-25,103.000000,107.000000,97.000000,107.000000,91.961693,22500
2019-04-26,101.000000,107.000000,100.000000,107.000000,91.961693,3100
2019-04-29,96.000000,96.000000,96.000000,96.000000,82.507690,100
2019-04-30,96.000000,103.000000,96.000000,102.000000,87.664421,36500
2019-05-01,102.000000,102.000000,102.000000,102.000000,87.664421,0
2019-05-02,96.000000,107.000000,96.000000,107.000000,91.961693,22000
2019-05-03,106.000000,106.000000,90.000000,98.000000,84.226601,457500
2019-05-06,94.000000,97.000000,94.000000,97.000000,83.367142,21800
2019-05-07,91.000000,107.000000,91.000000,104.000000,89.383331,44600
2019-05-08,107.000000,110.000000,104.000000,106.000000,91.102242,8600
2019-05-09,110.000000,110.000000,104.000000,106.000000,91.102242,4100
2019-05-10,106.000000,106.000000,101.000000,101.000000,86.804962,13300
2019-05-13,108.000000,134.000000,105.000000,128.000000,110.010254,646000
2019-05-14,125.000000,125.000000,100.000000,103.000000,94.979515,256500
2019-05-15,103.000000,108.000000,96.000000,104.000000,95.901642,190400
2019-05-16,102.000000,103.000000,98.000000,103.000000,94.979515,25700
2019-05-17,97.000000,101.000000,94.000000,94.000000,86.680328,37000
2019-05-20,94.000000,100.000000,93.000000,97.000000,89.446724,23000
2019-05-21,96.000000,97.000000,96.000000,96.000000,88.524597,5000
2019-05-22,96.000000,97.000000,88.000000,89.000000,82.069672,115400
2019-05-23,94.000000,100.000000,90.000000,90.000000,82.991806,36900
2019-05-24,91.000000,92.000000,91.000000,91.000000,83.913940,25400
2019-05-27,91.000000,95.000000,90.000000,91.000000,83.913940,15200
2019-05-28,90.000000,93.000000,89.000000,91.000000,83.913940,119000
2019-05-29,92.000000,92.000000,91.000000,92.000000,84.836067,5500
2019-05-30,92.000000,92.000000,92.000000,92.000000,84.836067,0
2019-05-31,92.000000,92.000000,92.000000,92.000000,84.836067,0
2019-06-03,92.000000,92.000000,92.000000,92.000000,84.836067,0
2019-06-04,92.000000,92.000000,92.000000,92.000000,84.836067,0
2019-06-05,92.000000,92.000000,92.000000,92.000000,84.836067,0
2019-06-06,92.000000,92.000000,92.000000,92.000000,84.836067,0
2019-06-07,92.000000,92.000000,92.000000,92.000000,84.836067,0
2019-06-10,92.000000,92.000000,92.000000,92.000000,84.836067,25200
2019-06-11,92.000000,96.000000,92.000000,94.000000,86.680328,25700
2019-06-12,92.000000,92.000000,92.000000,92.000000,84.836067,3000
2019-06-13,92.000000,109.000000,90.000000,95.000000,87.602463,64100
2019-06-14,94.000000,94.000000,93.000000,93.000000,85.758202,4500
2019-06-17,92.000000,98.000000,90.000000,98.000000,90.368858,24700
2019-06-18,94.000000,94.000000,92.000000,92.000000,84.836067,12500
2019-06-19,93.000000,93.000000,90.000000,90.000000,82.991806,12400
2019-06-20,90.000000,93.000000,90.000000,92.000000,84.836067,9500
2019-06-21,92.000000,92.000000,91.000000,91.000000,83.913940,27100
2019-06-24,93.000000,93.000000,91.000000,93.000000,85.758202,17400
2019-06-25,93.000000,94.000000,91.000000,93.000000,85.758202,107700
2019-06-26,93.000000,96.000000,93.000000,94.000000,86.680328,8100
2019-06-27,93.000000,93.000000,93.000000,93.000000,85.758202,1100
2019-06-28,93.000000,93.000000,93.000000,93.000000,85.758202,100
2019-07-01,93.000000,95.000000,93.000000,95.000000,87.602463,45500
2019-07-02,94.000000,96.000000,92.000000,96.000000,88.524597,14800
2019-07-03,95.000000,95.000000,95.000000,95.000000,87.602463,2800
2019-07-04,95.000000,95.000000,95.000000,95.000000,87.602463,600
2019-07-05,93.000000,97.000000,93.000000,95.000000,87.602463,11800
2019-07-08,95.000000,96.000000,92.000000,96.000000,88.524597,20100
2019-07-09,106.000000,106.000000,98.000000,98.000000,90.368858,1000
2019-07-10,100.000000,100.000000,93.000000,93.000000,85.758202,94700
2019-07-11,94.000000,98.000000,94.000000,94.000000,86.680328,3200
2019-07-12,104.000000,104.000000,94.000000,94.000000,86.680328,6600
2019-07-15,94.000000,99.000000,86.000000,89.000000,82.069672,1344400
2019-07-16,89.000000,91.000000,88.000000,88.000000,81.147545,33500
2019-07-17,88.000000,91.000000,88.000000,90.000000,82.991806,39700
2019-07-18,90.000000,91.000000,89.000000,90.000000,82.991806,800
2019-07-19,90.000000,93.000000,90.000000,93.000000,85.758202,8400
2019-07-22,103.000000,103.000000,93.000000,93.000000,85.758202,131000
2019-07-23,98.000000,98.000000,93.000000,93.000000,85.758202,21400
2019-07-24,93.000000,94.000000,93.000000,93.000000,85.758202,75000
2019-07-25,93.000000,94.000000,93.000000,93.000000,85.758202,11200
2019-07-26,94.000000,94.000000,93.000000,93.000000,85.758202,42500
2019-07-29,95.000000,95.000000,95.000000,95.000000,87.602463,700
2019-07-30,94.000000,95.000000,93.000000,95.000000,87.602463,8400
2019-07-31,95.000000,95.000000,94.000000,95.000000,87.602463,9800
2019-08-01,94.000000,94.000000,94.000000,94.000000,86.680328,1300
2019-08-02,95.000000,96.000000,95.000000,95.000000,87.602463,6300
2019-08-05,94.000000,95.000000,94.000000,95.000000,87.602463,2100
2019-08-06,96.000000,96.000000,96.000000,96.000000,88.524597,100
2019-08-07,96.000000,97.000000,94.000000,94.000000,86.680328,8600
2019-08-08,96.000000,96.000000,96.000000,96.000000,88.524597,1400
2019-08-09,96.000000,96.000000,96.000000,96.000000,88.524597,2100
2019-08-12,96.000000,98.000000,96.000000,98.000000,90.368858,1000
2019-08-13,98.000000,98.000000,98.000000,98.000000,90.368858,200
2019-08-14,98.000000,98.000000,98.000000,98.000000,90.368858,600
2019-08-15,97.000000,99.000000,93.000000,99.000000,91.290985,40100
2019-08-16,99.000000,102.000000,93.000000,95.000000,87.602463,1500
2019-08-19,96.000000,96.000000,94.000000,96.000000,88.524597,4700
2019-08-20,96.000000,115.000000,96.000000,109.000000,100.512299,19500
2019-08-21,119.000000,119.000000,99.000000,101.000000,93.135246,37200
2019-08-22,100.000000,104.000000,98.000000,104.000000,95.901642,10700
2019-08-23,104.000000,104.000000,104.000000,104.000000,95.901642,0
2019-08-26,95.000000,104.000000,93.000000,101.000000,93.135246,52400
2019-08-27,99.000000,101.000000,97.000000,101.000000,93.135246,2400
2019-08-28,101.000000,101.000000,94.000000,100.000000,92.213120,22800
2019-08-29,100.000000,103.000000,97.000000,103.000000,94.979515,13800
2019-08-30,103.000000,103.000000,103.000000,103.000000,94.979515,400
2019-09-02,103.000000,106.000000,98.000000,105.000000,96.823776,44600
2019-09-03,104.000000,105.000000,99.000000,105.000000,96.823776,3600
2019-09-04,102.000000,105.000000,96.000000,100.000000,92.213120,8300
2019-09-05,103.000000,107.000000,103.000000,107.000000,98.668037,2900
2019-09-06,107.000000,107.000000,107.000000,107.000000,98.668037,200
2019-09-09,112.000000,112.000000,107.000000,110.000000,101.434433,2100
2019-09-10,110.000000,110.000000,100.000000,100.000000,92.213120,28300
2019-09-11,107.000000,107.000000,100.000000,102.000000,94.057381,60700
2019-09-12,104.000000,104.000000,98.000000,103.000000,94.979515,800
2019-09-13,102.000000,102.000000,102.000000,102.000000,94.057381,900
2019-09-16,102.000000,102.000000,102.000000,102.000000,94.057381,200
2019-09-17,102.000000,102.000000,101.000000,101.000000,93.135246,900
2019-09-18,105.000000,105.000000,100.000000,101.000000,93.135246,3000
2019-09-19,107.000000,136.000000,100.000000,136.000000,125.409843,1220300
2019-09-20,138.000000,153.000000,103.000000,103.000000,94.979515,1515800
2019-09-23,103.000000,113.000000,101.000000,101.000000,93.135246,221200
2019-09-24,102.000000,136.000000,100.000000,136.000000,125.409843,2415100
2019-09-25,139.000000,144.000000,110.000000,119.000000,109.733612,2147100
2019-09-26,118.000000,119.000000,104.000000,106.000000,97.745903,411700
2019-09-27,110.000000,135.000000,108.000000,116.000000,106.967216,2580300
2019-09-30,116.000000,134.000000,116.000000,122.000000,112.500008,1531300
2019-10-01,125.000000,127.000000,116.000000,123.000000,113.422134,234700
2019-10-02,116.000000,126.000000,116.000000,119.000000,109.733612,208900
2019-10-03,122.000000,129.000000,117.000000,122.000000,112.500008,484300
2019-10-04,125.000000,125.000000,110.000000,111.000000,102.356560,456500
2019-10-07,111.000000,128.000000,111.000000,111.000000,102.356560,160900
2019-10-08,121.000000,121.000000,110.000000,111.000000,102.356560,338500
2019-10-09,120.000000,120.000000,109.000000,113.000000,104.200821,287600
2019-10-10,118.000000,127.000000,115.000000,119.000000,109.733612,732500
2019-10-11,120.000000,126.000000,116.000000,120.000000,110.655739,394000
2019-10-14,122.000000,122.000000,117.000000,120.000000,110.655739,24900
2019-10-15,121.000000,125.000000,116.000000,120.000000,110.655739,170100
2019-10-16,120.000000,125.000000,111.000000,116.000000,106.967216,145300
2019-10-17,121.000000,123.000000,116.000000,116.000000,106.967216,35200
2019-10-18,123.000000,123.000000,112.000000,117.000000,107.889351,69700
2019-10-21,117.000000,120.000000,116.000000,116.000000,106.967216,82500
2019-10-22,124.000000,124.000000,114.000000,117.000000,107.889351,3000
2019-10-23,122.000000,122.000000,112.000000,119.000000,109.733612,1800
2019-10-24,118.000000,124.000000,116.000000,119.000000,109.733612,59600
2019-10-25,121.000000,121.000000,115.000000,118.000000,108.811478,159700
2019-10-28,114.000000,117.000000,114.000000,116.000000,106.967216,64800
2019-10-29,118.000000,118.000000,114.000000,114.000000,105.122955,47300
2019-10-30,116.000000,116.000000,114.000000,114.000000,105.122955,26400
2019-10-31,115.000000,116.000000,112.000000,115.000000,106.045082,36700
2019-11-01,115.000000,117.000000,112.000000,116.000000,106.967216,62300
2019-11-04,115.000000,117.000000,110.000000,114.000000,105.122955,5300
2019-11-05,116.000000,116.000000,108.000000,108.000000,99.590164,300
2019-11-06,118.000000,118.000000,103.000000,104.000000,95.901642,13200
2019-11-07,101.000000,112.000000,98.000000,100.000000,92.213120,411800
2019-11-08,101.000000,103.000000,100.000000,100.000000,92.213120,63900
2019-11-11,103.000000,107.000000,98.000000,100.000000,92.213120,11900
2019-11-12,100.000000,135.000000,97.000000,135.000000,124.487709,1651800
2019-11-13,142.000000,182.000000,135.000000,182.000000,167.827881,2402300
2019-11-14,187.000000,195.000000,126.000000,138.000000,127.254105,5717500
2019-11-15,138.000000,141.000000,119.000000,119.000000,109.733612,2400900
2019-11-18,120.000000,160.000000,117.000000,134.000000,123.565575,5146000
2019-11-19,134.000000,144.000000,125.000000,132.000000,121.721313,5814700
2019-11-20,122.000000,138.000000,122.000000,122.000000,112.500008,1966500
2019-11-21,113.000000,137.000000,113.000000,121.000000,111.577873,4355600
2019-11-22,114.000000,129.000000,114.000000,124.000000,114.344269,369400
2019-11-25,124.000000,133.000000,122.000000,128.000000,118.032791,1474800
2019-11-26,123.000000,139.000000,121.000000,124.000000,114.344269,1822600
2019-11-27,118.000000,125.000000,118.000000,124.000000,114.344269,546100
2019-11-28,114.000000,125.000000,114.000000,120.000000,110.655739,413700
2019-11-29,114.000000,128.000000,114.000000,122.000000,112.500008,500700
2019-12-02,122.000000,160.000000,122.000000,136.000000,125.409843,1214000
2019-12-03,130.000000,155.000000,127.000000,133.000000,122.643448,277300
2019-12-04,137.000000,138.000000,124.000000,128.000000,118.032791,235900
2019-12-05,123.000000,127.000000,121.000000,121.000000,111.577873,161300
2019-12-06,122.000000,155.000000,122.000000,152.000000,140.163940,1248900
2019-12-09,142.000000,154.000000,138.000000,141.000000,130.020493,279600
2019-12-10,148.000000,152.000000,137.000000,140.000000,129.098358,82900
2019-12-11,145.000000,145.000000,132.000000,136.000000,125.409843,60500
2019-12-12,143.000000,148.000000,125.000000,130.000000,119.877052,289000
2019-12-13,129.000000,136.000000,125.000000,130.000000,119.877052,236700
2019-12-16,129.000000,129.000000,120.000000,127.000000,117.110657,381900
2019-12-17,135.000000,155.000000,124.000000,127.000000,117.110657,67900
2019-12-18,135.000000,135.000000,122.000000,127.000000,117.110657,274300
2019-12-19,127.000000,127.000000,123.000000,125.000000,115.266396,78500
2019-12-20,126.000000,126.000000,121.000000,125.000000,115.266396,70600
2019-12-23,124.000000,125.000000,122.000000,124.000000,114.344269,126900
2019-12-26,126.000000,128.000000,124.000000,124.000000,114.344269,190300
2019-12-27,124.000000,127.000000,120.000000,124.000000,114.344269,206700
2019-12-30,122.000000,124.000000,115.000000,123.000000,113.422134,198900
2020-01-02,123.000000,123.000000,120.000000,121.000000,111.577873,58700
2020-01-03,125.000000,125.000000,119.000000,120.000000,110.655739,75000
2020-01-06,123.000000,123.000000,118.000000,120.000000,110.655739,122600
2020-01-07,125.000000,125.000000,119.000000,124.000000,114.344269,251000
2020-01-08,125.000000,125.000000,118.000000,122.000000,112.500008,4500
2020-01-09,123.000000,125.000000,117.000000,119.000000,109.733612,542400
2020-01-10,119.000000,124.000000,115.000000,120.000000,110.655739,225700
2020-01-13,125.000000,125.000000,110.000000,120.000000,110.655739,283300
2020-01-14,120.000000,125.000000,115.000000,120.000000,110.655739,230000
2020-01-15,125.000000,125.000000,117.000000,122.000000,112.500008,127500
2020-01-16,122.000000,122.000000,118.000000,122.000000,112.500008,163000
2020-01-17,123.000000,124.000000,119.000000,121.000000,111.577873,87100
2020-01-20,121.000000,124.000000,118.000000,118.000000,108.811478,485900
2020-01-21,121.000000,121.000000,115.000000,120.000000,110.655739,277300
2020-01-22,123.000000,123.000000,101.000000,119.000000,109.733612,669900
2020-01-23,123.000000,123.000000,111.000000,119.000000,109.733612,333900
2020-01-24,120.000000,120.000000,114.000000,118.000000,108.811478,494300
2020-01-27,119.000000,124.000000,117.000000,120.000000,110.655739,601400
2020-01-28,120.000000,121.000000,115.000000,118.000000,108.811478,393700
2020-01-29,121.000000,121.000000,116.000000,118.000000,108.811478,348400
2020-01-30,118.000000,119.000000,117.000000,119.000000,109.733612,273700
2020-01-31,119.000000,119.000000,113.000000,117.000000,107.889351,155500
2020-02-03,119.000000,119.000000,112.000000,114.000000,105.122955,238200
2020-02-04,119.000000,119.000000,112.000000,113.000000,104.200821,225700
2020-02-05,119.000000,119.000000,80.000000,116.000000,106.967216,6300
2020-02-06,119.000000,119.000000,111.000000,113.000000,104.200821,1900
2020-02-07,112.000000,112.000000,110.000000,110.000000,101.434433,5200
2020-02-10,115.000000,118.000000,113.000000,117.000000,107.889351,83400
2020-02-11,119.000000,120.000000,114.000000,116.000000,106.967216,121400
2020-02-12,120.000000,120.000000,110.000000,116.000000,106.967216,514900
2020-02-13,118.000000,118.000000,110.000000,114.000000,105.122955,162300
2020-02-14,115.000000,115.000000,104.000000,114.000000,105.122955,49400
2020-02-17,117.000000,117.000000,112.000000,113.000000,104.200821,122900
2020-02-18,115.000000,115.000000,106.000000,110.000000,101.434433,14200
2020-02-19,116.000000,116.000000,100.000000,108.000000,99.590164,151700
2020-02-20,114.000000,114.000000,100.000000,110.000000,101.434433,211800
2020-02-21,114.000000,114.000000,108.000000,110.000000,101.434433,3400
2020-02-24,115.000000,115.000000,105.000000,107.000000,98.668037,175800
2020-02-25,107.000000,110.000000,105.000000,110.000000,101.434433,53000
2020-02-26,114.000000,114.000000,106.000000,111.000000,102.356560,1000
2020-02-27,111.000000,111.000000,106.000000,106.000000,97.745903,10600
2020-02-28,110.000000,110.000000,96.000000,103.000000,94.979515,106100
2020-03-02,110.000000,110.000000,96.000000,102.000000,94.057381,13400
2020-03-03,105.000000,109.000000,95.000000,108.000000,99.590164,142700
2020-03-04,106.000000,106.000000,100.000000,102.000000,94.057381,59100
2020-03-05,103.000000,103.000000,96.000000,98.000000,90.368858,3100
2020-03-06,100.000000,100.000000,92.000000,100.000000,92.213120,130500
2020-03-09,100.000000,135.000000,100.000000,108.000000,99.590164,322700
2020-03-10,114.000000,114.000000,105.000000,106.000000,97.745903,16600
2020-03-11,112.000000,113.000000,102.000000,109.000000,100.512299,5800
2020-03-12,109.000000,112.000000,99.000000,105.000000,96.823776,76000
2020-03-13,112.000000,112.000000,98.000000,103.000000,94.979515,78500
2020-03-16,109.000000,109.000000,96.000000,99.000000,91.290985,26400
2020-03-17,103.000000,103.000000,93.000000,98.000000,90.368858,17100
2020-03-18,100.000000,100.000000,92.000000,99.000000,91.290985,15500
2020-03-19,100.000000,100.000000,99.000000,99.000000,91.290985,300
2020-03-20,101.000000,105.000000,94.000000,94.000000,86.680328,3700
2020-03-23,97.000000,97.000000,88.000000,94.000000,86.680328,21400
2020-03-24,94.000000,103.000000,94.000000,100.000000,92.213120,8900
2020-03-26,103.000000,118.000000,93.000000,117.000000,107.889351,52400
2020-03-27,110.000000,110.000000,109.000000,109.000000,100.512299,3600
2020-03-30,112.000000,112.000000,102.000000,107.000000,98.668037,4500
2020-03-31,103.000000,107.000000,100.000000,106.000000,97.745903,6700
2020-04-01,106.000000,120.000000,100.000000,110.000000,101.434433,42500
2020-04-02,111.000000,111.000000,103.000000,110.000000,101.434433,13800
2020-04-03,109.000000,110.000000,103.000000,109.000000,100.512299,25600
2020-04-06,110.000000,110.000000,102.000000,102.000000,94.057381,138000
2020-04-07,95.000000,103.000000,95.000000,96.000000,88.524597,22000
2020-04-08,105.000000,129.000000,105.000000,129.000000,118.954926,1064600
2020-04-09,132.000000,146.000000,120.000000,120.000000,110.655739,494700
2020-04-13,113.000000,124.000000,112.000000,121.000000,111.577873,86600
2020-04-14,127.000000,127.000000,113.000000,113.000000,104.200821,140700
2020-04-15,120.000000,120.000000,106.000000,106.000000,97.745903,78900
2020-04-16,110.000000,120.000000,99.000000,101.000000,93.135246,425600
2020-04-17,107.000000,111.000000,104.000000,109.000000,100.512299,49600
2020-04-20,111.000000,125.000000,106.000000,113.000000,104.200821,119300
2020-04-21,113.000000,115.000000,106.000000,111.000000,102.356560,25500
2020-04-22,111.000000,115.000000,104.000000,110.000000,101.434433,70200
2020-04-23,115.000000,115.000000,109.000000,112.000000,103.278694,1100
2020-04-24,119.000000,125.000000,105.000000,111.000000,102.356560,56900
2020-04-27,116.000000,116.000000,104.000000,104.000000,95.901642,21600
2020-04-28,110.000000,130.000000,99.000000,118.000000,108.811478,116200
2020-04-29,124.000000,124.000000,113.000000,119.000000,109.733612,5000
2020-04-30,120.000000,124.000000,112.000000,119.000000,109.733612,4200
2020-05-04,119.000000,119.000000,111.000000,119.000000,109.733612,12000
2020-05-05,123.000000,123.000000,111.000000,119.000000,109.733612,12500
2020-05-06,119.000000,119.000000,111.000000,111.000000,102.356560,12600
2020-05-08,118.000000,123.000000,107.000000,117.000000,107.889351,66400
2020-05-11,123.000000,123.000000,109.000000,111.000000,102.356560,21400
2020-05-12,117.000000,117.000000,108.000000,114.000000,105.122955,6300
2020-05-13,114.000000,115.000000,114.000000,114.000000,105.122955,400
2020-05-14,115.000000,115.000000,107.000000,107.000000,98.668037,49200
2020-05-15,107.000000,112.000000,107.000000,112.000000,103.278694,700
2020-05-18,115.000000,115.000000,105.000000,110.000000,101.434433,12600
2020-05-19,120.000000,120.000000,110.000000,110.000000,101.434433,1900
2020-05-20,117.000000,117.000000,109.000000,109.000000,100.512299,400
2020-05-26,115.000000,115.000000,104.000000,110.000000,101.434433,12300
2020-05-27,116.000000,116.000000,104.000000,110.000000,101.434433,11200
2020-05-28,110.000000,116.000000,103.000000,111.000000,102.356560,71400
2020-05-29,111.000000,114.000000,105.000000,109.000000,100.512299,65600
2020-06-02,109.000000,109.000000,108.000000,109.000000,100.512299,8100
2020-06-03,119.000000,119.000000,104.000000,110.000000,101.434433,113400
2020-06-04,114.000000,114.000000,109.000000,111.000000,102.356560,21200
2020-06-05,111.000000,114.000000,110.000000,110.000000,101.434433,1300
2020-06-08,110.000000,111.000000,104.000000,110.000000,101.434433,73700
2020-06-09,116.000000,120.000000,110.000000,110.000000,101.434433,12100
2020-06-10,112.000000,112.000000,106.000000,108.000000,99.590164,61300
2020-06-11,108.000000,111.000000,108.000000,109.000000,100.512299,5700
2020-06-12,112.000000,112.000000,108.000000,111.000000,102.356560,10600
2020-06-15,117.000000,117.000000,105.000000,112.000000,103.278694,73700
2020-06-16,122.000000,122.000000,105.000000,111.000000,102.356560,123000
2020-06-17,112.000000,112.000000,107.000000,111.000000,102.356560,2700
2020-06-18,115.000000,115.000000,110.000000,111.000000,102.356560,1800
2020-06-19,112.000000,112.000000,108.000000,112.000000,103.278694,4000
2020-06-22,117.000000,117.000000,111.000000,113.000000,104.200821,54300
2020-06-23,114.000000,114.000000,112.000000,113.000000,104.200821,18400
2020-06-24,119.000000,119.000000,106.000000,106.000000,97.745903,83800
2020-06-25,112.000000,115.000000,107.000000,111.000000,102.356560,54200
2020-06-26,115.000000,123.000000,115.000000,118.000000,108.811478,184400
2020-06-29,118.000000,122.000000,116.000000,116.000000,106.967216,242900
2020-06-30,122.000000,122.000000,115.000000,118.000000,108.811478,53400
