Date,Open,High,Low,Close,Adj Close,Volume
2018-09-25,825.000000,825.000000,810.000000,825.000000,786.448608,15500
2018-09-26,825.000000,825.000000,825.000000,825.000000,786.448608,10000
2018-09-27,825.000000,825.000000,825.000000,825.000000,786.448608,0
2018-09-28,825.000000,825.000000,825.000000,825.000000,786.448608,110200
2018-10-01,810.000000,810.000000,800.000000,800.000000,762.616821,420400
2018-10-02,800.000000,800.000000,800.000000,800.000000,762.616821,19500
2018-10-03,800.000000,820.000000,800.000000,810.000000,772.149536,129300
2018-10-04,795.000000,820.000000,795.000000,810.000000,772.149536,244400
2018-10-05,810.000000,810.000000,810.000000,810.000000,772.149536,50000
2018-10-08,810.000000,810.000000,810.000000,810.000000,772.149536,0
2018-10-09,810.000000,810.000000,805.000000,810.000000,772.149536,31700
2018-10-10,810.000000,810.000000,800.000000,800.000000,762.616821,11900
2018-10-11,800.000000,800.000000,800.000000,800.000000,762.616821,40600
2018-10-12,795.000000,810.000000,780.000000,810.000000,772.149536,105300
2018-10-15,810.000000,810.000000,805.000000,805.000000,767.383179,15100
2018-10-16,780.000000,805.000000,780.000000,800.000000,762.616821,134600
2018-10-17,780.000000,800.000000,750.000000,795.000000,757.850464,166900
2018-10-18,795.000000,800.000000,795.000000,800.000000,762.616821,66300
2018-10-19,800.000000,800.000000,800.000000,800.000000,762.616821,30300
2018-10-22,800.000000,800.000000,795.000000,795.000000,757.850464,20200
2018-10-23,795.000000,800.000000,795.000000,800.000000,762.616821,12300
2018-10-24,795.000000,800.000000,795.000000,800.000000,762.616821,21200
2018-10-25,795.000000,800.000000,780.000000,800.000000,762.616821,710200
2018-10-26,800.000000,805.000000,800.000000,805.000000,767.383179,165900
2018-10-29,795.000000,795.000000,795.000000,795.000000,757.850464,135000
2018-10-30,790.000000,795.000000,790.000000,795.000000,757.850464,250000
2018-10-31,800.000000,805.000000,780.000000,800.000000,762.616821,485200
2018-11-01,800.000000,800.000000,800.000000,800.000000,762.616821,40100
2018-11-02,800.000000,800.000000,800.000000,800.000000,762.616821,15000
2018-11-05,795.000000,820.000000,765.000000,820.000000,781.682251,217600
2018-11-06,825.000000,825.000000,825.000000,825.000000,786.448608,15200
2018-11-07,825.000000,830.000000,785.000000,785.000000,748.317749,55000
2018-11-08,820.000000,830.000000,790.000000,830.000000,791.214966,145000
2018-11-09,810.000000,830.000000,800.000000,800.000000,762.616821,181600
2018-11-12,795.000000,810.000000,795.000000,800.000000,762.616821,180000
2018-11-13,800.000000,800.000000,800.000000,800.000000,762.616821,23000
2018-11-14,805.000000,805.000000,805.000000,805.000000,767.383179,210000
2018-11-15,805.000000,805.000000,805.000000,805.000000,767.383179,100000
2018-11-16,805.000000,840.000000,795.000000,840.000000,800.747681,200000
2018-11-19,810.000000,850.000000,810.000000,830.000000,791.214966,11200
2018-11-20,830.000000,830.000000,830.000000,830.000000,791.214966,0
2018-11-21,810.000000,820.000000,790.000000,820.000000,781.682251,135700
2018-11-22,820.000000,825.000000,820.000000,825.000000,786.448608,124500
2018-11-23,800.000000,820.000000,775.000000,820.000000,781.682251,88200
2018-11-26,850.000000,850.000000,850.000000,850.000000,810.280396,55000
2018-11-27,820.000000,830.000000,795.000000,830.000000,791.214966,269900
2018-11-28,820.000000,825.000000,820.000000,825.000000,786.448608,129900
2018-11-29,820.000000,850.000000,800.000000,850.000000,810.280396,3800
2018-11-30,850.000000,855.000000,810.000000,855.000000,815.046753,82000
2018-12-03,830.000000,835.000000,810.000000,830.000000,791.214966,114800
2018-12-04,800.000000,830.000000,800.000000,830.000000,791.214966,64000
2018-12-05,805.000000,860.000000,800.000000,860.000000,819.813110,151100
2018-12-06,860.000000,860.000000,820.000000,835.000000,795.981323,45400
2018-12-07,820.000000,835.000000,805.000000,835.000000,795.981323,77100
2018-12-10,835.000000,860.000000,835.000000,860.000000,819.813110,21700
2018-12-11,840.000000,840.000000,840.000000,840.000000,800.747681,11600
2018-12-12,840.000000,865.000000,840.000000,865.000000,824.579468,28900
2018-12-13,820.000000,870.000000,820.000000,870.000000,829.345825,23200
2018-12-14,850.000000,855.000000,850.000000,850.000000,810.280396,36900
2018-12-17,850.000000,865.000000,850.000000,850.000000,810.280396,45200
2018-12-18,860.000000,860.000000,830.000000,830.000000,791.214966,11100
2018-12-19,830.000000,830.000000,800.000000,800.000000,762.616821,175100
2018-12-20,800.000000,850.000000,800.000000,850.000000,810.280396,58800
2018-12-21,805.000000,870.000000,805.000000,870.000000,829.345825,79300
2018-12-24,870.000000,870.000000,870.000000,870.000000,829.345825,0
2018-12-25,870.000000,870.000000,870.000000,870.000000,829.345825,0
2018-12-26,870.000000,870.000000,870.000000,870.000000,829.345825,0
2018-12-27,870.000000,895.000000,870.000000,890.000000,848.411194,58600
2018-12-28,870.000000,885.000000,870.000000,885.000000,843.644836,114800
2018-12-31,885.000000,885.000000,885.000000,885.000000,843.644836,0
2019-01-01,885.000000,885.000000,885.000000,885.000000,843.644836,0
2019-01-02,880.000000,925.000000,850.000000,925.000000,881.775696,382900
2019-01-03,950.000000,950.000000,950.000000,950.000000,905.607483,220000
2019-01-04,950.000000,950.000000,910.000000,945.000000,900.841125,120300
2019-01-07,935.000000,945.000000,905.000000,945.000000,900.841125,64600
2019-01-08,935.000000,955.000000,925.000000,955.000000,910.373840,230600
2019-01-09,910.000000,955.000000,910.000000,955.000000,910.373840,72300
2019-01-10,955.000000,960.000000,910.000000,960.000000,915.140198,318100
2019-01-11,960.000000,970.000000,915.000000,970.000000,924.672913,584400
2019-01-14,970.000000,970.000000,925.000000,925.000000,881.775696,233600
2019-01-15,925.000000,930.000000,925.000000,930.000000,886.542053,41600
2019-01-16,925.000000,925.000000,915.000000,925.000000,881.775696,34100
2019-01-17,925.000000,950.000000,910.000000,950.000000,905.607483,255500
2019-01-18,925.000000,950.000000,925.000000,950.000000,905.607483,517300
2019-01-21,950.000000,950.000000,925.000000,925.000000,881.775696,102300
2019-01-22,945.000000,970.000000,945.000000,970.000000,924.672913,117900
2019-01-23,950.000000,970.000000,930.000000,970.000000,924.672913,292900
2019-01-24,960.000000,960.000000,930.000000,935.000000,891.308411,106100
2019-01-25,950.000000,960.000000,925.000000,960.000000,915.140198,219400
2019-01-28,960.000000,970.000000,935.000000,970.000000,924.672913,294500
2019-01-29,970.000000,970.000000,960.000000,970.000000,924.672913,41300
2019-01-30,970.000000,975.000000,965.000000,975.000000,929.439270,307600
2019-01-31,970.000000,985.000000,970.000000,985.000000,938.971985,162100
2019-02-01,985.000000,990.000000,970.000000,990.000000,943.738342,110700
2019-02-04,960.000000,1000.000000,960.000000,995.000000,948.504700,143500
2019-02-05,995.000000,995.000000,995.000000,995.000000,948.504700,0
2019-02-06,995.000000,995.000000,965.000000,995.000000,948.504700,31000
2019-02-07,965.000000,995.000000,950.000000,995.000000,948.504700,132100
2019-02-08,975.000000,1000.000000,965.000000,1000.000000,953.271057,66600
2019-02-11,995.000000,1000.000000,965.000000,1000.000000,953.271057,145200
2019-02-12,970.000000,1000.000000,970.000000,1000.000000,953.271057,60200
2019-02-13,1000.000000,1000.000000,980.000000,1000.000000,953.271057,21300
2019-02-14,970.000000,995.000000,950.000000,995.000000,948.504700,441400
2019-02-15,995.000000,995.000000,970.000000,990.000000,943.738342,250300
2019-02-18,1000.000000,1000.000000,990.000000,995.000000,948.504700,30300
2019-02-19,1000.000000,1000.000000,965.000000,1000.000000,953.271057,342000
2019-02-20,1000.000000,1045.000000,995.000000,1045.000000,996.168213,655200
2019-02-21,1045.000000,1045.000000,1000.000000,1000.000000,953.271057,116800
2019-02-22,1000.000000,1000.000000,980.000000,1000.000000,953.271057,64300
2019-02-25,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,51900
2019-02-26,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,76500
2019-02-27,1015.000000,1015.000000,1000.000000,1000.000000,953.271057,300800
2019-02-28,980.000000,1035.000000,980.000000,1015.000000,967.570068,83100
2019-03-01,1015.000000,1015.000000,980.000000,1015.000000,967.570068,86700
2019-03-04,1000.000000,1015.000000,980.000000,1000.000000,953.271057,395100
2019-03-05,1000.000000,1000.000000,995.000000,995.000000,948.504700,20700
2019-03-06,995.000000,1000.000000,995.000000,1000.000000,953.271057,76100
2019-03-07,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,0
2019-03-08,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,20000
2019-03-11,975.000000,995.000000,975.000000,995.000000,948.504700,7100
2019-03-12,1000.000000,1000.000000,995.000000,995.000000,948.504700,800
2019-03-13,995.000000,995.000000,995.000000,995.000000,948.504700,0
2019-03-14,995.000000,995.000000,995.000000,995.000000,948.504700,0
2019-03-15,1015.000000,1015.000000,1010.000000,1010.000000,962.803772,400
2019-03-18,1005.000000,1005.000000,1000.000000,1000.000000,953.271057,151100
2019-03-19,1100.000000,1100.000000,995.000000,995.000000,948.504700,492500
2019-03-20,1035.000000,1035.000000,1035.000000,1035.000000,986.635498,200
2019-03-21,1035.000000,1035.000000,1035.000000,1035.000000,986.635498,0
2019-03-22,1000.000000,1040.000000,1000.000000,1015.000000,967.570068,96100
2019-03-25,1020.000000,1020.000000,1020.000000,1020.000000,972.336426,1000
2019-03-26,1040.000000,1040.000000,1040.000000,1040.000000,991.401855,7200
2019-03-27,1100.000000,1100.000000,1075.000000,1075.000000,1024.766357,500
2019-03-28,1075.000000,1075.000000,1075.000000,1075.000000,1024.766357,0
2019-03-29,1075.000000,1075.000000,1075.000000,1075.000000,1024.766357,0
2019-04-01,1050.000000,1050.000000,1050.000000,1050.000000,1000.934570,3100
2019-04-02,1085.000000,1085.000000,1085.000000,1085.000000,1034.299072,2000
2019-04-03,1085.000000,1085.000000,1085.000000,1085.000000,1034.299072,0
2019-04-04,1070.000000,1070.000000,1020.000000,1070.000000,1020.000000,4700
2019-04-05,1070.000000,1070.000000,1070.000000,1070.000000,1020.000000,0
2019-04-08,1080.000000,1080.000000,1080.000000,1080.000000,1029.532715,100
2019-04-09,1080.000000,1080.000000,1080.000000,1080.000000,1029.532715,800
2019-04-10,1080.000000,1080.000000,1080.000000,1080.000000,1029.532715,0
2019-04-11,1030.000000,1080.000000,1030.000000,1080.000000,1029.532715,21800
2019-04-12,1035.000000,1045.000000,1035.000000,1045.000000,996.168213,7200
2019-04-15,1070.000000,1075.000000,1050.000000,1075.000000,1024.766357,15700
2019-04-16,1075.000000,1075.000000,1070.000000,1070.000000,1020.000000,10100
2019-04-17,1070.000000,1070.000000,1070.000000,1070.000000,1020.000000,0
2019-04-18,1070.000000,1070.000000,1065.000000,1065.000000,1015.233643,11500
2019-04-19,1065.000000,1065.000000,1065.000000,1065.000000,1015.233643,0
2019-04-22,1065.000000,1065.000000,1035.000000,1060.000000,1010.467285,29300
2019-04-23,1055.000000,1055.000000,1055.000000,1055.000000,1005.700928,45600
2019-04-24,1055.000000,1055.000000,1015.000000,1055.000000,1005.700928,10700
2019-04-25,1010.000000,1010.000000,950.000000,1000.000000,953.271057,551900
2019-04-26,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,27900
2019-04-29,1000.000000,1000.000000,995.000000,995.000000,948.504700,13000
2019-04-30,995.000000,995.000000,995.000000,995.000000,948.504700,2000
2019-05-01,995.000000,995.000000,995.000000,995.000000,948.504700,0
2019-05-02,1000.000000,1000.000000,995.000000,995.000000,948.504700,11200
2019-05-03,1030.000000,1030.000000,1030.000000,1030.000000,981.869141,150000
2019-05-06,1025.000000,1025.000000,1025.000000,1025.000000,977.102783,20000
2019-05-07,1035.000000,1070.000000,1000.000000,1070.000000,1020.000000,111800
2019-05-08,1065.000000,1065.000000,1065.000000,1065.000000,1015.233643,5000
2019-05-09,1090.000000,1090.000000,1065.000000,1065.000000,1015.233643,50200
2019-05-10,1065.000000,1065.000000,1065.000000,1065.000000,1015.233643,30000
2019-05-13,1065.000000,1065.000000,1065.000000,1065.000000,1015.233643,30000
2019-05-14,1065.000000,1065.000000,1065.000000,1065.000000,1015.233643,15000
2019-05-15,1080.000000,1080.000000,1065.000000,1065.000000,1015.233643,20500
2019-05-16,1070.000000,1070.000000,1070.000000,1070.000000,1020.000000,120000
2019-05-17,1045.000000,1045.000000,1045.000000,1045.000000,996.168213,110000
2019-05-20,1045.000000,1045.000000,1045.000000,1045.000000,996.168213,50000
2019-05-21,1000.000000,1080.000000,1000.000000,1080.000000,1029.532715,71600
2019-05-22,1080.000000,1080.000000,1080.000000,1080.000000,1029.532715,10100
2019-05-23,1100.000000,1100.000000,1050.000000,1050.000000,1000.934570,32200
2019-05-24,1080.000000,1090.000000,1050.000000,1090.000000,1039.065430,160700
2019-05-27,1050.000000,1085.000000,1050.000000,1085.000000,1034.299072,151800
2019-05-28,1050.000000,1085.000000,1050.000000,1050.000000,1000.934570,85100
2019-05-29,1050.000000,1050.000000,1050.000000,1050.000000,1000.934570,79000
2019-05-30,1050.000000,1050.000000,1050.000000,1050.000000,1000.934570,0
2019-05-31,1070.000000,1070.000000,1000.000000,1000.000000,953.271057,211500
2019-06-03,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,0
2019-06-04,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,0
2019-06-05,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,0
2019-06-06,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,0
2019-06-07,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,0
2019-06-10,1060.000000,1060.000000,1000.000000,1000.000000,953.271057,109200
2019-06-11,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,114900
2019-06-12,1000.000000,1000.000000,1000.000000,1000.000000,953.271057,50000
2019-06-13,1035.000000,1035.000000,1020.000000,1020.000000,972.336426,223400
2019-06-14,1020.000000,1070.000000,1020.000000,1040.000000,991.401855,92700
2019-06-17,1040.000000,1040.000000,1040.000000,1040.000000,991.401855,30000
2019-06-18,1040.000000,1050.000000,1030.000000,1050.000000,1000.934570,71100
2019-06-19,1040.000000,1100.000000,1040.000000,1100.000000,1048.598145,553400
2019-06-20,1100.000000,1100.000000,1050.000000,1095.000000,1043.831787,261400
2019-06-21,1090.000000,1090.000000,1090.000000,1090.000000,1039.065430,2800
2019-06-24,1095.000000,1095.000000,1090.000000,1090.000000,1039.065430,32200
2019-06-25,1090.000000,1100.000000,1065.000000,1085.000000,1034.299072,396800
2019-06-26,1100.000000,1100.000000,1085.000000,1085.000000,1034.299072,57300
2019-06-27,1080.000000,1095.000000,1080.000000,1095.000000,1043.831787,99500
2019-06-28,1100.000000,1100.000000,1070.000000,1070.000000,1020.000000,225900
2019-07-01,1055.000000,1055.000000,1020.000000,1050.000000,1050.000000,107900
2019-07-02,1050.000000,1050.000000,1010.000000,1015.000000,1015.000000,28500
2019-07-03,1025.000000,1040.000000,1025.000000,1040.000000,1040.000000,2500
2019-07-04,1025.000000,1045.000000,1015.000000,1045.000000,1045.000000,50800
2019-07-05,1045.000000,1045.000000,1025.000000,1045.000000,1045.000000,80100
2019-07-08,1025.000000,1040.000000,1015.000000,1040.000000,1040.000000,90000
2019-07-09,1020.000000,1040.000000,1020.000000,1040.000000,1040.000000,31900
2019-07-10,1025.000000,1060.000000,1025.000000,1060.000000,1060.000000,11100
2019-07-11,1025.000000,1055.000000,1025.000000,1055.000000,1055.000000,10300
2019-07-12,1055.000000,1055.000000,1030.000000,1050.000000,1050.000000,50900
2019-07-15,1030.000000,1070.000000,1005.000000,1045.000000,1045.000000,264500
2019-07-16,1020.000000,1060.000000,1020.000000,1050.000000,1050.000000,61600
2019-07-17,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,50000
2019-07-18,1050.000000,1050.000000,1000.000000,1045.000000,1045.000000,100500
2019-07-19,1000.000000,1040.000000,1000.000000,1040.000000,1040.000000,242000
2019-07-22,1000.000000,1025.000000,1000.000000,1025.000000,1025.000000,286200
2019-07-23,1000.000000,1025.000000,1000.000000,1025.000000,1025.000000,282300
2019-07-24,1025.000000,1025.000000,1010.000000,1025.000000,1025.000000,59500
2019-07-25,1005.000000,1035.000000,1005.000000,1035.000000,1035.000000,31500
2019-07-26,1005.000000,1035.000000,1005.000000,1035.000000,1035.000000,1700
2019-07-29,1005.000000,1050.000000,1005.000000,1050.000000,1050.000000,151300
2019-07-30,1030.000000,1150.000000,1015.000000,1150.000000,1150.000000,794800
2019-07-31,1150.000000,1150.000000,1090.000000,1145.000000,1145.000000,737700
2019-08-01,1100.000000,1145.000000,1100.000000,1140.000000,1140.000000,493600
2019-08-02,1105.000000,1140.000000,1100.000000,1140.000000,1140.000000,213700
2019-08-05,1100.000000,1110.000000,1100.000000,1100.000000,1100.000000,535000
2019-08-06,1100.000000,1100.000000,1095.000000,1095.000000,1095.000000,40000
2019-08-07,1095.000000,1110.000000,1095.000000,1110.000000,1110.000000,47500
2019-08-08,1120.000000,1120.000000,1120.000000,1120.000000,1120.000000,300000
2019-08-09,1115.000000,1125.000000,1115.000000,1125.000000,1125.000000,49400
2019-08-12,1175.000000,1175.000000,1120.000000,1120.000000,1120.000000,100100
2019-08-13,1095.000000,1120.000000,1095.000000,1120.000000,1120.000000,24900
2019-08-14,1120.000000,1120.000000,1120.000000,1120.000000,1120.000000,50100
2019-08-15,1085.000000,1120.000000,1085.000000,1115.000000,1115.000000,30400
2019-08-16,1105.000000,1115.000000,1105.000000,1115.000000,1115.000000,35100
2019-08-19,1145.000000,1150.000000,1115.000000,1115.000000,1115.000000,52800
2019-08-20,1000.000000,1155.000000,1000.000000,1155.000000,1155.000000,511000
2019-08-21,1100.000000,1150.000000,1100.000000,1150.000000,1150.000000,31000
2019-08-22,1150.000000,1150.000000,1140.000000,1140.000000,1140.000000,120400
2019-08-23,1135.000000,1135.000000,1100.000000,1135.000000,1135.000000,132600
2019-08-26,1010.000000,1140.000000,1010.000000,1140.000000,1140.000000,31900
2019-08-27,1160.000000,1160.000000,1135.000000,1135.000000,1135.000000,110200
2019-08-28,1135.000000,1135.000000,1135.000000,1135.000000,1135.000000,50000
2019-08-29,1145.000000,1145.000000,1145.000000,1145.000000,1145.000000,50000
2019-08-30,1145.000000,1145.000000,1145.000000,1145.000000,1145.000000,30000
2019-09-02,1150.000000,1150.000000,1145.000000,1145.000000,1145.000000,20800
2019-09-03,1100.000000,1145.000000,1100.000000,1145.000000,1145.000000,257000
2019-09-04,1100.000000,1120.000000,1100.000000,1120.000000,1120.000000,91700
2019-09-05,1150.000000,1150.000000,1145.000000,1145.000000,1145.000000,82700
2019-09-06,1105.000000,1150.000000,1105.000000,1145.000000,1145.000000,80300
2019-09-09,1140.000000,1140.000000,1140.000000,1140.000000,1140.000000,55000
2019-09-10,1105.000000,1150.000000,1105.000000,1150.000000,1150.000000,31100
2019-09-11,1155.000000,1155.000000,1155.000000,1155.000000,1155.000000,10000
2019-09-12,1155.000000,1160.000000,1110.000000,1160.000000,1160.000000,72000
2019-09-13,1110.000000,1160.000000,1110.000000,1160.000000,1160.000000,183200
2019-09-16,1155.000000,1155.000000,1155.000000,1155.000000,1155.000000,50000
2019-09-17,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,50000
2019-09-18,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,50000
2019-09-19,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,30000
2019-09-20,1150.000000,1155.000000,1150.000000,1150.000000,1150.000000,50200
2019-09-23,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,30300
2019-09-24,1100.000000,1150.000000,1100.000000,1150.000000,1150.000000,40600
2019-09-25,1145.000000,1145.000000,1145.000000,1145.000000,1145.000000,105100
2019-09-26,1155.000000,1160.000000,1150.000000,1160.000000,1160.000000,411700
2019-09-27,1150.000000,1155.000000,1150.000000,1155.000000,1155.000000,160000
2019-09-30,1115.000000,1155.000000,1115.000000,1155.000000,1155.000000,153500
2019-10-01,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,400200
2019-10-02,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,350500
2019-10-03,1145.000000,1145.000000,1140.000000,1140.000000,1140.000000,670000
2019-10-04,1140.000000,1140.000000,1140.000000,1140.000000,1140.000000,260000
2019-10-07,1140.000000,1140.000000,1120.000000,1140.000000,1140.000000,260600
2019-10-08,1140.000000,1150.000000,1140.000000,1150.000000,1150.000000,560100
2019-10-09,1130.000000,1145.000000,1130.000000,1145.000000,1145.000000,700500
2019-10-10,1145.000000,1145.000000,1140.000000,1140.000000,1140.000000,200
2019-10-11,1095.000000,1140.000000,1095.000000,1140.000000,1140.000000,110600
2019-10-14,1100.000000,1145.000000,1100.000000,1145.000000,1145.000000,804000
2019-10-15,1135.000000,1145.000000,1135.000000,1145.000000,1145.000000,551900
2019-10-16,1145.000000,1145.000000,1145.000000,1145.000000,1145.000000,0
2019-10-17,1140.000000,1140.000000,1100.000000,1140.000000,1140.000000,300200
2019-10-18,1140.000000,1145.000000,1140.000000,1145.000000,1145.000000,420100
2019-10-21,1145.000000,1145.000000,1145.000000,1145.000000,1145.000000,0
2019-10-22,1145.000000,1145.000000,1140.000000,1145.000000,1145.000000,500
2019-10-23,1140.000000,1145.000000,1140.000000,1145.000000,1145.000000,320500
2019-10-24,1140.000000,1145.000000,1140.000000,1145.000000,1145.000000,320100
2019-10-25,1140.000000,1140.000000,1130.000000,1140.000000,1140.000000,600
2019-10-28,1145.000000,1145.000000,1145.000000,1145.000000,1145.000000,20000
2019-10-29,1260.000000,1260.000000,1260.000000,1260.000000,1260.000000,915600
2019-10-30,1250.000000,1325.000000,1250.000000,1325.000000,1325.000000,330800
2019-10-31,1325.000000,1325.000000,1300.000000,1300.000000,1300.000000,15600
2019-11-01,1310.000000,1310.000000,1210.000000,1295.000000,1295.000000,334600
2019-11-04,1295.000000,1320.000000,1295.000000,1320.000000,1320.000000,110200
2019-11-05,1310.000000,1310.000000,1310.000000,1310.000000,1310.000000,110000
2019-11-06,1305.000000,1305.000000,1305.000000,1305.000000,1305.000000,60000
2019-11-07,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,30000
2019-11-08,1255.000000,1300.000000,1255.000000,1295.000000,1295.000000,59200
2019-11-11,1290.000000,1290.000000,1290.000000,1290.000000,1290.000000,30000
2019-11-12,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,29700
2019-11-13,1250.000000,1285.000000,1250.000000,1285.000000,1285.000000,2100
2019-11-14,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,0
2019-11-15,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,0
2019-11-18,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,1000
2019-11-19,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000,30100
2019-11-20,1300.000000,1300.000000,1295.000000,1295.000000,1295.000000,50100
2019-11-21,1170.000000,1290.000000,1170.000000,1285.000000,1285.000000,38000
2019-11-22,1290.000000,1290.000000,1285.000000,1285.000000,1285.000000,60800
2019-11-25,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,20000
2019-11-26,1310.000000,1310.000000,1300.000000,1300.000000,1300.000000,30100
2019-11-27,1175.000000,1320.000000,1175.000000,1280.000000,1280.000000,13200
2019-11-28,1280.000000,1280.000000,1280.000000,1280.000000,1280.000000,20300
2019-11-29,1280.000000,1280.000000,1280.000000,1280.000000,1280.000000,20100
2019-12-02,1300.000000,1300.000000,1295.000000,1295.000000,1295.000000,30100
2019-12-03,1295.000000,1295.000000,1295.000000,1295.000000,1295.000000,20000
2019-12-04,1295.000000,1295.000000,1295.000000,1295.000000,1295.000000,30100
2019-12-05,1180.000000,1250.000000,1180.000000,1250.000000,1250.000000,31200
2019-12-06,1260.000000,1310.000000,1250.000000,1250.000000,1250.000000,15200
2019-12-09,1200.000000,1240.000000,1200.000000,1240.000000,1240.000000,31300
2019-12-10,1220.000000,1270.000000,1220.000000,1270.000000,1270.000000,5600
2019-12-11,1295.000000,1295.000000,1295.000000,1295.000000,1295.000000,15100
2019-12-12,1290.000000,1290.000000,1290.000000,1290.000000,1290.000000,20000
2019-12-13,1195.000000,1230.000000,1195.000000,1230.000000,1230.000000,10400
2019-12-16,1275.000000,1275.000000,1275.000000,1275.000000,1275.000000,20000
2019-12-17,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,25000
2019-12-18,1190.000000,1285.000000,1190.000000,1285.000000,1285.000000,4400
2019-12-19,1310.000000,1310.000000,1180.000000,1180.000000,1180.000000,68700
2019-12-20,1180.000000,1225.000000,1175.000000,1175.000000,1175.000000,11600
2019-12-23,1280.000000,1285.000000,1280.000000,1285.000000,1285.000000,38000
2019-12-26,1285.000000,1290.000000,1285.000000,1290.000000,1290.000000,183300
2019-12-27,1290.000000,1290.000000,1290.000000,1290.000000,1290.000000,81300
2019-12-30,1290.000000,1300.000000,1290.000000,1300.000000,1300.000000,310100
2020-01-02,1350.000000,1350.000000,1320.000000,1320.000000,1320.000000,50100
2020-01-03,1320.000000,1320.000000,1300.000000,1315.000000,1315.000000,139300
2020-01-06,1310.000000,1310.000000,1310.000000,1310.000000,1310.000000,20000
2020-01-07,1305.000000,1305.000000,1305.000000,1305.000000,1305.000000,20100
2020-01-08,1305.000000,1305.000000,1305.000000,1305.000000,1305.000000,20200
2020-01-09,1300.000000,1300.000000,1290.000000,1290.000000,1290.000000,131400
2020-01-10,1250.000000,1300.000000,1230.000000,1300.000000,1300.000000,89100
2020-01-13,1300.000000,1300.000000,1235.000000,1285.000000,1285.000000,1573600
2020-01-14,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,0
2020-01-15,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,0
2020-01-16,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,0
2020-01-17,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,0
2020-01-20,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,72000
2020-01-21,1280.000000,1280.000000,1280.000000,1280.000000,1280.000000,20000
2020-01-22,1280.000000,1280.000000,1280.000000,1280.000000,1280.000000,100
2020-01-23,1250.000000,1270.000000,1250.000000,1270.000000,1270.000000,1245300
2020-01-24,1250.000000,1265.000000,1250.000000,1265.000000,1265.000000,200
2020-01-27,1255.000000,1255.000000,1255.000000,1255.000000,1255.000000,9900
2020-01-28,1250.000000,1250.000000,1250.000000,1250.000000,1250.000000,200
2020-01-29,1265.000000,1265.000000,1265.000000,1265.000000,1265.000000,30000
2020-01-30,1265.000000,1265.000000,1265.000000,1265.000000,1265.000000,20000
2020-01-31,1265.000000,1265.000000,1265.000000,1265.000000,1265.000000,20100
2020-02-03,1260.000000,1290.000000,1260.000000,1290.000000,1290.000000,15300
2020-02-04,1270.000000,1350.000000,1270.000000,1335.000000,1335.000000,14800
2020-02-05,1340.000000,1340.000000,1340.000000,1340.000000,1340.000000,500
2020-02-06,1320.000000,1320.000000,1320.000000,1320.000000,1320.000000,20000
2020-02-07,1320.000000,1320.000000,1320.000000,1320.000000,1320.000000,5200
2020-02-10,1285.000000,1285.000000,1285.000000,1285.000000,1285.000000,100
2020-02-11,1285.000000,1330.000000,1285.000000,1330.000000,1330.000000,20100
2020-02-12,1330.000000,1330.000000,1330.000000,1330.000000,1330.000000,0
2020-02-13,1270.000000,1320.000000,1270.000000,1320.000000,1320.000000,19200
2020-02-14,1300.000000,1300.000000,1250.000000,1295.000000,1295.000000,28900
2020-02-17,1295.000000,1295.000000,1250.000000,1280.000000,1280.000000,2600
2020-02-18,1300.000000,1300.000000,1250.000000,1280.000000,1280.000000,23200
2020-02-19,1250.000000,1290.000000,1240.000000,1280.000000,1280.000000,133900
2020-02-20,1250.000000,1290.000000,1250.000000,1280.000000,1280.000000,118000
2020-02-21,1255.000000,1280.000000,1255.000000,1280.000000,1280.000000,1300
