Date,Open,High,Low,Close,Adj Close,Volume
2018-04-12,8650.000000,8725.000000,8525.000000,8650.000000,8199.536133,8069700
2018-04-13,8700.000000,8850.000000,8675.000000,8825.000000,8365.422852,8819200
2018-04-16,8825.000000,8825.000000,8825.000000,8825.000000,8365.422852,0
2018-04-17,8825.000000,8825.000000,8825.000000,8825.000000,8365.422852,0
2018-04-18,8950.000000,9000.000000,8700.000000,8775.000000,8318.026367,21169300
2018-04-19,8775.000000,8775.000000,8775.000000,8775.000000,8318.026367,0
2018-04-20,8775.000000,8775.000000,8775.000000,8775.000000,8318.026367,0
2018-04-23,8725.000000,8825.000000,8625.000000,8725.000000,8270.629883,22142900
2018-04-24,8725.000000,8775.000000,8350.000000,8375.000000,7938.856934,23784500
2018-04-25,8375.000000,8375.000000,8375.000000,8375.000000,7938.856934,0
2018-04-26,8375.000000,8375.000000,8375.000000,8375.000000,7938.856934,0
2018-04-27,8375.000000,8375.000000,8375.000000,8375.000000,7938.856934,0
2018-04-30,8150.000000,8225.000000,8050.000000,8050.000000,7630.781738,23218800
2018-05-01,8050.000000,8050.000000,8050.000000,8050.000000,7630.781738,0
2018-05-02,8050.000000,8150.000000,7925.000000,8000.000000,7583.385742,13162900
2018-05-03,7975.000000,7975.000000,7700.000000,7725.000000,7322.707031,16341700
2018-05-04,7550.000000,7675.000000,7300.000000,7475.000000,7085.725586,23957500
2018-05-07,7475.000000,7550.000000,7325.000000,7325.000000,6943.537598,22536400
2018-05-08,7325.000000,7375.000000,7200.000000,7325.000000,6943.537598,17040000
2018-05-09,7375.000000,8075.000000,7350.000000,8050.000000,7630.781738,42189400
2018-05-10,8050.000000,8050.000000,8050.000000,8050.000000,7630.781738,0
2018-05-11,8150.000000,8550.000000,8150.000000,8275.000000,7844.064453,29595700
2018-05-14,8050.000000,8325.000000,8050.000000,8200.000000,7772.970703,12784900
2018-05-15,8200.000000,8275.000000,8050.000000,8075.000000,7654.479980,12660100
2018-05-16,7975.000000,8125.000000,7600.000000,8000.000000,7583.385742,29408200
2018-05-17,8000.000000,8100.000000,7800.000000,7800.000000,7393.801270,20408600
2018-05-18,7825.000000,7925.000000,7575.000000,7575.000000,7180.518555,21486800
2018-05-21,7500.000000,7500.000000,7300.000000,7300.000000,6919.839355,21878700
2018-05-22,7300.000000,7500.000000,7125.000000,7125.000000,6753.953125,27793400
2018-05-23,7175.000000,7575.000000,7175.000000,7200.000000,6825.047363,47130700
2018-05-24,7300.000000,7725.000000,7300.000000,7675.000000,7275.310547,26829200
2018-05-25,7700.000000,7975.000000,7625.000000,7975.000000,7559.687500,20142700
2018-05-28,7975.000000,8675.000000,7925.000000,8575.000000,8128.440918,43431800
2018-05-29,8575.000000,8575.000000,8575.000000,8575.000000,8128.440918,0
2018-05-30,8425.000000,8800.000000,8300.000000,8650.000000,8199.536133,47567600
2018-05-31,8750.000000,8750.000000,8375.000000,8475.000000,8033.648926,47886700
2018-06-01,8475.000000,8475.000000,8475.000000,8475.000000,8033.648926,0
2018-06-04,8250.000000,8550.000000,8250.000000,8475.000000,8033.648926,34569300
2018-06-05,8400.000000,8425.000000,8250.000000,8275.000000,7844.064453,24189200
2018-06-06,8200.000000,8350.000000,8150.000000,8250.000000,7820.366699,20126000
2018-06-07,8250.000000,8475.000000,8250.000000,8450.000000,8009.950684,14146100
2018-06-08,8350.000000,8400.000000,8050.000000,8050.000000,7630.781738,34863900
2018-06-11,8050.000000,8050.000000,8050.000000,8050.000000,7630.781738,0
2018-06-12,8050.000000,8050.000000,8050.000000,8050.000000,7630.781738,0
2018-06-13,8050.000000,8050.000000,8050.000000,8050.000000,7630.781738,0
2018-06-14,8050.000000,8050.000000,8050.000000,8050.000000,7630.781738,0
2018-06-15,8050.000000,8050.000000,8050.000000,8050.000000,7630.781738,0
2018-06-18,8050.000000,8050.000000,8050.000000,8050.000000,7630.781738,0
2018-06-19,8050.000000,8050.000000,8050.000000,8050.000000,7630.781738,0
2018-06-20,7800.000000,7850.000000,7525.000000,7525.000000,7133.122559,62183900
2018-06-21,7500.000000,7650.000000,7400.000000,7400.000000,7014.631836,19218100
2018-06-22,7375.000000,7500.000000,7275.000000,7400.000000,7014.631836,28406000
2018-06-25,7500.000000,7500.000000,7225.000000,7300.000000,6919.839355,23871600
2018-06-26,7200.000000,7275.000000,7150.000000,7150.000000,6777.650879,22791900
2018-06-27,7150.000000,7250.000000,7000.000000,7050.000000,6682.858887,22670300
2018-06-28,7000.000000,7125.000000,6800.000000,6800.000000,6445.877930,29602100
2018-06-29,6850.000000,7075.000000,6825.000000,7050.000000,6682.858887,31968800
2018-07-02,7125.000000,7225.000000,7000.000000,7050.000000,6682.858887,18116800
2018-07-03,7050.000000,7100.000000,6750.000000,6950.000000,6588.065918,21581400
2018-07-04,7025.000000,7275.000000,6800.000000,7200.000000,6825.047363,28015900
2018-07-05,7275.000000,7275.000000,6950.000000,7100.000000,6730.254883,18365500
2018-07-06,7150.000000,7150.000000,6900.000000,6950.000000,6588.065918,17497000
2018-07-09,7000.000000,7300.000000,6925.000000,7200.000000,6825.047363,25748400
2018-07-10,7300.000000,7375.000000,7100.000000,7300.000000,6919.839355,27014700
2018-07-11,7150.000000,7200.000000,7050.000000,7175.000000,6801.349121,18197200
2018-07-12,7100.000000,7225.000000,7025.000000,7025.000000,6659.160645,26550200
2018-07-13,7100.000000,7300.000000,7075.000000,7250.000000,6872.443359,25456900
2018-07-16,7300.000000,7375.000000,7225.000000,7350.000000,6967.235352,23858500
2018-07-17,7300.000000,7450.000000,7275.000000,7425.000000,7038.329590,24486800
2018-07-18,7400.000000,7425.000000,7250.000000,7375.000000,6990.933594,18569600
2018-07-19,7450.000000,7550.000000,7375.000000,7375.000000,6990.933594,43799800
2018-07-20,7325.000000,7400.000000,7200.000000,7250.000000,6872.443359,26326500
2018-07-23,7300.000000,7475.000000,7275.000000,7300.000000,6919.839355,19011600
2018-07-24,7300.000000,7475.000000,7300.000000,7350.000000,6967.235352,19889800
2018-07-25,7350.000000,7400.000000,7275.000000,7300.000000,6919.839355,17293200
2018-07-26,7350.000000,7575.000000,7350.000000,7575.000000,7180.518555,28730600
2018-07-27,7600.000000,7600.000000,7450.000000,7450.000000,7062.027832,13140200
2018-07-30,7450.000000,7525.000000,7400.000000,7500.000000,7109.423828,13437600
2018-07-31,7525.000000,7525.000000,7325.000000,7400.000000,7014.631836,25980600
2018-08-01,7400.000000,7900.000000,7375.000000,7825.000000,7417.499023,35185800
2018-08-02,7775.000000,7925.000000,7700.000000,7800.000000,7393.801270,22676200
2018-08-03,7800.000000,7900.000000,7700.000000,7900.000000,7488.593262,20142100
2018-08-06,7925.000000,8250.000000,7900.000000,8200.000000,7772.970703,28313700
2018-08-07,8200.000000,8225.000000,8000.000000,8100.000000,7678.178223,27228600
2018-08-08,8275.000000,8300.000000,8050.000000,8100.000000,7678.178223,19215400
2018-08-09,8000.000000,8100.000000,7850.000000,7950.000000,7535.989258,31873100
2018-08-10,7900.000000,8150.000000,7900.000000,7975.000000,7559.687500,22282200
2018-08-13,7850.000000,7875.000000,7375.000000,7400.000000,7014.631836,38100300
2018-08-14,7350.000000,7425.000000,7200.000000,7300.000000,6919.839355,29993600
2018-08-15,7350.000000,7425.000000,6925.000000,7375.000000,6990.933594,45665900
2018-08-16,7275.000000,7350.000000,7050.000000,7075.000000,6706.556641,31091100
2018-08-17,7075.000000,7075.000000,7075.000000,7075.000000,6706.556641,0
2018-08-20,7275.000000,7375.000000,7150.000000,7275.000000,6896.141113,22957500
2018-08-21,7300.000000,7400.000000,7200.000000,7375.000000,6990.933594,16237800
2018-08-22,7375.000000,7375.000000,7375.000000,7375.000000,6990.933594,0
2018-08-23,7375.000000,7550.000000,7225.000000,7550.000000,7156.820313,26950700
2018-08-24,7450.000000,7500.000000,7325.000000,7425.000000,7038.329590,16836400
2018-08-27,7500.000000,7675.000000,7450.000000,7675.000000,7275.310547,15145000
2018-08-28,7750.000000,7900.000000,7725.000000,7875.000000,7464.895020,27073600
2018-08-29,7875.000000,7875.000000,7675.000000,7850.000000,7441.197266,12862600
2018-08-30,7925.000000,7925.000000,7600.000000,7625.000000,7227.914551,17506700
2018-08-31,7500.000000,7800.000000,7425.000000,7800.000000,7393.801270,29894700
2018-09-03,7800.000000,7850.000000,7675.000000,7850.000000,7441.197266,14654100
2018-09-04,7750.000000,7775.000000,7500.000000,7500.000000,7109.423828,13608400
2018-09-05,7400.000000,7400.000000,7000.000000,7075.000000,6706.556641,32498800
2018-09-06,7000.000000,7300.000000,6950.000000,7275.000000,6896.141113,41516600
2018-09-07,7225.000000,7400.000000,7150.000000,7350.000000,6967.235352,17675000
2018-09-10,7200.000000,7300.000000,7125.000000,7275.000000,6896.141113,17602700
2018-09-11,7275.000000,7275.000000,7275.000000,7275.000000,6896.141113,0
2018-09-12,7325.000000,7375.000000,7100.000000,7125.000000,6753.953125,17773500
2018-09-13,7200.000000,7350.000000,7200.000000,7350.000000,6967.235352,22479400
2018-09-14,7400.000000,7525.000000,7350.000000,7525.000000,7133.122559,12161100
2018-09-17,7525.000000,7525.000000,7200.000000,7225.000000,6848.745117,11342600
2018-09-18,7300.000000,7300.000000,7150.000000,7225.000000,6848.745117,23861600
2018-09-19,7225.000000,7325.000000,7175.000000,7175.000000,6801.349121,17106200
2018-09-20,7200.000000,7425.000000,7200.000000,7300.000000,6919.839355,15324600
2018-09-21,7425.000000,7675.000000,7400.000000,7650.000000,7251.612793,42445300
2018-09-24,7600.000000,7625.000000,7325.000000,7375.000000,6990.933594,14876900
2018-09-25,7250.000000,7400.000000,7250.000000,7350.000000,6967.235352,6430700
2018-09-26,7300.000000,7400.000000,7300.000000,7325.000000,6943.537598,10892400
2018-09-27,7375.000000,7525.000000,7350.000000,7350.000000,6967.235352,22809400
2018-09-28,7375.000000,7525.000000,7350.000000,7400.000000,7014.631836,13735400
2018-10-01,7425.000000,7550.000000,7400.000000,7500.000000,7109.423828,13281400
2018-10-02,7475.000000,7500.000000,7250.000000,7275.000000,6896.141113,17467300
2018-10-03,7300.000000,7375.000000,7250.000000,7250.000000,6872.443359,12292600
2018-10-04,7200.000000,7200.000000,6850.000000,6900.000000,6540.669922,61868000
2018-10-05,6900.000000,6975.000000,6800.000000,6875.000000,6516.971680,37871600
2018-10-08,6825.000000,6925.000000,6775.000000,6825.000000,6469.575684,24496100
2018-10-09,6825.000000,6950.000000,6825.000000,6825.000000,6469.575684,22071800
2018-10-10,6875.000000,6975.000000,6850.000000,6950.000000,6588.065918,20561000
2018-10-11,6750.000000,6825.000000,6675.000000,6725.000000,6374.783691,30446900
2018-10-12,6775.000000,7100.000000,6775.000000,6925.000000,6564.368164,34952400
2018-10-15,6950.000000,7125.000000,6900.000000,7050.000000,6682.858887,27893400
2018-10-16,7075.000000,7250.000000,7050.000000,7250.000000,6872.443359,27498900
2018-10-17,7350.000000,7375.000000,7275.000000,7325.000000,6943.537598,17152400
2018-10-18,7325.000000,7325.000000,7150.000000,7200.000000,6825.047363,9667000
2018-10-19,7075.000000,7250.000000,7075.000000,7175.000000,6801.349121,15709800
2018-10-22,7200.000000,7250.000000,7150.000000,7175.000000,6801.349121,5899500
2018-10-23,7150.000000,7225.000000,7100.000000,7125.000000,6753.953125,8821500
2018-10-24,7100.000000,7175.000000,6975.000000,7050.000000,6682.858887,12023700
2018-10-25,6950.000000,7125.000000,6925.000000,7075.000000,6706.556641,17180600
2018-10-26,7075.000000,7150.000000,7050.000000,7100.000000,6730.254883,5889500
2018-10-29,7150.000000,7175.000000,6975.000000,7075.000000,6706.556641,4947000
2018-10-30,7075.000000,7225.000000,7025.000000,7175.000000,6801.349121,16140100
2018-10-31,7225.000000,7375.000000,7175.000000,7325.000000,6943.537598,28163200
2018-11-01,7400.000000,7475.000000,7325.000000,7425.000000,7038.329590,32249900
2018-11-02,7500.000000,7775.000000,7475.000000,7775.000000,7370.103027,58803000
2018-11-05,7650.000000,7700.000000,7525.000000,7600.000000,7204.216797,19805900
2018-11-06,7675.000000,7925.000000,7675.000000,7750.000000,7346.404785,27353600
2018-11-07,7800.000000,7800.000000,7700.000000,7800.000000,7393.801270,22471000
2018-11-08,7900.000000,8075.000000,7875.000000,7900.000000,7488.593262,43053500
2018-11-09,7975.000000,8000.000000,7850.000000,8000.000000,7583.385742,29460300
2018-11-12,7825.000000,7850.000000,7600.000000,7600.000000,7204.216797,31387900
2018-11-13,7500.000000,7950.000000,7475.000000,7900.000000,7488.593262,30898000
2018-11-14,7900.000000,8150.000000,7900.000000,8025.000000,7607.083496,38730600
2018-11-15,7925.000000,8300.000000,7925.000000,8250.000000,7820.366699,36951700
2018-11-16,8275.000000,8550.000000,8175.000000,8300.000000,7867.762695,28456300
2018-11-19,8275.000000,8400.000000,8250.000000,8400.000000,7962.555176,15997800
2018-11-20,8400.000000,8400.000000,8400.000000,8400.000000,7962.555176,0
2018-11-21,8150.000000,8300.000000,8150.000000,8250.000000,7820.366699,32954700
2018-11-22,8200.000000,8450.000000,8175.000000,8400.000000,7962.555176,23435600
2018-11-23,8425.000000,8500.000000,8350.000000,8425.000000,7986.253418,8195200
2018-11-26,8425.000000,8500.000000,8350.000000,8425.000000,7986.253418,14709900
2018-11-27,8325.000000,8675.000000,8325.000000,8650.000000,8199.536133,40949200
2018-11-28,8750.000000,8750.000000,8500.000000,8550.000000,8104.743652,27257700
2018-11-29,8650.000000,9050.000000,8650.000000,8775.000000,8318.026367,45005100
2018-11-30,8650.000000,8775.000000,8450.000000,8500.000000,8057.347168,61222500
2018-12-03,8700.000000,8850.000000,8700.000000,8750.000000,8294.328125,36429900
2018-12-04,8550.000000,8825.000000,8550.000000,8800.000000,8341.724609,18719100
2018-12-05,8600.000000,8775.000000,8550.000000,8750.000000,8294.328125,18095600
2018-12-06,8650.000000,8675.000000,8525.000000,8650.000000,8199.536133,28786900
2018-12-07,8550.000000,8625.000000,8450.000000,8575.000000,8128.440918,19653100
2018-12-10,8450.000000,8600.000000,8425.000000,8575.000000,8128.440918,11322800
2018-12-11,8575.000000,8600.000000,8450.000000,8450.000000,8009.950684,18484800
2018-12-12,8500.000000,8550.000000,8425.000000,8450.000000,8009.950684,22598000
2018-12-13,8450.000000,8725.000000,8425.000000,8550.000000,8104.743652,34065100
2018-12-14,8500.000000,8650.000000,8475.000000,8600.000000,8152.139160,20191000
2018-12-17,8600.000000,8600.000000,8450.000000,8575.000000,8128.440918,21389900
2018-12-18,8550.000000,8650.000000,8475.000000,8625.000000,8175.837402,15900900
2018-12-19,8675.000000,8725.000000,8625.000000,8700.000000,8246.931641,24321400
2018-12-20,8650.000000,8750.000000,8625.000000,8675.000000,8223.234375,14764800
2018-12-21,8600.000000,8700.000000,8600.000000,8675.000000,8223.234375,16475800
2018-12-24,8675.000000,8675.000000,8675.000000,8675.000000,8223.234375,0
2018-12-25,8675.000000,8675.000000,8675.000000,8675.000000,8223.234375,0
2018-12-26,8600.000000,8775.000000,8575.000000,8700.000000,8246.931641,12889100
2018-12-27,8800.000000,8800.000000,8700.000000,8800.000000,8341.724609,15964900
2018-12-28,8825.000000,8825.000000,8750.000000,8800.000000,8341.724609,16215800
2018-12-31,8800.000000,8800.000000,8800.000000,8800.000000,8341.724609,0
2019-01-01,8800.000000,8800.000000,8800.000000,8800.000000,8341.724609,0
2019-01-02,8800.000000,8800.000000,8675.000000,8725.000000,8270.629883,7840600
2019-01-03,8675.000000,8775.000000,8650.000000,8725.000000,8270.629883,10708300
2019-01-04,8725.000000,8800.000000,8675.000000,8725.000000,8270.629883,20539300
2019-01-07,8825.000000,8925.000000,8825.000000,8875.000000,8412.818359,24054100
2019-01-08,8875.000000,8950.000000,8800.000000,8900.000000,8436.516602,22972900
2019-01-09,8950.000000,8950.000000,8825.000000,8850.000000,8389.120117,25242000
2019-01-10,8925.000000,8925.000000,8800.000000,8850.000000,8389.120117,22210700
2019-01-11,8950.000000,8975.000000,8900.000000,8925.000000,8460.214844,23608500
2019-01-14,8975.000000,8975.000000,8850.000000,8875.000000,8412.818359,13351400
2019-01-15,8875.000000,9100.000000,8850.000000,9000.000000,8531.308594,24973700
2019-01-16,9050.000000,9250.000000,9000.000000,9250.000000,8768.289063,29044900
2019-01-17,9225.000000,9325.000000,9150.000000,9250.000000,8768.289063,23886800
2019-01-18,9300.000000,9400.000000,9200.000000,9400.000000,8910.477539,19683000
2019-01-21,9200.000000,9375.000000,9200.000000,9225.000000,8744.591797,16698700
2019-01-22,9225.000000,9250.000000,9175.000000,9250.000000,8768.289063,21063900
2019-01-23,9175.000000,9225.000000,9025.000000,9050.000000,8578.705078,25873000
2019-01-24,9050.000000,9075.000000,8975.000000,9000.000000,8531.308594,44157900
2019-01-25,9025.000000,9125.000000,9000.000000,9100.000000,8626.100586,25550400
2019-01-28,9100.000000,9125.000000,9050.000000,9100.000000,8626.100586,21099000
2019-01-29,9050.000000,9100.000000,8925.000000,9025.000000,8555.006836,19041800
2019-01-30,8900.000000,9000.000000,8900.000000,9000.000000,8531.308594,20201200
2019-01-31,9000.000000,9175.000000,9000.000000,9075.000000,8602.403320,36206100
2019-02-01,9100.000000,9325.000000,9075.000000,9250.000000,8768.289063,41779900
2019-02-04,9250.000000,9275.000000,9100.000000,9125.000000,8649.798828,22538800
2019-02-05,9125.000000,9125.000000,9125.000000,9125.000000,8649.798828,0
2019-02-06,9125.000000,9225.000000,9100.000000,9100.000000,8626.100586,19683100
2019-02-07,9100.000000,9100.000000,9025.000000,9075.000000,8602.403320,5928600
2019-02-08,8950.000000,9050.000000,8925.000000,8975.000000,8507.610352,12925300
2019-02-11,8950.000000,9050.000000,8900.000000,9050.000000,8578.705078,14771300
2019-02-12,9050.000000,9075.000000,8900.000000,8900.000000,8436.516602,12847200
2019-02-13,8850.000000,8900.000000,8650.000000,8650.000000,8199.536133,28996500
2019-02-14,8650.000000,8875.000000,8650.000000,8775.000000,8318.026367,17323600
2019-02-15,8775.000000,8775.000000,8700.000000,8775.000000,8318.026367,12834700
2019-02-18,8800.000000,9050.000000,8800.000000,8975.000000,8507.610352,16397300
2019-02-19,8975.000000,9025.000000,8825.000000,8875.000000,8412.818359,8822000
2019-02-20,8900.000000,8900.000000,8700.000000,8825.000000,8365.422852,15269000
2019-02-21,8900.000000,8950.000000,8775.000000,8925.000000,8460.214844,13233200
2019-02-22,8900.000000,8900.000000,8650.000000,8725.000000,8270.629883,29821700
2019-02-25,8775.000000,8850.000000,8725.000000,8800.000000,8341.724609,15648900
2019-02-26,8800.000000,8875.000000,8700.000000,8850.000000,8389.120117,16312700
2019-02-27,8750.000000,8925.000000,8725.000000,8850.000000,8389.120117,9536800
2019-02-28,8925.000000,8925.000000,8725.000000,8800.000000,8341.724609,16705600
2019-03-01,8825.000000,8975.000000,8800.000000,8975.000000,8507.610352,13328400
2019-03-04,8900.000000,9000.000000,8875.000000,8950.000000,8483.913086,14274100
2019-03-05,8925.000000,8925.000000,8725.000000,8800.000000,8341.724609,14371800
2019-03-06,8750.000000,8875.000000,8750.000000,8800.000000,8341.724609,11669800
2019-03-07,8800.000000,8800.000000,8800.000000,8800.000000,8341.724609,0
2019-03-08,8750.000000,8775.000000,8675.000000,8675.000000,8223.234375,18978500
2019-03-11,8800.000000,8800.000000,8675.000000,8675.000000,8223.234375,7355900
2019-03-12,8650.000000,8725.000000,8600.000000,8675.000000,8223.234375,10090800
2019-03-13,8575.000000,8675.000000,8525.000000,8600.000000,8152.139160,16369400
2019-03-14,8725.000000,8825.000000,8675.000000,8825.000000,8365.422852,6691000
2019-03-15,8925.000000,9125.000000,8900.000000,9075.000000,8602.403320,17407200
2019-03-18,9100.000000,9350.000000,9075.000000,9350.000000,8863.082031,19137800
2019-03-19,9325.000000,9450.000000,9300.000000,9350.000000,8863.082031,19718000
2019-03-20,9375.000000,9375.000000,9250.000000,9300.000000,8815.685547,11594400
2019-03-21,9450.000000,9550.000000,9425.000000,9525.000000,9028.968750,19302000
2019-03-22,9550.000000,9650.000000,9525.000000,9600.000000,9100.063477,16786000
2019-03-25,9300.000000,9450.000000,9150.000000,9200.000000,8720.893555,13335100
2019-03-26,9375.000000,9400.000000,9325.000000,9375.000000,8886.779297,3377300
2019-03-27,9150.000000,9375.000000,9150.000000,9350.000000,8863.082031,3556900
2019-03-28,9425.000000,9450.000000,9350.000000,9425.000000,8934.175781,11412300
2019-03-29,9375.000000,9450.000000,9375.000000,9400.000000,8910.477539,9906800
2019-04-01,9425.000000,9500.000000,9425.000000,9450.000000,8957.874023,4977100
2019-04-02,9500.000000,9525.000000,9400.000000,9475.000000,8981.572266,11222700
2019-04-03,9475.000000,9475.000000,9475.000000,9475.000000,8981.572266,0
2019-04-04,9525.000000,9725.000000,9525.000000,9700.000000,9194.855469,24435600
2019-04-05,9750.000000,9850.000000,9650.000000,9725.000000,9218.553711,5983200
2019-04-08,9600.000000,9650.000000,9425.000000,9475.000000,8981.572266,8930100
2019-04-09,9650.000000,9700.000000,9550.000000,9675.000000,9171.157227,7248300
2019-04-10,9675.000000,9750.000000,9600.000000,9700.000000,9194.855469,8647600
2019-04-11,9800.000000,9800.000000,9500.000000,9625.000000,9123.761719,15629600
2019-04-12,9550.000000,9675.000000,9500.000000,9675.000000,9171.157227,9585700
2019-04-15,9650.000000,9700.000000,9625.000000,9650.000000,9147.458984,11410600
2019-04-16,9650.000000,9750.000000,9650.000000,9700.000000,9194.855469,21640500
2019-04-17,9700.000000,9700.000000,9700.000000,9700.000000,9194.855469,0
2019-04-18,9925.000000,10250.000000,9750.000000,9850.000000,9337.043945,45250500
2019-04-19,9850.000000,9850.000000,9850.000000,9850.000000,9337.043945,0
2019-04-22,9825.000000,9825.000000,9625.000000,9675.000000,9171.157227,19359500
2019-04-23,9600.000000,9825.000000,9600.000000,9800.000000,9289.647461,12582600
2019-04-24,9900.000000,9925.000000,9775.000000,9800.000000,9289.647461,11306400
2019-04-25,9700.000000,9725.000000,9550.000000,9600.000000,9100.063477,30639100
2019-04-26,9625.000000,9650.000000,9500.000000,9650.000000,9147.458984,31360400
2019-04-29,9725.000000,9725.000000,9550.000000,9625.000000,9123.761719,13182200
2019-04-30,9625.000000,9700.000000,9525.000000,9600.000000,9100.063477,23381400
2019-05-01,9600.000000,9600.000000,9600.000000,9600.000000,9100.063477,0
2019-05-02,9525.000000,9575.000000,9300.000000,9425.000000,8934.175781,30037100
2019-05-03,9400.000000,9400.000000,9175.000000,9250.000000,8768.289063,29596100
2019-05-06,9100.000000,9125.000000,8750.000000,8875.000000,8412.818359,27776100
2019-05-07,8875.000000,9050.000000,8750.000000,8950.000000,8483.913086,30955000
2019-05-08,8775.000000,8850.000000,8700.000000,8750.000000,8294.328125,20841200
2019-05-09,8600.000000,8675.000000,8550.000000,8575.000000,8128.440918,34914900
2019-05-10,8650.000000,8825.000000,8575.000000,8600.000000,8152.139160,22575600
2019-05-13,8600.000000,8675.000000,8500.000000,8500.000000,8057.347168,10355000
2019-05-14,8450.000000,8550.000000,8250.000000,8450.000000,8009.950684,34222700
2019-05-15,8475.000000,8475.000000,8125.000000,8225.000000,7796.668457,45353000
2019-05-16,8200.000000,8350.000000,8075.000000,8175.000000,7749.272461,18224200
2019-05-17,8475.000000,8475.000000,8050.000000,8100.000000,7678.178223,30723600
2019-05-20,8100.000000,8450.000000,7825.000000,8425.000000,7986.253418,21827500
2019-05-21,8450.000000,8600.000000,8375.000000,8600.000000,8152.139160,39155400
2019-05-22,8300.000000,8475.000000,8275.000000,8300.000000,8056.327148,20428500
2019-05-23,8275.000000,8600.000000,8275.000000,8500.000000,8250.456055,21607800
2019-05-24,8475.000000,8800.000000,8475.000000,8650.000000,8396.051758,24187400
2019-05-27,8650.000000,8825.000000,8650.000000,8700.000000,8444.583984,16123400
2019-05-28,8650.000000,8650.000000,8100.000000,8150.000000,7910.730957,111256000
2019-05-29,8150.000000,8225.000000,8025.000000,8150.000000,7910.730957,39146400
2019-05-30,8150.000000,8150.000000,8150.000000,8150.000000,7910.730957,0
2019-05-31,8200.000000,8425.000000,8200.000000,8400.000000,8153.391602,44580400
2019-06-03,8400.000000,8400.000000,8400.000000,8400.000000,8153.391602,0
2019-06-04,8400.000000,8400.000000,8400.000000,8400.000000,8153.391602,0
2019-06-05,8400.000000,8400.000000,8400.000000,8400.000000,8153.391602,0
2019-06-06,8400.000000,8400.000000,8400.000000,8400.000000,8153.391602,0
2019-06-07,8400.000000,8400.000000,8400.000000,8400.000000,8153.391602,0
2019-06-10,8575.000000,8725.000000,8550.000000,8675.000000,8420.318359,50837600
2019-06-11,8600.000000,8675.000000,8475.000000,8575.000000,8323.253906,22439900
2019-06-12,8550.000000,8650.000000,8525.000000,8600.000000,8347.519531,19614500
2019-06-13,8600.000000,8675.000000,8525.000000,8650.000000,8396.051758,27200700
2019-06-14,8600.000000,8650.000000,8450.000000,8500.000000,8250.456055,20197300
2019-06-17,8500.000000,8525.000000,8425.000000,8450.000000,8201.923828,10977900
2019-06-18,8500.000000,8750.000000,8450.000000,8725.000000,8468.850586,31353100
2019-06-19,8825.000000,9025.000000,8825.000000,8900.000000,8638.712891,39873300
2019-06-20,9000.000000,9000.000000,8725.000000,8800.000000,8541.648438,27201100
2019-06-21,8875.000000,8900.000000,8800.000000,8850.000000,8590.180664,25762800
2019-06-24,8900.000000,8975.000000,8800.000000,8875.000000,8614.446289,16048900
2019-06-25,8950.000000,8975.000000,8900.000000,8925.000000,8662.978516,9168800
2019-06-26,8925.000000,8950.000000,8850.000000,8850.000000,8590.180664,14435600
2019-06-27,8950.000000,8950.000000,8875.000000,8900.000000,8638.712891,9097400
2019-06-28,8925.000000,9225.000000,8900.000000,9200.000000,8929.905273,40920300
2019-07-01,9300.000000,9450.000000,9300.000000,9375.000000,9099.767578,28253300
2019-07-02,9350.000000,9375.000000,9275.000000,9350.000000,9075.500977,16533900
2019-07-03,9350.000000,9350.000000,9250.000000,9325.000000,9051.235352,17274500
2019-07-04,9325.000000,9400.000000,9300.000000,9375.000000,9099.767578,12135200
2019-07-05,9275.000000,9325.000000,9100.000000,9200.000000,8929.905273,20009900
2019-07-08,9075.000000,9175.000000,8950.000000,8975.000000,8711.510742,19518600
2019-07-09,8975.000000,9175.000000,8975.000000,9150.000000,8881.373047,10946000
2019-07-10,9125.000000,9250.000000,9125.000000,9150.000000,8881.373047,17066000
2019-07-11,9200.000000,9275.000000,9150.000000,9250.000000,8978.437500,13737600
2019-07-12,9200.000000,9250.000000,9150.000000,9200.000000,8929.905273,13536800
2019-07-15,9250.000000,9325.000000,9175.000000,9175.000000,8905.638672,19504100
2019-07-16,9175.000000,9200.000000,9050.000000,9075.000000,8808.575195,17234600
2019-07-17,8975.000000,9075.000000,8975.000000,9050.000000,8784.308594,10632400
2019-07-18,9050.000000,9075.000000,8850.000000,8875.000000,8614.446289,19831800
2019-07-19,8875.000000,8975.000000,8850.000000,8900.000000,8638.712891,14732800
2019-07-22,8875.000000,8950.000000,8775.000000,8850.000000,8590.180664,14621800
2019-07-23,8900.000000,8925.000000,8625.000000,8625.000000,8371.786133,41237800
2019-07-24,8550.000000,8575.000000,8425.000000,8425.000000,8177.657715,43410800
2019-07-25,8425.000000,8525.000000,8425.000000,8500.000000,8250.456055,32339300
2019-07-26,8450.000000,8475.000000,8400.000000,8425.000000,8177.657715,19679000
2019-07-29,8400.000000,8450.000000,8300.000000,8350.000000,8104.859375,20147300
2019-07-30,8300.000000,8375.000000,8225.000000,8350.000000,8104.859375,27278400
2019-07-31,8400.000000,8500.000000,8275.000000,8475.000000,8226.189453,21853200
2019-08-01,8450.000000,8450.000000,8250.000000,8250.000000,8007.795410,32360000
2019-08-02,8175.000000,8175.000000,8025.000000,8100.000000,7862.199219,39389500
