Date,Open,High,Low,Close,Adj Close,Volume
2018-10-08,270.000000,278.000000,270.000000,278.000000,255.591522,10700
2018-10-09,278.000000,278.000000,250.000000,250.000000,229.848495,15300
2018-10-10,262.000000,262.000000,218.000000,244.000000,224.332123,37800
2018-10-11,244.000000,244.000000,244.000000,244.000000,224.332123,0
2018-10-12,232.000000,244.000000,232.000000,244.000000,224.332123,3000
2018-10-15,248.000000,250.000000,236.000000,236.000000,216.976974,3800
2018-10-16,220.000000,258.000000,210.000000,258.000000,237.203644,10500
2018-10-17,256.000000,294.000000,256.000000,286.000000,262.946686,303700
2018-10-18,270.000000,270.000000,268.000000,268.000000,246.397583,19100
2018-10-19,250.000000,270.000000,230.000000,248.000000,228.009705,51800
2018-10-22,248.000000,270.000000,248.000000,258.000000,237.203644,63900
2018-10-23,258.000000,258.000000,258.000000,258.000000,237.203644,0
2018-10-24,258.000000,258.000000,258.000000,258.000000,237.203644,0
2018-10-25,258.000000,258.000000,258.000000,258.000000,237.203644,0
2018-10-26,202.000000,260.000000,202.000000,214.000000,196.750305,194400
2018-10-29,214.000000,232.000000,208.000000,222.000000,204.105453,35200
2018-10-30,210.000000,228.000000,208.000000,226.000000,207.783035,15800
2018-10-31,218.000000,244.000000,216.000000,234.000000,215.138184,38200
2018-11-01,224.000000,240.000000,224.000000,240.000000,220.654556,18400
2018-11-02,244.000000,244.000000,224.000000,226.000000,207.783035,1400
2018-11-05,226.000000,226.000000,226.000000,226.000000,207.783035,0
2018-11-06,236.000000,238.000000,236.000000,236.000000,216.976974,13200
2018-11-07,236.000000,240.000000,236.000000,240.000000,220.654556,6300
2018-11-08,250.000000,250.000000,240.000000,240.000000,220.654556,1700
2018-11-09,240.000000,240.000000,224.000000,230.000000,211.460617,10600
2018-11-12,218.000000,230.000000,218.000000,228.000000,209.621826,39300
2018-11-13,228.000000,230.000000,228.000000,230.000000,211.460617,26300
2018-11-14,230.000000,230.000000,230.000000,230.000000,211.460617,0
2018-11-15,230.000000,230.000000,230.000000,230.000000,211.460617,0
2018-11-16,224.000000,226.000000,224.000000,226.000000,207.783035,1100
2018-11-19,228.000000,230.000000,228.000000,230.000000,211.460617,2400
2018-11-20,230.000000,230.000000,230.000000,230.000000,211.460617,0
2018-11-21,230.000000,230.000000,230.000000,230.000000,211.460617,0
2018-11-22,234.000000,250.000000,234.000000,244.000000,224.332123,7600
2018-11-23,232.000000,232.000000,232.000000,232.000000,213.299393,100
2018-11-26,230.000000,244.000000,230.000000,236.000000,216.976974,7000
2018-11-27,236.000000,236.000000,236.000000,236.000000,216.976974,0
2018-11-28,236.000000,238.000000,236.000000,238.000000,218.815765,500
2018-11-29,214.000000,236.000000,214.000000,236.000000,216.976974,400
2018-11-30,236.000000,236.000000,236.000000,236.000000,216.976974,0
2018-12-03,236.000000,236.000000,230.000000,230.000000,211.460617,19700
2018-12-04,230.000000,236.000000,230.000000,236.000000,216.976974,700
2018-12-05,238.000000,238.000000,230.000000,230.000000,211.460617,11700
2018-12-06,230.000000,230.000000,228.000000,230.000000,211.460617,3300
2018-12-07,230.000000,230.000000,222.000000,224.000000,205.944244,4200
2018-12-10,228.000000,234.000000,220.000000,220.000000,202.266678,27000
2018-12-11,220.000000,220.000000,220.000000,220.000000,202.266678,22700
2018-12-12,220.000000,220.000000,220.000000,220.000000,202.266678,0
2018-12-13,236.000000,236.000000,236.000000,236.000000,216.976974,100
2018-12-14,234.000000,236.000000,224.000000,224.000000,205.944244,3100
2018-12-17,224.000000,224.000000,224.000000,224.000000,205.944244,0
2018-12-18,224.000000,224.000000,224.000000,224.000000,205.944244,0
2018-12-19,230.000000,260.000000,220.000000,220.000000,202.266678,8700
2018-12-20,232.000000,232.000000,222.000000,222.000000,204.105453,600
2018-12-21,232.000000,232.000000,222.000000,222.000000,204.105453,2000
2018-12-24,222.000000,222.000000,222.000000,222.000000,204.105453,0
2018-12-25,222.000000,222.000000,222.000000,222.000000,204.105453,0
2018-12-26,226.000000,228.000000,226.000000,228.000000,209.621826,2300
2018-12-27,228.000000,228.000000,226.000000,226.000000,207.783035,6200
2018-12-28,226.000000,280.000000,226.000000,248.000000,228.009705,11900
2018-12-31,248.000000,248.000000,248.000000,248.000000,228.009705,0
2019-01-01,248.000000,248.000000,248.000000,248.000000,228.009705,0
2019-01-02,248.000000,248.000000,222.000000,222.000000,204.105453,5100
2019-01-03,236.000000,236.000000,224.000000,224.000000,205.944244,5100
2019-01-04,236.000000,278.000000,226.000000,246.000000,226.170914,3400
2019-01-07,250.000000,250.000000,224.000000,228.000000,209.621826,44200
2019-01-08,228.000000,238.000000,228.000000,230.000000,211.460617,5700
2019-01-09,230.000000,230.000000,230.000000,230.000000,211.460617,2300
2019-01-10,230.000000,236.000000,230.000000,236.000000,216.976974,2600
2019-01-11,236.000000,240.000000,230.000000,238.000000,218.815765,15000
2019-01-14,238.000000,252.000000,220.000000,242.000000,222.493332,3900
2019-01-15,222.000000,222.000000,222.000000,222.000000,204.105453,1500
2019-01-16,242.000000,242.000000,242.000000,242.000000,222.493332,100
2019-01-17,242.000000,242.000000,242.000000,242.000000,222.493332,0
2019-01-18,242.000000,242.000000,242.000000,242.000000,222.493332,0
2019-01-21,242.000000,242.000000,242.000000,242.000000,222.493332,0
2019-01-22,242.000000,242.000000,240.000000,240.000000,220.654556,11700
2019-01-23,232.000000,232.000000,230.000000,232.000000,213.299393,41500
2019-01-24,250.000000,250.000000,244.000000,244.000000,224.332123,400
2019-01-25,244.000000,244.000000,244.000000,244.000000,224.332123,0
2019-01-28,244.000000,244.000000,244.000000,244.000000,224.332123,140800
2019-01-29,240.000000,240.000000,240.000000,240.000000,220.654556,12100
2019-01-30,260.000000,260.000000,242.000000,242.000000,222.493332,200
2019-01-31,260.000000,260.000000,246.000000,246.000000,226.170914,2500
2019-02-01,246.000000,280.000000,246.000000,250.000000,229.848495,24100
2019-02-04,256.000000,256.000000,250.000000,252.000000,231.687271,54500
2019-02-05,252.000000,252.000000,252.000000,252.000000,231.687271,0
2019-02-06,246.000000,250.000000,240.000000,248.000000,228.009705,60600
2019-02-07,240.000000,260.000000,240.000000,260.000000,239.042435,21500
2019-02-08,250.000000,258.000000,250.000000,258.000000,237.203644,76300
2019-02-11,258.000000,258.000000,252.000000,256.000000,235.364853,10900
2019-02-12,252.000000,252.000000,252.000000,252.000000,231.687271,10500
2019-02-13,250.000000,252.000000,250.000000,252.000000,231.687271,202600
2019-02-14,240.000000,240.000000,240.000000,240.000000,220.654556,200
2019-02-15,240.000000,240.000000,240.000000,240.000000,220.654556,2700
2019-02-18,250.000000,250.000000,250.000000,250.000000,229.848495,800
2019-02-19,250.000000,250.000000,250.000000,250.000000,229.848495,0
2019-02-20,250.000000,250.000000,250.000000,250.000000,229.848495,0
2019-02-21,250.000000,250.000000,250.000000,250.000000,229.848495,0
2019-02-22,250.000000,250.000000,250.000000,250.000000,229.848495,0
2019-02-25,250.000000,250.000000,250.000000,250.000000,229.848495,0
2019-02-26,264.000000,270.000000,258.000000,258.000000,237.203644,1200
2019-02-27,254.000000,264.000000,254.000000,264.000000,242.720001,54900
2019-02-28,264.000000,264.000000,260.000000,264.000000,242.720001,1700
2019-03-01,262.000000,262.000000,260.000000,260.000000,239.042435,5400
2019-03-04,260.000000,260.000000,260.000000,260.000000,239.042435,0
2019-03-05,260.000000,260.000000,260.000000,260.000000,239.042435,0
2019-03-06,262.000000,262.000000,260.000000,260.000000,239.042435,11300
2019-03-07,260.000000,260.000000,260.000000,260.000000,239.042435,0
2019-03-08,260.000000,260.000000,260.000000,260.000000,239.042435,0
2019-03-11,252.000000,252.000000,252.000000,252.000000,231.687271,17500
2019-03-12,256.000000,260.000000,256.000000,260.000000,239.042435,44400
2019-03-13,262.000000,266.000000,262.000000,266.000000,244.558792,33000
2019-03-14,266.000000,266.000000,266.000000,266.000000,244.558792,0
2019-03-15,270.000000,270.000000,270.000000,270.000000,248.236374,20800
2019-03-18,270.000000,270.000000,270.000000,270.000000,248.236374,0
2019-03-19,270.000000,270.000000,270.000000,270.000000,248.236374,0
2019-03-20,268.000000,268.000000,268.000000,268.000000,246.397583,1900
2019-03-21,268.000000,268.000000,268.000000,268.000000,246.397583,0
2019-03-22,268.000000,268.000000,268.000000,268.000000,246.397583,0
2019-03-25,268.000000,268.000000,268.000000,268.000000,246.397583,1600
2019-03-26,268.000000,268.000000,268.000000,268.000000,246.397583,0
2019-03-27,274.000000,274.000000,272.000000,272.000000,250.075150,1100
2019-03-28,280.000000,280.000000,274.000000,274.000000,251.913940,83000
2019-03-29,274.000000,274.000000,274.000000,274.000000,251.913940,0
2019-04-01,272.000000,272.000000,270.000000,270.000000,248.236374,249400
2019-04-02,270.000000,270.000000,270.000000,270.000000,248.236374,143800
2019-04-03,270.000000,270.000000,270.000000,270.000000,248.236374,0
2019-04-04,270.000000,270.000000,260.000000,270.000000,248.236374,7000
2019-04-05,278.000000,278.000000,274.000000,274.000000,251.913940,600
2019-04-08,274.000000,274.000000,274.000000,274.000000,251.913940,24300
2019-04-09,274.000000,274.000000,274.000000,274.000000,251.913940,800
2019-04-10,262.000000,272.000000,262.000000,272.000000,250.075150,2200
2019-04-11,262.000000,264.000000,260.000000,264.000000,242.720001,1400
2019-04-12,280.000000,280.000000,260.000000,260.000000,239.042435,3700
2019-04-15,278.000000,278.000000,278.000000,278.000000,255.591522,100
2019-04-16,278.000000,278.000000,278.000000,278.000000,255.591522,0
2019-04-17,278.000000,278.000000,278.000000,278.000000,255.591522,0
2019-04-18,270.000000,270.000000,252.000000,252.000000,231.687271,3100
2019-04-19,252.000000,252.000000,252.000000,252.000000,231.687271,0
2019-04-22,252.000000,252.000000,252.000000,252.000000,231.687271,100
2019-04-23,252.000000,256.000000,250.000000,250.000000,229.848495,5200
2019-04-24,250.000000,250.000000,242.000000,250.000000,229.848495,80200
2019-04-25,250.000000,250.000000,250.000000,250.000000,229.848495,0
2019-04-26,250.000000,250.000000,250.000000,250.000000,229.848495,1000
2019-04-29,268.000000,268.000000,268.000000,268.000000,246.397583,4500
2019-04-30,278.000000,278.000000,270.000000,276.000000,253.752731,3400
2019-05-01,276.000000,276.000000,276.000000,276.000000,253.752731,0
2019-05-02,272.000000,274.000000,272.000000,274.000000,251.913940,3600
2019-05-03,274.000000,274.000000,274.000000,274.000000,251.913940,0
2019-05-06,274.000000,274.000000,274.000000,274.000000,251.913940,0
2019-05-07,254.000000,256.000000,254.000000,256.000000,235.364853,1500
2019-05-08,242.000000,256.000000,242.000000,246.000000,226.170914,500
2019-05-09,266.000000,266.000000,266.000000,266.000000,244.558792,1900
2019-05-10,270.000000,270.000000,270.000000,270.000000,248.236374,300
2019-05-13,270.000000,270.000000,270.000000,270.000000,248.236374,800
2019-05-14,270.000000,270.000000,270.000000,270.000000,248.236374,100
2019-05-15,270.000000,270.000000,270.000000,270.000000,248.236374,0
2019-05-16,260.000000,260.000000,260.000000,260.000000,239.042435,1000
2019-05-17,258.000000,260.000000,258.000000,260.000000,239.042435,22600
2019-05-20,260.000000,260.000000,260.000000,260.000000,239.042435,0
2019-05-21,300.000000,308.000000,300.000000,308.000000,283.173340,21700
2019-05-22,322.000000,324.000000,310.000000,318.000000,292.367279,2500
2019-05-23,318.000000,318.000000,318.000000,318.000000,292.367279,0
2019-05-24,316.000000,316.000000,300.000000,306.000000,281.334564,49400
2019-05-27,306.000000,328.000000,306.000000,328.000000,301.561218,79300
2019-05-28,322.000000,332.000000,322.000000,332.000000,305.238800,72300
2019-05-29,332.000000,340.000000,282.000000,330.000000,303.399994,507500
2019-05-30,330.000000,330.000000,330.000000,330.000000,303.399994,0
2019-05-31,314.000000,314.000000,294.000000,308.000000,308.000000,139400
2019-06-03,308.000000,308.000000,308.000000,308.000000,308.000000,0
2019-06-04,308.000000,308.000000,308.000000,308.000000,308.000000,0
2019-06-05,308.000000,308.000000,308.000000,308.000000,308.000000,0
2019-06-06,308.000000,308.000000,308.000000,308.000000,308.000000,0
2019-06-07,308.000000,308.000000,308.000000,308.000000,308.000000,0
2019-06-10,308.000000,308.000000,276.000000,280.000000,280.000000,124600
2019-06-11,280.000000,298.000000,280.000000,280.000000,280.000000,15600
2019-06-12,280.000000,286.000000,280.000000,282.000000,282.000000,36600
2019-06-13,282.000000,288.000000,280.000000,282.000000,282.000000,145400
2019-06-14,282.000000,286.000000,282.000000,286.000000,286.000000,23900
2019-06-17,286.000000,288.000000,282.000000,282.000000,282.000000,6000
2019-06-18,282.000000,292.000000,282.000000,292.000000,292.000000,20200
2019-06-19,292.000000,298.000000,290.000000,294.000000,294.000000,10700
2019-06-20,296.000000,298.000000,296.000000,298.000000,298.000000,1600
2019-06-21,298.000000,300.000000,290.000000,298.000000,298.000000,104600
2019-06-24,290.000000,296.000000,290.000000,296.000000,296.000000,100600
2019-06-25,296.000000,296.000000,294.000000,294.000000,294.000000,3500
2019-06-26,294.000000,294.000000,294.000000,294.000000,294.000000,32300
2019-06-27,294.000000,294.000000,294.000000,294.000000,294.000000,1300
2019-06-28,294.000000,294.000000,294.000000,294.000000,294.000000,0
2019-07-01,290.000000,290.000000,286.000000,286.000000,286.000000,1500
2019-07-02,286.000000,300.000000,284.000000,298.000000,298.000000,6300
2019-07-03,290.000000,296.000000,290.000000,296.000000,296.000000,1300
2019-07-04,296.000000,296.000000,296.000000,296.000000,296.000000,500
2019-07-05,300.000000,300.000000,300.000000,300.000000,300.000000,109700
2019-07-08,300.000000,300.000000,300.000000,300.000000,300.000000,5100
2019-07-09,300.000000,300.000000,300.000000,300.000000,300.000000,2800
2019-07-10,300.000000,300.000000,282.000000,282.000000,282.000000,2300
2019-07-11,282.000000,288.000000,280.000000,286.000000,286.000000,32000
2019-07-12,288.000000,288.000000,288.000000,288.000000,288.000000,23300
2019-07-15,292.000000,292.000000,292.000000,292.000000,292.000000,1000
2019-07-16,292.000000,292.000000,292.000000,292.000000,292.000000,0
2019-07-17,282.000000,282.000000,282.000000,282.000000,282.000000,7200
2019-07-18,280.000000,298.000000,280.000000,296.000000,296.000000,18100
2019-07-19,296.000000,296.000000,288.000000,290.000000,290.000000,3400
2019-07-22,290.000000,290.000000,290.000000,290.000000,290.000000,1700
2019-07-23,280.000000,280.000000,280.000000,280.000000,280.000000,100
2019-07-24,280.000000,280.000000,280.000000,280.000000,280.000000,0
2019-07-25,284.000000,298.000000,284.000000,296.000000,296.000000,109500
2019-07-26,296.000000,296.000000,296.000000,296.000000,296.000000,0
2019-07-29,300.000000,300.000000,298.000000,298.000000,298.000000,11700
2019-07-30,296.000000,296.000000,260.000000,288.000000,288.000000,101600
2019-07-31,288.000000,288.000000,288.000000,288.000000,288.000000,117400
2019-08-01,280.000000,288.000000,280.000000,288.000000,288.000000,10100
2019-08-02,288.000000,290.000000,270.000000,290.000000,290.000000,300
2019-08-05,290.000000,290.000000,290.000000,290.000000,290.000000,0
2019-08-06,288.000000,288.000000,288.000000,288.000000,288.000000,100
2019-08-07,272.000000,298.000000,272.000000,272.000000,272.000000,56800
2019-08-08,270.000000,272.000000,270.000000,272.000000,272.000000,6500
2019-08-09,272.000000,272.000000,272.000000,272.000000,272.000000,300
2019-08-12,272.000000,280.000000,272.000000,280.000000,280.000000,57000
2019-08-13,280.000000,280.000000,280.000000,280.000000,280.000000,1700
2019-08-14,284.000000,284.000000,284.000000,284.000000,284.000000,600
2019-08-15,284.000000,284.000000,284.000000,284.000000,284.000000,7200
2019-08-16,292.000000,294.000000,258.000000,258.000000,258.000000,1000
2019-08-19,258.000000,262.000000,258.000000,262.000000,262.000000,8400
2019-08-20,270.000000,270.000000,270.000000,270.000000,270.000000,1700
2019-08-21,270.000000,270.000000,270.000000,270.000000,270.000000,2100
2019-08-22,270.000000,270.000000,270.000000,270.000000,270.000000,0
2019-08-23,270.000000,290.000000,254.000000,270.000000,270.000000,7200
2019-08-26,280.000000,280.000000,280.000000,280.000000,280.000000,94500
2019-08-27,280.000000,280.000000,280.000000,280.000000,280.000000,0
2019-08-28,280.000000,280.000000,280.000000,280.000000,280.000000,9200
2019-08-29,280.000000,280.000000,280.000000,280.000000,280.000000,50000
2019-08-30,282.000000,282.000000,282.000000,282.000000,282.000000,50100
2019-09-02,282.000000,282.000000,282.000000,282.000000,282.000000,0
2019-09-03,282.000000,282.000000,282.000000,282.000000,282.000000,0
2019-09-04,282.000000,282.000000,280.000000,280.000000,280.000000,40700
2019-09-05,280.000000,280.000000,280.000000,280.000000,280.000000,0
2019-09-06,280.000000,296.000000,280.000000,296.000000,296.000000,19900
2019-09-09,290.000000,298.000000,290.000000,290.000000,290.000000,2200
2019-09-10,290.000000,290.000000,290.000000,290.000000,290.000000,1200
2019-09-11,290.000000,290.000000,290.000000,290.000000,290.000000,1700
2019-09-12,288.000000,288.000000,288.000000,288.000000,288.000000,29000
2019-09-13,288.000000,288.000000,288.000000,288.000000,288.000000,200
2019-09-16,288.000000,300.000000,288.000000,300.000000,300.000000,3600
2019-09-17,300.000000,300.000000,280.000000,294.000000,294.000000,1300
2019-09-18,290.000000,290.000000,290.000000,290.000000,290.000000,200
2019-09-19,288.000000,288.000000,288.000000,288.000000,288.000000,40000
2019-09-20,288.000000,288.000000,288.000000,288.000000,288.000000,50200
2019-09-23,288.000000,288.000000,286.000000,286.000000,286.000000,1600
2019-09-24,284.000000,284.000000,284.000000,284.000000,284.000000,3000
2019-09-25,284.000000,284.000000,284.000000,284.000000,284.000000,20300
2019-09-26,284.000000,284.000000,284.000000,284.000000,284.000000,100
2019-09-27,284.000000,284.000000,284.000000,284.000000,284.000000,33000
2019-09-30,284.000000,284.000000,284.000000,284.000000,284.000000,100
2019-10-01,284.000000,284.000000,284.000000,284.000000,284.000000,0
2019-10-02,298.000000,298.000000,280.000000,280.000000,280.000000,1000
2019-10-03,280.000000,280.000000,280.000000,280.000000,280.000000,0
2019-10-04,280.000000,280.000000,280.000000,280.000000,280.000000,0
2019-10-07,280.000000,280.000000,280.000000,280.000000,280.000000,1500
2019-10-08,280.000000,280.000000,280.000000,280.000000,280.000000,0
2019-10-09,280.000000,290.000000,264.000000,264.000000,264.000000,1600
2019-10-10,270.000000,274.000000,266.000000,266.000000,266.000000,1900
2019-10-11,260.000000,266.000000,260.000000,262.000000,262.000000,2100
2019-10-14,262.000000,262.000000,262.000000,262.000000,262.000000,1900
2019-10-15,262.000000,262.000000,262.000000,262.000000,262.000000,0
2019-10-16,262.000000,262.000000,262.000000,262.000000,262.000000,1000
2019-10-17,262.000000,264.000000,260.000000,260.000000,260.000000,3000
2019-10-18,260.000000,260.000000,260.000000,260.000000,260.000000,0
2019-10-21,260.000000,260.000000,260.000000,260.000000,260.000000,0
2019-10-22,260.000000,260.000000,260.000000,260.000000,260.000000,0
2019-10-23,258.000000,258.000000,258.000000,258.000000,258.000000,100
2019-10-24,258.000000,262.000000,258.000000,260.000000,260.000000,1800
2019-10-25,260.000000,260.000000,260.000000,260.000000,260.000000,2000
2019-10-28,260.000000,268.000000,260.000000,268.000000,268.000000,1200
2019-10-29,270.000000,294.000000,270.000000,290.000000,290.000000,3600
2019-10-30,290.000000,290.000000,290.000000,290.000000,290.000000,0
2019-10-31,290.000000,290.000000,290.000000,290.000000,290.000000,0
2019-11-01,288.000000,288.000000,288.000000,288.000000,288.000000,100
2019-11-04,284.000000,290.000000,284.000000,286.000000,286.000000,4500
2019-11-05,286.000000,286.000000,286.000000,286.000000,286.000000,0
2019-11-06,272.000000,272.000000,256.000000,268.000000,268.000000,21000
2019-11-07,268.000000,268.000000,268.000000,268.000000,268.000000,100
2019-11-08,268.000000,268.000000,268.000000,268.000000,268.000000,0
2019-11-11,268.000000,268.000000,268.000000,268.000000,268.000000,0
2019-11-12,260.000000,264.000000,250.000000,264.000000,264.000000,1100
2019-11-13,264.000000,264.000000,260.000000,260.000000,260.000000,1300
2019-11-14,260.000000,260.000000,250.000000,250.000000,250.000000,3900
2019-11-15,232.000000,232.000000,232.000000,232.000000,232.000000,100
2019-11-18,232.000000,232.000000,232.000000,232.000000,232.000000,0
2019-11-19,234.000000,236.000000,234.000000,236.000000,236.000000,1200
2019-11-20,236.000000,236.000000,236.000000,236.000000,236.000000,300
2019-11-21,240.000000,262.000000,240.000000,262.000000,262.000000,3700
2019-11-22,262.000000,262.000000,262.000000,262.000000,262.000000,2100
2019-11-25,262.000000,262.000000,262.000000,262.000000,262.000000,5500
2019-11-26,262.000000,262.000000,234.000000,242.000000,242.000000,11000
2019-11-27,242.000000,242.000000,242.000000,242.000000,242.000000,0
2019-11-28,258.000000,258.000000,234.000000,240.000000,240.000000,6100
2019-11-29,240.000000,240.000000,240.000000,240.000000,240.000000,0
2019-12-02,240.000000,240.000000,240.000000,240.000000,240.000000,200
2019-12-03,240.000000,240.000000,240.000000,240.000000,240.000000,0
2019-12-04,240.000000,240.000000,240.000000,240.000000,240.000000,0
2019-12-05,242.000000,242.000000,242.000000,242.000000,242.000000,100
2019-12-06,258.000000,258.000000,240.000000,240.000000,240.000000,2700
2019-12-09,232.000000,232.000000,224.000000,224.000000,224.000000,4800
2019-12-10,224.000000,224.000000,224.000000,224.000000,224.000000,0
2019-12-11,258.000000,258.000000,258.000000,258.000000,258.000000,100
2019-12-12,256.000000,256.000000,256.000000,256.000000,256.000000,100
2019-12-13,250.000000,250.000000,222.000000,222.000000,222.000000,40700
2019-12-16,222.000000,222.000000,222.000000,222.000000,222.000000,200
2019-12-17,240.000000,240.000000,240.000000,240.000000,240.000000,400
2019-12-18,240.000000,240.000000,240.000000,240.000000,240.000000,0
2019-12-19,258.000000,258.000000,250.000000,250.000000,250.000000,3100
2019-12-20,250.000000,250.000000,250.000000,250.000000,250.000000,0
2019-12-23,248.000000,248.000000,248.000000,248.000000,248.000000,1500
2019-12-26,248.000000,248.000000,246.000000,246.000000,246.000000,600
2019-12-27,246.000000,246.000000,246.000000,246.000000,246.000000,1400
2019-12-30,250.000000,254.000000,232.000000,254.000000,254.000000,1300
2020-01-02,254.000000,254.000000,220.000000,220.000000,220.000000,200
2020-01-03,220.000000,220.000000,220.000000,220.000000,220.000000,0
2020-01-06,220.000000,220.000000,220.000000,220.000000,220.000000,0
2020-01-07,224.000000,224.000000,224.000000,224.000000,224.000000,100
2020-01-08,224.000000,224.000000,224.000000,224.000000,224.000000,0
2020-01-09,224.000000,224.000000,212.000000,220.000000,220.000000,6000
2020-01-10,220.000000,220.000000,220.000000,220.000000,220.000000,2000
2020-01-13,220.000000,220.000000,220.000000,220.000000,220.000000,0
2020-01-14,256.000000,262.000000,256.000000,262.000000,262.000000,31000
2020-01-15,262.000000,286.000000,262.000000,280.000000,280.000000,88200
2020-01-16,290.000000,292.000000,280.000000,286.000000,286.000000,234700
2020-01-17,286.000000,290.000000,286.000000,288.000000,288.000000,1915700
2020-01-20,288.000000,290.000000,288.000000,288.000000,288.000000,81800
2020-01-21,288.000000,290.000000,288.000000,288.000000,288.000000,665700
2020-01-22,288.000000,288.000000,286.000000,288.000000,288.000000,4600
2020-01-23,288.000000,290.000000,286.000000,288.000000,288.000000,22000
2020-01-24,286.000000,288.000000,286.000000,288.000000,288.000000,10100
2020-01-27,288.000000,288.000000,286.000000,286.000000,286.000000,1300
2020-01-28,286.000000,290.000000,282.000000,290.000000,290.000000,716500
2020-01-29,288.000000,288.000000,286.000000,288.000000,288.000000,6600
2020-01-30,288.000000,288.000000,286.000000,288.000000,288.000000,1086600
2020-01-31,288.000000,288.000000,286.000000,286.000000,286.000000,1100
2020-02-03,284.000000,286.000000,284.000000,286.000000,286.000000,2600
2020-02-04,286.000000,286.000000,280.000000,282.000000,282.000000,644600
2020-02-05,282.000000,288.000000,282.000000,286.000000,286.000000,1245700
2020-02-06,288.000000,290.000000,288.000000,290.000000,290.000000,738600
2020-02-07,290.000000,290.000000,290.000000,290.000000,290.000000,0
2020-02-10,290.000000,292.000000,284.000000,290.000000,290.000000,1665500
2020-02-11,270.000000,288.000000,270.000000,288.000000,288.000000,348200
2020-02-12,280.000000,280.000000,262.000000,262.000000,262.000000,400
2020-02-13,260.000000,260.000000,260.000000,260.000000,260.000000,700
2020-02-14,260.000000,260.000000,260.000000,260.000000,260.000000,700
2020-02-17,250.000000,298.000000,210.000000,288.000000,288.000000,152000
2020-02-18,286.000000,286.000000,286.000000,286.000000,286.000000,300
2020-02-19,286.000000,286.000000,286.000000,286.000000,286.000000,0
2020-02-20,286.000000,286.000000,286.000000,286.000000,286.000000,0
2020-02-21,286.000000,298.000000,218.000000,298.000000,298.000000,330200
2020-02-24,298.000000,300.000000,232.000000,298.000000,298.000000,6100
2020-02-25,292.000000,294.000000,292.000000,294.000000,294.000000,500
2020-02-26,294.000000,294.000000,294.000000,294.000000,294.000000,0
2020-02-27,286.000000,294.000000,284.000000,294.000000,294.000000,4100
2020-02-28,294.000000,294.000000,294.000000,294.000000,294.000000,0
2020-03-02,294.000000,294.000000,294.000000,294.000000,294.000000,0
2020-03-03,290.000000,300.000000,290.000000,300.000000,300.000000,1300
2020-03-04,298.000000,300.000000,298.000000,300.000000,300.000000,400
2020-03-05,298.000000,298.000000,298.000000,298.000000,298.000000,100
2020-03-06,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-03-09,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-03-10,280.000000,298.000000,280.000000,298.000000,298.000000,1900
2020-03-11,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-03-12,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-03-13,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-03-16,298.000000,298.000000,298.000000,298.000000,298.000000,0
2020-03-17,290.000000,294.000000,290.000000,294.000000,294.000000,900
2020-03-18,294.000000,294.000000,294.000000,294.000000,294.000000,0
2020-03-19,296.000000,300.000000,296.000000,300.000000,300.000000,400
2020-03-20,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-03-23,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-03-24,294.000000,294.000000,280.000000,294.000000,294.000000,10200
2020-03-26,294.000000,294.000000,294.000000,294.000000,294.000000,0
2020-03-27,294.000000,294.000000,294.000000,294.000000,294.000000,0
2020-03-30,294.000000,294.000000,294.000000,294.000000,294.000000,0
2020-03-31,300.000000,300.000000,300.000000,300.000000,300.000000,100
2020-04-01,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-04-02,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-04-03,298.000000,300.000000,280.000000,298.000000,298.000000,800
2020-04-06,294.000000,298.000000,294.000000,298.000000,298.000000,1200
2020-04-07,296.000000,298.000000,296.000000,296.000000,296.000000,300
2020-04-08,294.000000,294.000000,294.000000,294.000000,294.000000,100
2020-04-09,300.000000,300.000000,300.000000,300.000000,300.000000,100
2020-04-13,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-04-14,300.000000,300.000000,300.000000,300.000000,300.000000,100
2020-04-15,280.000000,298.000000,280.000000,298.000000,298.000000,5700
2020-04-16,278.000000,298.000000,278.000000,296.000000,296.000000,700
2020-04-17,290.000000,294.000000,276.000000,292.000000,292.000000,46800
2020-04-20,292.000000,292.000000,292.000000,292.000000,292.000000,0
2020-04-21,292.000000,292.000000,272.000000,292.000000,292.000000,2700
2020-04-22,292.000000,292.000000,292.000000,292.000000,292.000000,0
2020-04-23,292.000000,292.000000,292.000000,292.000000,292.000000,200
2020-04-24,280.000000,292.000000,276.000000,292.000000,292.000000,14600
2020-04-27,276.000000,276.000000,272.000000,272.000000,272.000000,16200
2020-04-28,270.000000,270.000000,254.000000,270.000000,270.000000,27900
2020-04-29,254.000000,254.000000,252.000000,252.000000,252.000000,13900
2020-04-30,260.000000,260.000000,252.000000,252.000000,252.000000,3300
2020-05-04,238.000000,248.000000,236.000000,248.000000,248.000000,3100
