Date,Open,High,Low,Close,Adj Close,Volume
2018-10-10,830.000000,890.000000,700.000000,700.000000,494.729584,2600
2018-10-11,680.000000,680.000000,680.000000,680.000000,480.594452,42200
2018-10-12,680.000000,680.000000,680.000000,680.000000,480.594452,200
2018-10-15,580.000000,775.000000,580.000000,770.000000,544.202515,3500
2018-10-16,770.000000,890.000000,750.000000,845.000000,597.209290,1300
2018-10-17,845.000000,845.000000,845.000000,845.000000,597.209290,0
2018-10-18,845.000000,845.000000,845.000000,845.000000,597.209290,0
2018-10-19,875.000000,875.000000,680.000000,730.000000,515.932251,12700
2018-10-22,775.000000,775.000000,700.000000,700.000000,494.729584,14900
2018-10-23,840.000000,840.000000,840.000000,840.000000,593.675476,18500
2018-10-24,635.000000,880.000000,635.000000,880.000000,621.945740,33400
2018-10-25,880.000000,880.000000,680.000000,870.000000,614.878174,62200
2018-10-26,705.000000,870.000000,705.000000,870.000000,614.878174,49900
2018-10-29,715.000000,865.000000,715.000000,865.000000,611.344421,39200
2018-10-30,860.000000,880.000000,750.000000,880.000000,621.945740,40500
2018-10-31,870.000000,890.000000,715.000000,890.000000,629.013367,51600
2018-11-01,890.000000,890.000000,890.000000,890.000000,629.013367,0
2018-11-02,720.000000,885.000000,720.000000,885.000000,625.479553,15200
2018-11-05,745.000000,890.000000,745.000000,890.000000,629.013367,20100
2018-11-06,750.000000,850.000000,730.000000,850.000000,600.743042,91000
2018-11-07,850.000000,850.000000,800.000000,830.000000,586.607971,29500
2018-11-08,755.000000,805.000000,755.000000,770.000000,544.202515,50200
2018-11-09,805.000000,805.000000,760.000000,760.000000,537.134949,51600
2018-11-12,720.000000,735.000000,720.000000,735.000000,519.466003,200
2018-11-13,735.000000,735.000000,735.000000,735.000000,519.466003,0
2018-11-14,735.000000,735.000000,735.000000,735.000000,519.466003,0
2018-11-15,710.000000,715.000000,710.000000,715.000000,505.330933,300
2018-11-16,720.000000,720.000000,720.000000,720.000000,508.864716,100
2018-11-19,720.000000,725.000000,720.000000,725.000000,512.398499,1200
2018-11-20,725.000000,725.000000,725.000000,725.000000,512.398499,0
2018-11-21,550.000000,745.000000,550.000000,745.000000,526.533630,2100
2018-11-22,585.000000,745.000000,585.000000,745.000000,526.533630,5100
2018-11-23,730.000000,730.000000,730.000000,730.000000,515.932251,1800
2018-11-26,730.000000,730.000000,730.000000,730.000000,515.932251,0
2018-11-27,630.000000,725.000000,630.000000,725.000000,512.398499,2200
2018-11-28,750.000000,840.000000,650.000000,680.000000,480.594452,1100
2018-11-29,675.000000,705.000000,675.000000,705.000000,498.263367,14800
2018-11-30,700.000000,700.000000,700.000000,700.000000,494.729584,100
2018-12-03,700.000000,700.000000,700.000000,700.000000,494.729584,0
2018-12-04,650.000000,650.000000,650.000000,650.000000,459.391785,100
2018-12-05,650.000000,650.000000,650.000000,650.000000,459.391785,0
2018-12-06,650.000000,650.000000,650.000000,650.000000,459.391785,0
2018-12-07,650.000000,650.000000,650.000000,650.000000,459.391785,0
2018-12-10,650.000000,650.000000,650.000000,650.000000,459.391785,0
2018-12-11,530.000000,610.000000,530.000000,610.000000,431.121490,300
2018-12-12,610.000000,610.000000,610.000000,610.000000,431.121490,0
2018-12-13,610.000000,610.000000,610.000000,610.000000,431.121490,0
2018-12-14,610.000000,610.000000,610.000000,610.000000,431.121490,0
2018-12-17,605.000000,615.000000,462.000000,615.000000,434.655304,400
2018-12-18,665.000000,740.000000,620.000000,620.000000,438.189056,1700
2018-12-19,525.000000,570.000000,525.000000,570.000000,402.851227,200
2018-12-20,570.000000,570.000000,570.000000,570.000000,402.851227,0
2018-12-21,570.000000,570.000000,570.000000,570.000000,402.851227,0
2018-12-24,570.000000,570.000000,570.000000,570.000000,402.851227,0
2018-12-25,570.000000,570.000000,570.000000,570.000000,402.851227,0
2018-12-26,570.000000,570.000000,570.000000,570.000000,402.851227,0
2018-12-27,570.000000,570.000000,570.000000,570.000000,402.851227,0
2018-12-28,800.000000,800.000000,800.000000,800.000000,565.405212,10000
2018-12-31,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-01-01,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-01-02,665.000000,670.000000,665.000000,670.000000,473.526855,200
2019-01-03,790.000000,790.000000,790.000000,790.000000,558.337708,500
2019-01-04,740.000000,790.000000,740.000000,790.000000,558.337708,11200
2019-01-07,760.000000,790.000000,710.000000,790.000000,558.337708,7100
2019-01-08,760.000000,760.000000,665.000000,760.000000,537.134949,10200
2019-01-09,740.000000,740.000000,665.000000,735.000000,519.466003,13000
2019-01-10,665.000000,735.000000,665.000000,735.000000,519.466003,1100
2019-01-11,735.000000,735.000000,735.000000,735.000000,519.466003,0
2019-01-14,735.000000,735.000000,735.000000,735.000000,519.466003,0
2019-01-15,735.000000,735.000000,735.000000,735.000000,519.466003,0
2019-01-16,735.000000,735.000000,735.000000,735.000000,519.466003,0
2019-01-17,735.000000,735.000000,735.000000,735.000000,519.466003,0
2019-01-18,675.000000,700.000000,605.000000,635.000000,448.790375,16000
2019-01-21,640.000000,700.000000,635.000000,675.000000,477.060699,3000
2019-01-22,670.000000,670.000000,670.000000,670.000000,473.526855,600
2019-01-23,665.000000,665.000000,660.000000,660.000000,466.459320,600
2019-01-24,660.000000,660.000000,660.000000,660.000000,466.459320,0
2019-01-25,660.000000,660.000000,660.000000,660.000000,466.459320,0
2019-01-28,665.000000,665.000000,650.000000,650.000000,459.391785,700
2019-01-29,640.000000,640.000000,635.000000,635.000000,448.790375,400
2019-01-30,635.000000,635.000000,635.000000,635.000000,448.790375,200
2019-01-31,635.000000,635.000000,635.000000,635.000000,448.790375,0
2019-02-01,635.000000,635.000000,635.000000,635.000000,448.790375,0
2019-02-04,670.000000,790.000000,535.000000,535.000000,378.114746,1600
2019-02-05,535.000000,535.000000,535.000000,535.000000,378.114746,0
2019-02-06,570.000000,600.000000,570.000000,600.000000,424.053894,2500
2019-02-07,600.000000,600.000000,600.000000,600.000000,424.053894,0
2019-02-08,600.000000,600.000000,600.000000,600.000000,424.053894,0
2019-02-11,600.000000,600.000000,600.000000,600.000000,424.053894,0
2019-02-12,600.000000,600.000000,600.000000,600.000000,424.053894,0
2019-02-13,580.000000,580.000000,580.000000,580.000000,409.918793,200
2019-02-14,600.000000,650.000000,600.000000,650.000000,459.391785,200
2019-02-15,650.000000,650.000000,650.000000,650.000000,459.391785,0
2019-02-18,650.000000,650.000000,650.000000,650.000000,459.391785,0
2019-02-19,650.000000,650.000000,650.000000,650.000000,459.391785,0
2019-02-20,650.000000,650.000000,650.000000,650.000000,459.391785,0
2019-02-21,650.000000,650.000000,650.000000,650.000000,459.391785,0
2019-02-22,650.000000,650.000000,650.000000,650.000000,459.391785,0
2019-02-25,775.000000,890.000000,595.000000,750.000000,530.067444,5400
2019-02-26,750.000000,750.000000,570.000000,750.000000,530.067444,800
2019-02-27,750.000000,750.000000,750.000000,750.000000,530.067444,0
2019-02-28,700.000000,750.000000,665.000000,750.000000,530.067444,2300
2019-03-01,890.000000,890.000000,800.000000,800.000000,565.405212,400
2019-03-04,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-03-05,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-03-06,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-03-07,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-03-08,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-03-11,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-03-12,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-03-13,800.000000,800.000000,800.000000,800.000000,565.405212,0
2019-03-14,595.000000,665.000000,595.000000,665.000000,469.993103,700
2019-03-15,665.000000,665.000000,665.000000,665.000000,469.993103,0
2019-03-18,720.000000,730.000000,720.000000,730.000000,515.932251,400
2019-03-19,730.000000,730.000000,730.000000,730.000000,515.932251,0
2019-03-20,800.000000,800.000000,800.000000,800.000000,565.405212,100
2019-03-21,790.000000,790.000000,690.000000,700.000000,494.729584,1900
2019-03-22,780.000000,780.000000,735.000000,755.000000,533.601196,3000
2019-03-25,830.000000,830.000000,735.000000,740.000000,522.999878,1000
2019-03-26,720.000000,720.000000,720.000000,720.000000,508.864716,100
2019-03-27,720.000000,720.000000,720.000000,720.000000,508.864716,0
2019-03-28,720.000000,720.000000,720.000000,720.000000,508.864716,0
2019-03-29,560.000000,610.000000,560.000000,610.000000,431.121490,200
2019-04-01,610.000000,610.000000,610.000000,610.000000,431.121490,0
2019-04-02,610.000000,610.000000,520.000000,520.000000,367.513397,300
2019-04-03,520.000000,520.000000,520.000000,520.000000,367.513397,0
2019-04-04,520.000000,520.000000,520.000000,520.000000,367.513397,0
2019-04-05,520.000000,520.000000,520.000000,520.000000,367.513397,0
2019-04-08,520.000000,520.000000,520.000000,520.000000,367.513397,0
2019-04-09,400.000000,520.000000,400.000000,520.000000,367.513397,800
2019-04-10,700.000000,700.000000,640.000000,640.000000,452.324188,3300
2019-04-11,640.000000,790.000000,615.000000,640.000000,452.324188,5700
2019-04-12,740.000000,740.000000,570.000000,570.000000,402.851227,1300
2019-04-15,730.000000,730.000000,620.000000,630.000000,445.256592,41100
2019-04-16,640.000000,780.000000,640.000000,655.000000,462.925568,79000
2019-04-17,655.000000,655.000000,655.000000,655.000000,462.925568,0
2019-04-18,670.000000,690.000000,670.000000,680.000000,480.594452,8900
2019-04-19,680.000000,680.000000,680.000000,680.000000,480.594452,0
2019-04-22,670.000000,670.000000,670.000000,670.000000,492.532867,200
2019-04-23,670.000000,670.000000,670.000000,670.000000,492.532867,0
2019-04-24,635.000000,640.000000,620.000000,630.000000,463.127899,5300
2019-04-25,570.000000,640.000000,570.000000,640.000000,470.479156,1800
2019-04-26,640.000000,640.000000,640.000000,640.000000,470.479156,0
2019-04-29,540.000000,635.000000,540.000000,635.000000,466.803497,2100
2019-04-30,590.000000,590.000000,590.000000,590.000000,433.722961,2300
2019-05-01,590.000000,590.000000,590.000000,590.000000,433.722961,0
2019-05-02,540.000000,600.000000,540.000000,600.000000,441.074188,1200
2019-05-03,600.000000,600.000000,600.000000,600.000000,441.074188,0
2019-05-06,600.000000,600.000000,600.000000,600.000000,441.074188,0
2019-05-07,650.000000,650.000000,510.000000,610.000000,448.425446,4000
2019-05-08,660.000000,660.000000,660.000000,660.000000,485.181610,100
2019-05-09,710.000000,710.000000,650.000000,650.000000,477.830353,200
2019-05-10,650.000000,650.000000,650.000000,650.000000,477.830353,0
2019-05-13,650.000000,650.000000,650.000000,650.000000,477.830353,0
2019-05-14,590.000000,590.000000,590.000000,590.000000,433.722961,100
2019-05-15,590.000000,590.000000,590.000000,590.000000,433.722961,0
2019-05-16,590.000000,590.000000,590.000000,590.000000,433.722961,0
2019-05-17,540.000000,570.000000,490.000000,570.000000,419.020477,2900
2019-05-20,570.000000,570.000000,570.000000,570.000000,419.020477,0
2019-05-21,550.000000,550.000000,450.000000,464.000000,341.097382,12900
2019-05-22,480.000000,530.000000,470.000000,530.000000,389.615540,5200
2019-05-23,500.000000,520.000000,500.000000,520.000000,382.264313,1200
2019-05-24,520.000000,520.000000,500.000000,500.000000,367.561829,500
2019-05-27,500.000000,500.000000,470.000000,470.000000,345.508118,1800
2019-05-28,490.000000,490.000000,480.000000,480.000000,352.859344,300
2019-05-29,480.000000,480.000000,480.000000,480.000000,352.859344,0
2019-05-30,480.000000,480.000000,480.000000,480.000000,352.859344,0
2019-05-31,480.000000,500.000000,472.000000,472.000000,346.978363,400
2019-06-03,472.000000,472.000000,472.000000,472.000000,346.978363,0
2019-06-04,472.000000,472.000000,472.000000,472.000000,346.978363,0
2019-06-05,472.000000,472.000000,472.000000,472.000000,346.978363,0
2019-06-06,472.000000,472.000000,472.000000,472.000000,346.978363,0
2019-06-07,472.000000,472.000000,472.000000,472.000000,346.978363,0
2019-06-10,452.000000,520.000000,452.000000,500.000000,367.561829,500
2019-06-11,515.000000,595.000000,500.000000,540.000000,396.966766,16300
2019-06-12,540.000000,540.000000,540.000000,540.000000,396.966766,0
2019-06-13,520.000000,620.000000,500.000000,605.000000,444.749847,3200
2019-06-14,605.000000,605.000000,605.000000,605.000000,444.749847,100
2019-06-17,605.000000,605.000000,605.000000,605.000000,444.749847,0
2019-06-18,605.000000,605.000000,605.000000,605.000000,444.749847,0
2019-06-19,525.000000,525.000000,525.000000,525.000000,385.939941,3200
2019-06-20,550.000000,550.000000,460.000000,486.000000,357.270111,38900
2019-06-21,480.000000,500.000000,480.000000,490.000000,360.210571,300
2019-06-24,490.000000,490.000000,470.000000,480.000000,352.859344,10800
2019-06-25,480.000000,480.000000,480.000000,480.000000,352.859344,200
2019-06-26,480.000000,480.000000,480.000000,480.000000,352.859344,10400
2019-06-27,480.000000,480.000000,480.000000,480.000000,352.859344,0
2019-06-28,480.000000,480.000000,480.000000,480.000000,352.859344,500
2019-07-01,480.000000,500.000000,462.000000,462.000000,339.627136,4200
2019-07-02,490.000000,490.000000,462.000000,470.000000,345.508118,1000
2019-07-03,470.000000,500.000000,470.000000,500.000000,367.561829,200
2019-07-04,490.000000,490.000000,490.000000,490.000000,360.210571,100
2019-07-05,470.000000,470.000000,470.000000,470.000000,345.508118,1000
2019-07-08,472.000000,472.000000,470.000000,472.000000,346.978363,1800
2019-07-09,462.000000,462.000000,460.000000,460.000000,338.156891,1300
2019-07-10,456.000000,456.000000,456.000000,456.000000,335.216370,200
2019-07-11,456.000000,456.000000,456.000000,456.000000,335.216370,500
2019-07-12,456.000000,456.000000,456.000000,456.000000,335.216370,300
2019-07-15,468.000000,468.000000,468.000000,468.000000,344.037872,100
2019-07-16,468.000000,468.000000,468.000000,468.000000,344.037872,0
2019-07-17,468.000000,468.000000,468.000000,468.000000,344.037872,0
2019-07-18,456.000000,456.000000,456.000000,456.000000,335.216370,200
2019-07-19,456.000000,456.000000,456.000000,456.000000,335.216370,100
2019-07-22,450.000000,450.000000,450.000000,450.000000,330.805634,1100
2019-07-23,472.000000,488.000000,456.000000,488.000000,358.740356,900
2019-07-24,488.000000,488.000000,488.000000,488.000000,358.740356,0
2019-07-25,488.000000,488.000000,488.000000,488.000000,358.740356,0
2019-07-26,488.000000,488.000000,488.000000,488.000000,358.740356,0
2019-07-29,488.000000,488.000000,488.000000,488.000000,358.740356,0
2019-07-30,488.000000,488.000000,488.000000,488.000000,358.740356,0
2019-07-31,468.000000,468.000000,448.000000,454.000000,333.746155,500
2019-08-01,454.000000,490.000000,450.000000,470.000000,345.508118,1500
2019-08-02,480.000000,480.000000,480.000000,480.000000,352.859344,800
2019-08-05,500.000000,500.000000,500.000000,500.000000,367.561829,100
2019-08-06,480.000000,480.000000,480.000000,480.000000,352.859344,100
2019-08-07,490.000000,490.000000,490.000000,490.000000,360.210571,100
2019-08-08,382.000000,382.000000,382.000000,382.000000,280.817230,700
2019-08-09,386.000000,440.000000,386.000000,438.000000,321.984161,8400
2019-08-12,428.000000,438.000000,428.000000,428.000000,314.632935,800
2019-08-13,428.000000,428.000000,428.000000,428.000000,314.632935,0
2019-08-14,440.000000,440.000000,432.000000,432.000000,317.573425,500
2019-08-15,432.000000,432.000000,432.000000,432.000000,317.573425,1300
2019-08-16,412.000000,482.000000,412.000000,482.000000,354.329590,4700
2019-08-19,500.000000,500.000000,500.000000,500.000000,367.561829,100
2019-08-20,550.000000,550.000000,460.000000,470.000000,345.508118,700
2019-08-21,490.000000,490.000000,490.000000,490.000000,360.210571,100
2019-08-22,490.000000,490.000000,490.000000,490.000000,360.210571,0
2019-08-23,490.000000,490.000000,490.000000,490.000000,360.210571,0
2019-08-26,490.000000,490.000000,490.000000,490.000000,360.210571,0
2019-08-27,488.000000,488.000000,470.000000,470.000000,345.508118,300
2019-08-28,460.000000,460.000000,460.000000,460.000000,338.156891,400
2019-08-29,490.000000,490.000000,480.000000,480.000000,352.859344,5200
2019-08-30,500.000000,500.000000,500.000000,500.000000,367.561829,100
2019-09-02,500.000000,500.000000,500.000000,500.000000,367.561829,0
2019-09-03,480.000000,480.000000,450.000000,450.000000,330.805634,900
2019-09-04,480.000000,480.000000,440.000000,440.000000,323.454407,1100
2019-09-05,438.000000,444.000000,438.000000,444.000000,326.394897,300
2019-09-06,444.000000,470.000000,444.000000,470.000000,345.508118,4200
2019-09-09,470.000000,470.000000,470.000000,470.000000,345.508118,0
2019-09-10,470.000000,470.000000,470.000000,470.000000,345.508118,0
2019-09-11,460.000000,460.000000,460.000000,460.000000,338.156891,200
2019-09-12,460.000000,460.000000,460.000000,460.000000,338.156891,0
2019-09-13,460.000000,460.000000,454.000000,454.000000,333.746155,3600
2019-09-16,454.000000,454.000000,454.000000,454.000000,333.746155,0
2019-09-17,464.000000,480.000000,464.000000,480.000000,352.859344,200
2019-09-18,480.000000,480.000000,480.000000,480.000000,352.859344,100
2019-09-19,480.000000,480.000000,480.000000,480.000000,352.859344,0
2019-09-20,480.000000,480.000000,480.000000,480.000000,352.859344,100
2019-09-23,478.000000,478.000000,478.000000,478.000000,351.389099,200
2019-09-24,478.000000,478.000000,478.000000,478.000000,351.389099,0
2019-09-25,478.000000,478.000000,478.000000,478.000000,351.389099,0
2019-09-26,478.000000,478.000000,478.000000,478.000000,351.389099,0
2019-09-27,478.000000,478.000000,478.000000,478.000000,351.389099,0
2019-09-30,478.000000,478.000000,478.000000,478.000000,351.389099,0
2019-10-01,478.000000,478.000000,478.000000,478.000000,351.389099,0
2019-10-02,430.000000,468.000000,430.000000,468.000000,344.037872,3200
2019-10-03,468.000000,468.000000,468.000000,468.000000,344.037872,0
2019-10-04,458.000000,458.000000,458.000000,458.000000,336.686615,200
2019-10-07,458.000000,458.000000,458.000000,458.000000,336.686615,0
2019-10-08,458.000000,480.000000,458.000000,480.000000,352.859344,400
2019-10-09,480.000000,480.000000,480.000000,480.000000,352.859344,0
2019-10-10,480.000000,480.000000,480.000000,480.000000,352.859344,0
2019-10-11,480.000000,565.000000,480.000000,488.000000,358.740356,1100
2019-10-14,488.000000,488.000000,488.000000,488.000000,358.740356,0
2019-10-15,458.000000,476.000000,440.000000,458.000000,336.686615,800
2019-10-16,458.000000,460.000000,446.000000,456.000000,335.216370,8000
2019-10-17,450.000000,450.000000,450.000000,450.000000,330.805634,100
2019-10-18,450.000000,450.000000,440.000000,440.000000,323.454407,2300
2019-10-21,440.000000,440.000000,440.000000,440.000000,323.454407,0
2019-10-22,440.000000,440.000000,440.000000,440.000000,323.454407,0
2019-10-23,440.000000,440.000000,440.000000,440.000000,323.454407,0
2019-10-24,440.000000,440.000000,440.000000,440.000000,323.454407,500
2019-10-25,434.000000,434.000000,434.000000,434.000000,319.043671,1000
2019-10-28,434.000000,450.000000,430.000000,430.000000,316.103180,14800
2019-10-29,466.000000,466.000000,452.000000,452.000000,332.275909,400
2019-10-30,452.000000,452.000000,452.000000,452.000000,332.275909,0
2019-10-31,452.000000,460.000000,452.000000,460.000000,338.156891,300
2019-11-01,466.000000,466.000000,466.000000,466.000000,342.567627,100
2019-11-04,466.000000,472.000000,466.000000,472.000000,346.978363,200
2019-11-05,478.000000,484.000000,478.000000,484.000000,355.799866,15600
2019-11-06,490.000000,565.000000,420.000000,460.000000,338.156891,82900
2019-11-07,470.000000,470.000000,440.000000,448.000000,329.335388,5700
2019-11-08,450.000000,490.000000,450.000000,490.000000,360.210571,8600
2019-11-11,510.000000,550.000000,450.000000,458.000000,336.686615,114100
2019-11-12,458.000000,460.000000,450.000000,460.000000,338.156891,25800
2019-11-13,450.000000,450.000000,430.000000,446.000000,327.865143,413900
2019-11-14,446.000000,478.000000,446.000000,478.000000,351.389099,400
2019-11-15,498.000000,498.000000,434.000000,434.000000,319.043671,11900
2019-11-18,434.000000,434.000000,434.000000,434.000000,319.043671,200
2019-11-19,434.000000,436.000000,434.000000,436.000000,320.513916,8700
2019-11-20,470.000000,545.000000,470.000000,545.000000,400.642395,82300
2019-11-21,545.000000,600.000000,500.000000,600.000000,441.074188,2000
2019-11-22,590.000000,590.000000,520.000000,525.000000,385.939941,4300
2019-11-25,525.000000,580.000000,525.000000,580.000000,426.371704,2200
2019-11-26,580.000000,580.000000,580.000000,580.000000,426.371704,0
2019-11-27,580.000000,580.000000,580.000000,580.000000,426.371704,0
2019-11-28,555.000000,600.000000,555.000000,555.000000,407.993622,2300
2019-11-29,510.000000,600.000000,510.000000,545.000000,400.642395,20100
2019-12-02,540.000000,600.000000,540.000000,600.000000,441.074188,3700
2019-12-03,560.000000,560.000000,520.000000,560.000000,411.669250,300
2019-12-04,560.000000,560.000000,560.000000,560.000000,411.669250,0
2019-12-05,510.000000,510.000000,505.000000,510.000000,374.913086,600
2019-12-06,510.000000,510.000000,510.000000,510.000000,374.913086,200
2019-12-09,525.000000,550.000000,525.000000,550.000000,404.318024,1600
2019-12-10,550.000000,560.000000,510.000000,560.000000,411.669250,3300
2019-12-11,550.000000,550.000000,550.000000,550.000000,404.318024,200
2019-12-12,550.000000,550.000000,550.000000,550.000000,404.318024,0
2019-12-13,555.000000,605.000000,555.000000,605.000000,444.749847,700
2019-12-16,565.000000,605.000000,565.000000,605.000000,444.749847,10800
2019-12-17,605.000000,605.000000,605.000000,605.000000,444.749847,0
2019-12-18,605.000000,605.000000,605.000000,605.000000,444.749847,0
2019-12-19,610.000000,750.000000,610.000000,710.000000,521.937805,374000
2019-12-20,750.000000,790.000000,720.000000,765.000000,562.369568,297700
2019-12-23,765.000000,915.000000,765.000000,890.000000,654.260071,502000
2019-12-26,890.000000,1100.000000,890.000000,1055.000000,775.555481,877400
2019-12-27,1055.000000,1165.000000,1000.000000,1025.000000,753.501770,824300
2019-12-30,1005.000000,1005.000000,770.000000,770.000000,649.715942,129300
2020-01-02,760.000000,760.000000,580.000000,580.000000,489.396423,437700
2020-01-03,560.000000,615.000000,462.000000,590.000000,497.834290,511800
2020-01-06,590.000000,590.000000,530.000000,550.000000,464.082825,93800
2020-01-07,550.000000,550.000000,505.000000,540.000000,455.644958,27000
2020-01-08,515.000000,530.000000,500.000000,510.000000,430.331360,39600
2020-01-09,500.000000,520.000000,500.000000,510.000000,430.331360,17100
2020-01-10,510.000000,515.000000,500.000000,510.000000,430.331360,13200
2020-01-13,500.000000,505.000000,498.000000,505.000000,426.112427,23400
2020-01-14,505.000000,510.000000,500.000000,505.000000,426.112427,25800
2020-01-15,505.000000,535.000000,500.000000,505.000000,426.112427,22400
2020-01-16,498.000000,505.000000,490.000000,498.000000,420.205902,18200
2020-01-17,498.000000,498.000000,470.000000,476.000000,401.642578,9200
2020-01-20,476.000000,476.000000,440.000000,454.000000,383.079285,14100
2020-01-21,460.000000,460.000000,460.000000,460.000000,388.141998,600
2020-01-22,460.000000,460.000000,440.000000,444.000000,374.641418,26500
2020-01-23,444.000000,446.000000,444.000000,444.000000,374.641418,1600
2020-01-24,444.000000,470.000000,444.000000,470.000000,396.579865,8800
2020-01-27,450.000000,470.000000,448.000000,448.000000,378.016541,5100
2020-01-28,470.000000,470.000000,448.000000,452.000000,381.391693,4500
2020-01-29,444.000000,456.000000,428.000000,452.000000,381.391693,32000
2020-01-30,452.000000,452.000000,452.000000,452.000000,381.391693,17600
2020-01-31,440.000000,440.000000,420.000000,430.000000,362.828400,1400
2020-02-03,422.000000,430.000000,398.000000,428.000000,361.140808,29900
2020-02-04,428.000000,430.000000,420.000000,428.000000,361.140808,2000
2020-02-05,428.000000,428.000000,414.000000,414.000000,349.327789,1700
2020-02-06,414.000000,414.000000,404.000000,406.000000,342.577515,7100
2020-02-07,400.000000,470.000000,390.000000,450.000000,379.704132,40800
2020-02-10,450.000000,450.000000,450.000000,450.000000,379.704132,0
2020-02-11,444.000000,444.000000,430.000000,430.000000,362.828400,1700
2020-02-12,428.000000,428.000000,326.000000,326.000000,275.074554,11300
2020-02-13,328.000000,390.000000,328.000000,380.000000,320.639038,27200
2020-02-14,382.000000,410.000000,380.000000,400.000000,337.514771,38600
2020-02-17,420.000000,420.000000,400.000000,408.000000,344.265076,14200
2020-02-18,408.000000,410.000000,400.000000,410.000000,345.952637,8700
2020-02-19,410.000000,410.000000,400.000000,406.000000,342.577515,3000
2020-02-20,406.000000,406.000000,406.000000,406.000000,342.577515,1300
2020-02-21,388.000000,406.000000,388.000000,390.000000,329.076904,800
2020-02-24,390.000000,400.000000,390.000000,396.000000,334.139648,9900
2020-02-25,400.000000,400.000000,400.000000,400.000000,337.514771,400
2020-02-26,400.000000,400.000000,380.000000,398.000000,335.827209,1200
2020-02-27,398.000000,398.000000,398.000000,398.000000,335.827209,2500
2020-02-28,394.000000,394.000000,394.000000,394.000000,332.452057,400
2020-03-02,360.000000,398.000000,300.000000,398.000000,335.827209,10300
2020-03-03,414.000000,488.000000,414.000000,442.000000,372.953827,900
2020-03-04,442.000000,442.000000,442.000000,442.000000,372.953827,0
2020-03-05,440.000000,440.000000,404.000000,404.000000,340.889923,5900
2020-03-06,404.000000,442.000000,384.000000,438.000000,369.578674,76500
2020-03-09,430.000000,430.000000,424.000000,424.000000,357.765656,3100
2020-03-10,424.000000,424.000000,386.000000,388.000000,327.389343,84700
2020-03-11,388.000000,388.000000,370.000000,370.000000,312.201172,1900
2020-03-12,392.000000,392.000000,350.000000,350.000000,295.325439,2900
2020-03-13,350.000000,350.000000,326.000000,348.000000,293.637848,4500
2020-03-16,348.000000,348.000000,348.000000,348.000000,293.637848,1000
2020-03-17,348.000000,348.000000,324.000000,326.000000,275.074554,43600
2020-03-18,328.000000,330.000000,310.000000,310.000000,261.573944,5500
2020-03-19,310.000000,372.000000,290.000000,372.000000,313.888733,18700
2020-03-20,362.000000,370.000000,346.000000,346.000000,291.950287,25700
2020-03-23,346.000000,346.000000,322.000000,322.000000,271.699402,15600
2020-03-24,322.000000,322.000000,322.000000,322.000000,271.699402,229200
2020-03-26,322.000000,396.000000,322.000000,396.000000,334.139648,14900
2020-03-27,374.000000,444.000000,370.000000,444.000000,374.641418,30400
2020-03-30,420.000000,420.000000,414.000000,414.000000,349.327789,700
2020-03-31,414.000000,448.000000,400.000000,410.000000,345.952637,24300
2020-04-01,410.000000,460.000000,410.000000,410.000000,345.952637,3300
2020-04-02,410.000000,430.000000,410.000000,430.000000,362.828400,2600
2020-04-03,430.000000,450.000000,400.000000,410.000000,345.952637,7100
2020-04-06,410.000000,460.000000,382.000000,438.000000,369.578674,16600
2020-04-07,438.000000,438.000000,408.000000,408.000000,344.265076,20700
2020-04-08,400.000000,408.000000,380.000000,390.000000,329.076904,23300
2020-04-09,390.000000,402.000000,364.000000,400.000000,337.514771,27400
2020-04-13,420.000000,430.000000,400.000000,420.000000,354.390533,45700
2020-04-14,466.000000,525.000000,466.000000,525.000000,442.988159,95900
2020-04-15,565.000000,655.000000,565.000000,655.000000,552.680481,98600
2020-04-16,730.000000,815.000000,710.000000,815.000000,687.686340,680900
2020-04-17,890.000000,1000.000000,815.000000,845.000000,713.000000,1032800
2020-04-20,790.000000,790.000000,790.000000,790.000000,790.000000,20800
2020-04-21,735.000000,735.000000,735.000000,735.000000,735.000000,2100
2020-04-22,685.000000,685.000000,685.000000,685.000000,685.000000,2100
2020-04-23,640.000000,640.000000,640.000000,640.000000,640.000000,700
2020-04-24,600.000000,600.000000,600.000000,600.000000,600.000000,9900
2020-04-27,570.000000,570.000000,560.000000,560.000000,560.000000,1800
2020-04-28,525.000000,525.000000,525.000000,525.000000,525.000000,1300
2020-04-29,490.000000,490.000000,490.000000,490.000000,490.000000,33100
2020-04-30,488.000000,610.000000,456.000000,470.000000,470.000000,179800
2020-05-04,450.000000,545.000000,440.000000,520.000000,520.000000,116800
2020-05-05,520.000000,590.000000,486.000000,580.000000,580.000000,28400
2020-05-06,580.000000,590.000000,540.000000,540.000000,540.000000,28300
2020-05-08,540.000000,600.000000,505.000000,580.000000,580.000000,99800
