Date,Open,High,Low,Close,Adj Close,Volume
2019-05-16,1065.000000,1065.000000,1040.000000,1055.000000,877.477112,258900
2019-05-17,1065.000000,1070.000000,1050.000000,1065.000000,885.794373,198000
2019-05-20,1050.000000,1060.000000,1045.000000,1060.000000,881.635803,14800
2019-05-21,1065.000000,1065.000000,1035.000000,1065.000000,885.794373,118500
2019-05-22,1065.000000,1080.000000,1065.000000,1080.000000,898.270386,85500
2019-05-23,1075.000000,1080.000000,1075.000000,1075.000000,894.111755,75900
2019-05-24,1080.000000,1080.000000,1045.000000,1075.000000,894.111755,6100
2019-05-27,1090.000000,1090.000000,1050.000000,1085.000000,902.429016,37800
2019-05-28,1090.000000,1090.000000,1050.000000,1085.000000,902.429016,17800
2019-05-29,1090.000000,1090.000000,1070.000000,1085.000000,902.429016,54900
2019-05-30,1085.000000,1085.000000,1085.000000,1085.000000,902.429016,0
2019-05-31,1090.000000,1115.000000,1070.000000,1080.000000,898.270386,624400
2019-06-03,1080.000000,1080.000000,1080.000000,1080.000000,898.270386,0
2019-06-04,1080.000000,1080.000000,1080.000000,1080.000000,898.270386,0
2019-06-05,1080.000000,1080.000000,1080.000000,1080.000000,898.270386,0
2019-06-06,1080.000000,1080.000000,1080.000000,1080.000000,898.270386,0
2019-06-07,1080.000000,1080.000000,1080.000000,1080.000000,898.270386,0
2019-06-10,1090.000000,1095.000000,1080.000000,1095.000000,910.746399,73700
2019-06-11,1090.000000,1090.000000,1075.000000,1090.000000,906.587708,74000
2019-06-12,1090.000000,1100.000000,1090.000000,1100.000000,914.905029,278700
2019-06-13,1050.000000,1090.000000,1050.000000,1050.000000,914.905029,115000
2019-06-14,1050.000000,1065.000000,1035.000000,1055.000000,919.261719,310800
2019-06-17,1065.000000,1065.000000,1040.000000,1060.000000,923.618469,109400
2019-06-18,1050.000000,1060.000000,1045.000000,1050.000000,914.905029,25200
2019-06-19,1060.000000,1060.000000,1040.000000,1040.000000,906.191711,71200
2019-06-20,1060.000000,1065.000000,1050.000000,1065.000000,927.975098,86600
2019-06-21,1060.000000,1060.000000,1050.000000,1060.000000,923.618469,41600
2019-06-24,1060.000000,1060.000000,1050.000000,1060.000000,923.618469,15700
2019-06-25,1050.000000,1050.000000,1045.000000,1050.000000,914.905029,225800
2019-06-26,1055.000000,1060.000000,1035.000000,1050.000000,914.905029,198600
2019-06-27,1055.000000,1060.000000,1040.000000,1060.000000,923.618469,18200
2019-06-28,1055.000000,1055.000000,1035.000000,1055.000000,919.261719,185900
2019-07-01,1050.000000,1050.000000,1040.000000,1050.000000,914.905029,478700
2019-07-02,1050.000000,1050.000000,1040.000000,1045.000000,910.548340,140900
2019-07-03,1040.000000,1050.000000,1035.000000,1050.000000,914.905029,255900
2019-07-04,1040.000000,1055.000000,1040.000000,1045.000000,910.548340,101200
2019-07-05,1050.000000,1055.000000,1040.000000,1045.000000,910.548340,73900
2019-07-08,1045.000000,1045.000000,1030.000000,1040.000000,906.191711,86200
2019-07-09,1050.000000,1050.000000,1030.000000,1045.000000,910.548340,137700
2019-07-10,1050.000000,1050.000000,1030.000000,1040.000000,906.191711,74100
2019-07-11,1040.000000,1040.000000,1030.000000,1035.000000,901.834961,259700
2019-07-12,1040.000000,1055.000000,1030.000000,1035.000000,901.834961,163000
2019-07-15,1035.000000,1035.000000,1020.000000,1025.000000,893.121643,2406700
2019-07-16,1025.000000,1035.000000,1025.000000,1030.000000,897.478271,90400
2019-07-17,1050.000000,1050.000000,1030.000000,1045.000000,910.548340,71100
2019-07-18,1045.000000,1045.000000,1025.000000,1025.000000,893.121643,554100
2019-07-19,1035.000000,1035.000000,1025.000000,1035.000000,901.834961,7300
2019-07-22,1035.000000,1035.000000,1020.000000,1030.000000,897.478271,157800
2019-07-23,1040.000000,1040.000000,1020.000000,1035.000000,901.834961,74500
2019-07-24,1030.000000,1040.000000,1025.000000,1035.000000,901.834961,3000
2019-07-25,1040.000000,1040.000000,1020.000000,1020.000000,888.764893,16200
2019-07-26,1040.000000,1050.000000,1020.000000,1035.000000,901.834961,80200
2019-07-29,1045.000000,1045.000000,1020.000000,1035.000000,901.834961,102900
2019-07-30,1020.000000,1030.000000,1010.000000,1020.000000,888.764893,305100
2019-07-31,1020.000000,1040.000000,1010.000000,1030.000000,897.478271,114700
2019-08-01,1025.000000,1030.000000,1020.000000,1025.000000,893.121643,65000
2019-08-02,1030.000000,1030.000000,1015.000000,1015.000000,884.408203,53800
2019-08-05,1020.000000,1025.000000,1010.000000,1025.000000,893.121643,112300
2019-08-06,1015.000000,1025.000000,1005.000000,1015.000000,884.408203,396400
2019-08-07,1010.000000,1030.000000,1000.000000,1020.000000,888.764893,559100
2019-08-08,1010.000000,1020.000000,1005.000000,1010.000000,880.051514,484400
2019-08-09,1030.000000,1030.000000,1010.000000,1020.000000,888.764893,149400
2019-08-12,1015.000000,1015.000000,1005.000000,1015.000000,884.408203,232600
2019-08-13,1020.000000,1020.000000,1010.000000,1015.000000,884.408203,399200
2019-08-14,1020.000000,1020.000000,1020.000000,1020.000000,888.764893,53100
2019-08-15,1015.000000,1020.000000,1005.000000,1020.000000,888.764893,280500
2019-08-16,1010.000000,1015.000000,1005.000000,1015.000000,884.408203,134200
2019-08-19,1005.000000,1005.000000,1000.000000,1005.000000,875.694824,137800
2019-08-20,1010.000000,1010.000000,1000.000000,1010.000000,880.051514,75500
2019-08-21,1010.000000,1010.000000,995.000000,1000.000000,871.338135,112500
2019-08-22,1000.000000,1010.000000,995.000000,1000.000000,871.338135,98800
2019-08-23,1000.000000,1000.000000,995.000000,1000.000000,871.338135,52300
2019-08-26,1000.000000,1000.000000,990.000000,995.000000,866.981445,242100
2019-08-27,1010.000000,1010.000000,985.000000,1005.000000,875.694824,313300
2019-08-28,1010.000000,1010.000000,990.000000,1010.000000,880.051514,259800
2019-08-29,1010.000000,1015.000000,1000.000000,1015.000000,884.408203,57600
2019-08-30,1020.000000,1020.000000,1000.000000,1020.000000,888.764893,54300
2019-09-02,1020.000000,1020.000000,1000.000000,1000.000000,871.338135,205600
2019-09-03,1020.000000,1020.000000,995.000000,1005.000000,875.694824,3300
2019-09-04,1020.000000,1020.000000,1000.000000,1000.000000,871.338135,16100
2019-09-05,1020.000000,1020.000000,995.000000,1015.000000,884.408203,32700
2019-09-06,1020.000000,1020.000000,1005.000000,1020.000000,888.764893,45900
2019-09-09,1005.000000,1020.000000,1000.000000,1020.000000,888.764893,108500
2019-09-10,1010.000000,1020.000000,995.000000,1015.000000,884.408203,76900
2019-09-11,1005.000000,1020.000000,1000.000000,1010.000000,880.051514,74500
2019-09-12,1020.000000,1020.000000,1000.000000,1005.000000,875.694824,43000
2019-09-13,1005.000000,1005.000000,995.000000,1005.000000,875.694824,30300
2019-09-16,1005.000000,1005.000000,995.000000,995.000000,866.981445,59300
2019-09-17,1005.000000,1005.000000,985.000000,990.000000,862.624756,56800
2019-09-18,1020.000000,1020.000000,1020.000000,1020.000000,888.764893,100
2019-09-19,1020.000000,1020.000000,1000.000000,1020.000000,888.764893,101200
2019-09-20,1000.000000,1010.000000,990.000000,990.000000,862.624756,109400
2019-09-23,1010.000000,1010.000000,995.000000,1010.000000,880.051514,10500
2019-09-24,1010.000000,1010.000000,995.000000,1010.000000,880.051514,400
2019-09-25,1010.000000,1010.000000,1000.000000,1010.000000,880.051514,2300
2019-09-26,1010.000000,1010.000000,1010.000000,1010.000000,880.051514,700
2019-09-27,1010.000000,1015.000000,995.000000,1010.000000,880.051514,21700
2019-09-30,1015.000000,1015.000000,995.000000,1000.000000,871.338135,12500
2019-10-01,1000.000000,1015.000000,990.000000,1015.000000,884.408203,8000
2019-10-02,1015.000000,1015.000000,1000.000000,1000.000000,871.338135,43800
2019-10-03,995.000000,1015.000000,995.000000,1005.000000,875.694824,4500
2019-10-04,995.000000,1040.000000,990.000000,990.000000,862.624756,31700
2019-10-07,1010.000000,1010.000000,990.000000,1010.000000,880.051514,2700
2019-10-08,1010.000000,1015.000000,995.000000,1010.000000,880.051514,7000
2019-10-09,1015.000000,1015.000000,1000.000000,1005.000000,875.694824,1600
2019-10-10,1015.000000,1015.000000,1015.000000,1015.000000,884.408203,100
2019-10-11,1015.000000,1015.000000,995.000000,1000.000000,871.338135,2100
2019-10-14,1005.000000,1015.000000,995.000000,995.000000,866.981445,2000
2019-10-15,990.000000,1015.000000,990.000000,990.000000,862.624756,4300
2019-10-16,1000.000000,1015.000000,1000.000000,1005.000000,875.694824,2100
2019-10-17,1010.000000,1010.000000,995.000000,1010.000000,880.051514,1800
2019-10-18,1000.000000,1010.000000,995.000000,1010.000000,880.051514,31000
2019-10-21,1010.000000,1030.000000,1000.000000,1000.000000,871.338135,172600
2019-10-22,1000.000000,1030.000000,995.000000,1015.000000,884.408203,1000
2019-10-23,1015.000000,1045.000000,1005.000000,1045.000000,910.548340,118800
2019-10-24,1040.000000,1070.000000,1025.000000,1070.000000,932.331787,116300
2019-10-25,1065.000000,1070.000000,1025.000000,1070.000000,932.331787,192600
2019-10-28,1065.000000,1065.000000,1020.000000,1060.000000,923.618469,94600
2019-10-29,1040.000000,1040.000000,1000.000000,1000.000000,871.338135,298600
2019-10-30,1005.000000,1025.000000,1000.000000,1020.000000,888.764893,19600
2019-10-31,1040.000000,1050.000000,1000.000000,1050.000000,914.905029,121100
2019-11-01,1050.000000,1050.000000,1020.000000,1050.000000,914.905029,3300
2019-11-04,1050.000000,1050.000000,1000.000000,1020.000000,888.764893,158100
2019-11-05,1045.000000,1050.000000,1000.000000,1035.000000,901.834961,76500
2019-11-06,1040.000000,1040.000000,1000.000000,1040.000000,906.191711,78600
2019-11-07,1040.000000,1045.000000,1000.000000,1030.000000,897.478271,66500
2019-11-08,1040.000000,1040.000000,995.000000,1040.000000,906.191711,174300
2019-11-11,1020.000000,1040.000000,1000.000000,1025.000000,893.121643,71700
2019-11-12,1035.000000,1035.000000,995.000000,1030.000000,897.478271,246900
2019-11-13,1025.000000,1025.000000,995.000000,1010.000000,880.051514,185100
2019-11-14,1020.000000,1020.000000,995.000000,1020.000000,888.764893,124400
2019-11-15,1010.000000,1020.000000,1000.000000,1020.000000,888.764893,55200
2019-11-18,1010.000000,1040.000000,1000.000000,1035.000000,901.834961,43400
2019-11-19,1040.000000,1040.000000,1000.000000,1025.000000,893.121643,79700
2019-11-20,1030.000000,1030.000000,995.000000,1025.000000,893.121643,58000
2019-11-21,1025.000000,1030.000000,990.000000,995.000000,866.981445,239200
2019-11-22,995.000000,995.000000,990.000000,995.000000,866.981445,10100
2019-11-25,985.000000,995.000000,980.000000,985.000000,858.268066,43000
2019-11-26,995.000000,995.000000,975.000000,995.000000,866.981445,4700
2019-11-27,995.000000,995.000000,985.000000,995.000000,866.981445,11500
2019-11-28,980.000000,980.000000,970.000000,975.000000,849.554688,160000
2019-11-29,970.000000,995.000000,970.000000,985.000000,858.268066,54500
2019-12-02,1005.000000,1005.000000,980.000000,995.000000,866.981445,2100
2019-12-03,995.000000,1020.000000,985.000000,1000.000000,871.338135,92100
2019-12-04,995.000000,1030.000000,995.000000,1030.000000,897.478271,2200
2019-12-05,1030.000000,1040.000000,985.000000,1000.000000,871.338135,180500
2019-12-06,1020.000000,1020.000000,1000.000000,1010.000000,880.051514,2100
2019-12-09,1025.000000,1025.000000,1000.000000,1010.000000,880.051514,1300
2019-12-10,1000.000000,1000.000000,980.000000,995.000000,866.981445,229100
2019-12-11,980.000000,990.000000,975.000000,985.000000,858.268066,73100
2019-12-12,985.000000,1015.000000,985.000000,1000.000000,871.338135,4200
2019-12-13,995.000000,995.000000,980.000000,980.000000,853.911377,53000
2019-12-16,975.000000,975.000000,970.000000,975.000000,849.554688,18700
2019-12-17,970.000000,1020.000000,970.000000,1010.000000,880.051514,217900
2019-12-18,1000.000000,1000.000000,995.000000,1000.000000,871.338135,36100
2019-12-19,995.000000,1075.000000,990.000000,995.000000,866.981445,237600
2019-12-20,1025.000000,1025.000000,995.000000,1020.000000,888.764893,400
2019-12-23,1010.000000,1010.000000,1010.000000,1010.000000,880.051514,3600
2019-12-26,1000.000000,1000.000000,1000.000000,1000.000000,871.338135,32400
2019-12-27,995.000000,995.000000,990.000000,995.000000,866.981445,70900
2019-12-30,990.000000,990.000000,975.000000,980.000000,853.911377,303500
2020-01-02,1025.000000,1025.000000,1025.000000,1025.000000,893.121643,100
2020-01-03,1015.000000,1020.000000,995.000000,1020.000000,888.764893,58200
2020-01-06,1020.000000,1020.000000,1010.000000,1015.000000,884.408203,5400
2020-01-07,1010.000000,1010.000000,980.000000,980.000000,853.911377,263600
2020-01-08,1000.000000,1015.000000,970.000000,1000.000000,871.338135,935600
2020-01-09,1025.000000,1025.000000,970.000000,1015.000000,884.408203,50800
2020-01-10,1020.000000,1020.000000,1020.000000,1020.000000,888.764893,100
2020-01-13,1020.000000,1020.000000,970.000000,1000.000000,871.338135,52800
2020-01-14,970.000000,995.000000,970.000000,995.000000,866.981445,160300
2020-01-15,1005.000000,1020.000000,970.000000,970.000000,845.197998,303100
2020-01-16,1015.000000,1015.000000,970.000000,1005.000000,875.694824,101300
2020-01-17,1020.000000,1020.000000,1020.000000,1020.000000,888.764893,100
2020-01-20,1010.000000,1015.000000,1010.000000,1015.000000,884.408203,400
2020-01-21,980.000000,1010.000000,965.000000,965.000000,840.841309,95200
2020-01-22,975.000000,1015.000000,965.000000,1000.000000,871.338135,60600
2020-01-23,1000.000000,1005.000000,980.000000,1000.000000,871.338135,3100
2020-01-24,1000.000000,1000.000000,970.000000,995.000000,866.981445,30800
2020-01-27,995.000000,995.000000,950.000000,985.000000,858.268066,92000
2020-01-28,990.000000,990.000000,970.000000,985.000000,858.268066,28500
2020-01-29,990.000000,990.000000,985.000000,990.000000,862.624756,1200
2020-01-30,1015.000000,1015.000000,980.000000,995.000000,866.981445,1100
2020-01-31,975.000000,995.000000,970.000000,970.000000,845.197998,41000
2020-02-03,975.000000,990.000000,970.000000,970.000000,845.197998,103400
2020-02-04,1005.000000,1005.000000,970.000000,970.000000,845.197998,72000
2020-02-05,1000.000000,1000.000000,970.000000,995.000000,866.981445,55300
2020-02-06,1000.000000,1005.000000,1000.000000,1005.000000,875.694824,400
2020-02-07,1005.000000,1005.000000,1005.000000,1005.000000,875.694824,0
2020-02-10,1005.000000,1005.000000,1005.000000,1005.000000,875.694824,0
2020-02-11,955.000000,1005.000000,950.000000,990.000000,862.624756,1002800
2020-02-12,1000.000000,1000.000000,945.000000,975.000000,849.554688,11200
2020-02-13,995.000000,995.000000,990.000000,990.000000,862.624756,600
2020-02-14,985.000000,985.000000,945.000000,945.000000,823.414551,222900
2020-02-17,995.000000,995.000000,935.000000,950.000000,827.771240,200600
2020-02-18,980.000000,980.000000,925.000000,935.000000,814.701172,348100
2020-02-19,935.000000,935.000000,925.000000,935.000000,814.701172,7700
2020-02-20,935.000000,985.000000,920.000000,985.000000,858.268066,237300
2020-02-21,980.000000,990.000000,935.000000,935.000000,814.701172,3300
2020-02-24,990.000000,990.000000,895.000000,900.000000,784.204285,722400
2020-02-25,935.000000,935.000000,905.000000,935.000000,814.701172,700
2020-02-26,900.000000,935.000000,895.000000,935.000000,814.701172,113000
2020-02-27,935.000000,935.000000,890.000000,895.000000,779.847656,163900
2020-02-28,950.000000,950.000000,880.000000,930.000000,810.344482,274000
2020-03-02,925.000000,925.000000,890.000000,895.000000,779.847656,102400
2020-03-03,905.000000,905.000000,885.000000,885.000000,771.134216,33500
2020-03-04,905.000000,905.000000,880.000000,905.000000,788.561035,13400
2020-03-05,905.000000,975.000000,900.000000,965.000000,840.841309,20300
2020-03-06,975.000000,975.000000,900.000000,970.000000,845.197998,40700
2020-03-09,895.000000,940.000000,875.000000,875.000000,762.420898,264100
2020-03-10,875.000000,975.000000,870.000000,975.000000,849.554688,45500
2020-03-11,925.000000,970.000000,890.000000,890.000000,775.490967,191300
2020-03-12,905.000000,905.000000,850.000000,880.000000,766.777588,474700
2020-03-13,870.000000,905.000000,820.000000,905.000000,788.561035,610600
2020-03-16,905.000000,905.000000,905.000000,905.000000,788.561035,0
2020-03-17,875.000000,885.000000,830.000000,830.000000,723.210632,430100
2020-03-18,880.000000,880.000000,790.000000,790.000000,688.357117,45300
2020-03-19,780.000000,780.000000,755.000000,760.000000,662.216980,90600
2020-03-20,760.000000,760.000000,745.000000,745.000000,649.146912,6100
2020-03-23,740.000000,740.000000,740.000000,740.000000,644.790222,1000
2020-03-24,740.000000,740.000000,715.000000,720.000000,627.363464,16900
2020-03-26,760.000000,760.000000,705.000000,745.000000,649.146912,17200
2020-03-27,740.000000,875.000000,705.000000,875.000000,762.420898,111100
2020-03-30,860.000000,875.000000,830.000000,835.000000,727.567322,39300
2020-03-31,825.000000,825.000000,815.000000,815.000000,710.140564,14800
2020-04-01,815.000000,845.000000,815.000000,845.000000,736.280701,300
2020-04-02,840.000000,845.000000,840.000000,845.000000,736.280701,400
2020-04-03,840.000000,870.000000,825.000000,835.000000,727.567322,30700
2020-04-06,885.000000,885.000000,835.000000,870.000000,758.064148,27800
2020-04-07,905.000000,915.000000,850.000000,900.000000,784.204285,11900
2020-04-08,885.000000,920.000000,880.000000,905.000000,788.561035,4800
2020-04-09,915.000000,915.000000,885.000000,915.000000,797.274414,2800
2020-04-13,915.000000,920.000000,900.000000,910.000000,792.917725,600
2020-04-14,920.000000,920.000000,895.000000,915.000000,797.274414,2900
2020-04-15,910.000000,910.000000,875.000000,905.000000,788.561035,24200
2020-04-16,895.000000,910.000000,885.000000,900.000000,784.204285,7700
2020-04-17,905.000000,905.000000,905.000000,905.000000,788.561035,100
2020-04-20,905.000000,910.000000,905.000000,905.000000,788.561035,2300
2020-04-21,895.000000,905.000000,885.000000,885.000000,771.134216,16200
2020-04-22,870.000000,905.000000,870.000000,905.000000,788.561035,1300
2020-04-23,910.000000,910.000000,900.000000,905.000000,788.561035,4200
2020-04-24,910.000000,910.000000,895.000000,905.000000,788.561035,1200
2020-04-27,895.000000,905.000000,890.000000,905.000000,788.561035,6400
2020-04-28,910.000000,910.000000,895.000000,900.000000,784.204285,7300
2020-04-29,910.000000,910.000000,890.000000,900.000000,784.204285,7400
2020-04-30,910.000000,910.000000,905.000000,905.000000,788.561035,1600
2020-05-04,910.000000,910.000000,910.000000,910.000000,792.917725,100
2020-05-05,895.000000,900.000000,895.000000,900.000000,784.204285,800
2020-05-06,910.000000,910.000000,895.000000,900.000000,784.204285,500
2020-05-08,910.000000,910.000000,900.000000,905.000000,788.561035,4200
2020-05-11,900.000000,910.000000,895.000000,895.000000,779.847656,9400
2020-05-12,885.000000,885.000000,880.000000,880.000000,766.777588,9500
2020-05-13,875.000000,875.000000,870.000000,875.000000,762.420898,12400
2020-05-14,885.000000,885.000000,885.000000,885.000000,771.134216,300
2020-05-15,875.000000,885.000000,875.000000,885.000000,771.134216,300
2020-05-18,885.000000,905.000000,875.000000,905.000000,788.561035,4700
2020-05-19,905.000000,910.000000,900.000000,905.000000,788.561035,4800
2020-05-20,905.000000,910.000000,890.000000,910.000000,792.917725,6300
2020-05-26,910.000000,910.000000,900.000000,900.000000,784.204285,2400
2020-05-27,890.000000,900.000000,890.000000,890.000000,775.490967,13000
2020-05-28,910.000000,910.000000,890.000000,910.000000,792.917725,49900
2020-05-29,895.000000,900.000000,890.000000,900.000000,784.204285,68300
2020-06-02,900.000000,975.000000,900.000000,910.000000,792.917725,73100
2020-06-03,965.000000,970.000000,905.000000,925.000000,805.987793,28700
2020-06-04,950.000000,950.000000,915.000000,915.000000,797.274414,7600
2020-06-05,955.000000,965.000000,915.000000,915.000000,797.274414,32100
2020-06-08,940.000000,1000.000000,940.000000,950.000000,827.771240,459700
2020-06-09,975.000000,995.000000,960.000000,985.000000,858.268066,1123800
2020-06-10,990.000000,1000.000000,955.000000,960.000000,836.484619,597500
2020-06-11,960.000000,960.000000,945.000000,950.000000,827.771240,460400
2020-06-12,950.000000,950.000000,915.000000,915.000000,797.274414,618000
2020-06-15,900.000000,915.000000,855.000000,860.000000,801.000000,621700
2020-06-16,865.000000,875.000000,845.000000,875.000000,875.000000,90800
2020-06-17,875.000000,875.000000,845.000000,850.000000,850.000000,192400
2020-06-18,850.000000,895.000000,840.000000,845.000000,845.000000,155000
2020-06-19,855.000000,875.000000,855.000000,860.000000,860.000000,56400
2020-06-22,860.000000,880.000000,860.000000,860.000000,860.000000,65700
2020-06-23,870.000000,880.000000,855.000000,865.000000,865.000000,51800
2020-06-24,875.000000,880.000000,835.000000,845.000000,845.000000,276300
2020-06-25,860.000000,860.000000,840.000000,845.000000,845.000000,123500
2020-06-26,860.000000,870.000000,850.000000,870.000000,870.000000,145400
2020-06-29,865.000000,875.000000,860.000000,860.000000,860.000000,69000
2020-06-30,870.000000,870.000000,845.000000,865.000000,865.000000,37500
2020-07-01,850.000000,865.000000,850.000000,860.000000,860.000000,7400
2020-07-02,860.000000,865.000000,850.000000,865.000000,865.000000,94000
2020-07-03,865.000000,865.000000,855.000000,855.000000,855.000000,37700
2020-07-06,865.000000,865.000000,855.000000,860.000000,860.000000,13900
2020-07-07,865.000000,865.000000,855.000000,860.000000,860.000000,76300
2020-07-08,865.000000,865.000000,845.000000,860.000000,860.000000,239700
2020-07-09,865.000000,865.000000,850.000000,855.000000,855.000000,83000
2020-07-10,850.000000,860.000000,845.000000,850.000000,850.000000,21000
2020-07-13,865.000000,870.000000,860.000000,860.000000,860.000000,176800
2020-07-14,870.000000,875.000000,860.000000,875.000000,875.000000,117300
2020-07-15,875.000000,875.000000,865.000000,875.000000,875.000000,15700
2020-07-16,875.000000,880.000000,860.000000,870.000000,870.000000,88400
2020-07-17,880.000000,880.000000,860.000000,865.000000,865.000000,4300
2020-07-20,880.000000,885.000000,875.000000,880.000000,880.000000,72700
2020-07-21,885.000000,890.000000,865.000000,875.000000,875.000000,54100
2020-07-22,875.000000,890.000000,860.000000,880.000000,880.000000,280100
2020-07-23,880.000000,885.000000,870.000000,875.000000,875.000000,256000
2020-07-24,870.000000,870.000000,840.000000,860.000000,860.000000,1029200
