Date,Open,High,Low,Close,Adj Close,Volume
2017-01-26,830.000000,835.000000,825.000000,830.000000,685.799255,108600
2017-01-27,830.000000,840.000000,825.000000,825.000000,681.667847,205300
2017-01-30,825.000000,845.000000,825.000000,840.000000,694.061768,170200
2017-01-31,830.000000,850.000000,820.000000,830.000000,685.799255,288000
2017-02-01,830.000000,885.000000,830.000000,875.000000,722.981018,994800
2017-02-02,890.000000,890.000000,870.000000,870.000000,718.849731,173200
2017-02-03,870.000000,870.000000,840.000000,855.000000,706.455811,420900
2017-02-06,860.000000,860.000000,850.000000,855.000000,706.455811,127500
2017-02-07,855.000000,865.000000,850.000000,855.000000,706.455811,204100
2017-02-08,840.000000,860.000000,835.000000,840.000000,694.061768,321400
2017-02-09,840.000000,850.000000,840.000000,840.000000,694.061768,80400
2017-02-10,840.000000,855.000000,840.000000,840.000000,694.061768,362300
2017-02-13,840.000000,850.000000,835.000000,840.000000,694.061768,132400
2017-02-14,840.000000,875.000000,840.000000,865.000000,714.718384,304700
2017-02-15,865.000000,865.000000,865.000000,865.000000,714.718384,0
2017-02-16,865.000000,905.000000,860.000000,875.000000,722.981018,548600
2017-02-17,875.000000,880.000000,865.000000,865.000000,714.718384,230800
2017-02-20,865.000000,865.000000,855.000000,855.000000,706.455811,79900
2017-02-21,855.000000,870.000000,855.000000,855.000000,706.455811,180800
2017-02-22,850.000000,855.000000,840.000000,840.000000,694.061768,258700
2017-02-23,855.000000,860.000000,840.000000,845.000000,698.193176,133700
2017-02-24,860.000000,870.000000,845.000000,855.000000,706.455811,255000
2017-02-27,865.000000,865.000000,845.000000,855.000000,706.455811,236200
2017-02-28,855.000000,855.000000,845.000000,845.000000,698.193176,115700
2017-03-01,850.000000,850.000000,840.000000,845.000000,698.193176,236700
2017-03-02,855.000000,860.000000,850.000000,855.000000,706.455811,330300
2017-03-03,855.000000,860.000000,850.000000,855.000000,706.455811,238100
2017-03-06,855.000000,860.000000,850.000000,850.000000,702.324463,195100
2017-03-07,850.000000,925.000000,850.000000,920.000000,760.162903,1759000
2017-03-08,920.000000,940.000000,860.000000,860.000000,710.587097,801700
2017-03-09,880.000000,885.000000,860.000000,880.000000,727.112366,98200
2017-03-10,880.000000,880.000000,860.000000,865.000000,714.718384,215500
2017-03-13,860.000000,860.000000,845.000000,855.000000,706.455811,356700
2017-03-14,855.000000,865.000000,855.000000,860.000000,710.587097,293100
2017-03-15,860.000000,880.000000,855.000000,865.000000,714.718384,296200
2017-03-16,865.000000,900.000000,855.000000,865.000000,714.718384,306500
2017-03-17,865.000000,885.000000,855.000000,860.000000,710.587097,243700
2017-03-20,860.000000,865.000000,850.000000,855.000000,706.455811,302400
2017-03-21,855.000000,870.000000,855.000000,860.000000,710.587097,235000
2017-03-22,860.000000,865.000000,855.000000,860.000000,710.587097,187100
2017-03-23,860.000000,865.000000,855.000000,855.000000,706.455811,152200
2017-03-24,860.000000,885.000000,855.000000,870.000000,718.849731,545200
2017-03-27,860.000000,885.000000,855.000000,860.000000,710.587097,535600
2017-03-29,860.000000,870.000000,850.000000,855.000000,706.455811,449000
2017-03-30,855.000000,870.000000,855.000000,855.000000,706.455811,168900
2017-03-31,855.000000,880.000000,855.000000,860.000000,710.587097,881400
2017-04-03,870.000000,880.000000,845.000000,850.000000,702.324463,1124500
2017-04-04,850.000000,850.000000,835.000000,840.000000,694.061768,728500
2017-04-05,840.000000,840.000000,840.000000,840.000000,694.061768,0
2017-04-06,850.000000,860.000000,845.000000,850.000000,702.324463,432100
2017-04-07,850.000000,860.000000,850.000000,855.000000,706.455811,415200
2017-04-10,855.000000,880.000000,855.000000,865.000000,714.718384,505700
2017-04-11,865.000000,870.000000,855.000000,855.000000,706.455811,362400
2017-04-12,860.000000,865.000000,855.000000,860.000000,710.587097,189000
2017-04-13,860.000000,880.000000,855.000000,855.000000,706.455811,633100
2017-04-17,855.000000,865.000000,850.000000,850.000000,702.324463,390200
2017-04-18,850.000000,870.000000,850.000000,855.000000,706.455811,211400
2017-04-19,855.000000,855.000000,855.000000,855.000000,706.455811,0
2017-04-20,855.000000,855.000000,845.000000,850.000000,702.324463,134100
2017-04-21,850.000000,855.000000,850.000000,855.000000,706.455811,147600
2017-04-25,855.000000,855.000000,845.000000,850.000000,702.324463,247400
2017-04-26,850.000000,860.000000,850.000000,855.000000,706.455811,180200
2017-04-27,850.000000,855.000000,845.000000,850.000000,702.324463,135700
2017-04-28,850.000000,860.000000,840.000000,850.000000,702.324463,330800
2017-05-02,850.000000,900.000000,835.000000,855.000000,706.455811,1036600
2017-05-03,860.000000,860.000000,850.000000,850.000000,702.324463,1135600
2017-05-04,850.000000,850.000000,835.000000,840.000000,694.061768,444900
2017-05-05,850.000000,850.000000,825.000000,830.000000,685.799255,1002100
2017-05-08,830.000000,845.000000,825.000000,840.000000,694.061768,598500
2017-05-09,845.000000,870.000000,845.000000,845.000000,698.193176,553500
2017-05-10,845.000000,860.000000,840.000000,840.000000,694.061768,523400
2017-05-12,840.000000,845.000000,830.000000,840.000000,694.061768,169100
2017-05-15,840.000000,845.000000,830.000000,835.000000,689.930542,174700
2017-05-16,835.000000,850.000000,835.000000,835.000000,689.930542,147600
2017-05-17,835.000000,855.000000,830.000000,840.000000,694.061768,260700
2017-05-18,840.000000,840.000000,830.000000,835.000000,689.930542,73700
2017-05-19,840.000000,855.000000,840.000000,840.000000,694.061768,152900
2017-05-22,840.000000,850.000000,840.000000,840.000000,694.061768,293800
2017-05-23,840.000000,850.000000,840.000000,845.000000,698.193176,81800
2017-05-24,845.000000,845.000000,830.000000,840.000000,694.061768,298300
2017-05-26,825.000000,845.000000,820.000000,830.000000,685.799255,195800
2017-05-29,830.000000,840.000000,825.000000,835.000000,689.930542,45300
2017-05-30,835.000000,845.000000,830.000000,830.000000,685.799255,70300
2017-05-31,830.000000,840.000000,830.000000,835.000000,689.930542,78900
2017-06-01,835.000000,835.000000,835.000000,835.000000,689.930542,0
2017-06-02,835.000000,840.000000,835.000000,835.000000,689.930542,94900
2017-06-05,835.000000,850.000000,835.000000,840.000000,694.061768,254300
2017-06-06,840.000000,860.000000,835.000000,840.000000,694.061768,651100
2017-06-07,840.000000,860.000000,840.000000,855.000000,706.455811,320300
2017-06-08,860.000000,950.000000,860.000000,935.000000,772.556885,5513400
2017-06-09,935.000000,940.000000,885.000000,885.000000,731.243713,1383100
2017-06-12,890.000000,915.000000,885.000000,900.000000,743.637634,458400
2017-06-13,900.000000,910.000000,880.000000,895.000000,739.506348,1045900
2017-06-14,850.000000,880.000000,820.000000,840.000000,735.130554,815200
2017-06-15,840.000000,860.000000,840.000000,845.000000,739.506409,256100
2017-06-16,845.000000,855.000000,835.000000,835.000000,730.754822,227200
2017-06-19,835.000000,840.000000,825.000000,825.000000,722.003235,284700
2017-06-20,830.000000,850.000000,825.000000,835.000000,730.754822,112000
2017-06-21,825.000000,835.000000,825.000000,825.000000,722.003235,238100
2017-06-22,830.000000,850.000000,830.000000,850.000000,743.882141,371700
2017-06-23,850.000000,850.000000,850.000000,850.000000,743.882141,0
2017-06-26,850.000000,850.000000,850.000000,850.000000,743.882141,0
2017-06-27,850.000000,850.000000,850.000000,850.000000,743.882141,0
2017-06-28,850.000000,850.000000,850.000000,850.000000,743.882141,0
2017-06-29,850.000000,850.000000,850.000000,850.000000,743.882141,0
2017-06-30,850.000000,850.000000,850.000000,850.000000,743.882141,0
2017-07-03,850.000000,860.000000,840.000000,840.000000,735.130554,106800
2017-07-04,850.000000,865.000000,845.000000,845.000000,739.506409,31700
2017-07-05,850.000000,870.000000,830.000000,845.000000,739.506409,117900
2017-07-06,835.000000,845.000000,835.000000,840.000000,735.130554,106500
2017-07-07,835.000000,860.000000,835.000000,835.000000,730.754822,97400
2017-07-10,835.000000,835.000000,835.000000,835.000000,730.754822,0
2017-07-11,835.000000,840.000000,835.000000,835.000000,730.754822,209600
2017-07-12,835.000000,845.000000,825.000000,835.000000,730.754822,1028100
2017-07-13,840.000000,840.000000,835.000000,840.000000,735.130554,465600
2017-07-14,840.000000,850.000000,840.000000,840.000000,735.130554,1482200
2017-07-17,840.000000,840.000000,830.000000,835.000000,730.754822,543300
2017-07-18,830.000000,840.000000,830.000000,840.000000,735.130554,467000
2017-07-19,830.000000,835.000000,825.000000,830.000000,726.379089,1499200
2017-07-20,825.000000,835.000000,825.000000,835.000000,730.754822,48600
2017-07-21,830.000000,845.000000,830.000000,845.000000,739.506409,309900
2017-07-24,845.000000,850.000000,835.000000,850.000000,743.882141,120700
2017-07-25,850.000000,850.000000,835.000000,845.000000,739.506409,55100
2017-07-26,840.000000,860.000000,840.000000,860.000000,752.633667,210900
2017-07-27,865.000000,875.000000,850.000000,855.000000,748.257935,346400
2017-07-28,860.000000,890.000000,850.000000,885.000000,774.512573,560400
2017-07-31,890.000000,945.000000,890.000000,920.000000,805.143005,920100
2017-08-01,920.000000,995.000000,920.000000,960.000000,840.149231,2111300
2017-08-02,970.000000,990.000000,955.000000,970.000000,848.900818,495600
2017-08-03,965.000000,980.000000,890.000000,920.000000,805.143005,1009900
2017-08-04,925.000000,960.000000,925.000000,960.000000,840.149231,432300
2017-08-07,970.000000,975.000000,935.000000,950.000000,831.397705,354600
2017-08-08,955.000000,955.000000,930.000000,940.000000,822.646118,87400
2017-08-09,940.000000,955.000000,935.000000,950.000000,831.397705,203200
2017-08-10,960.000000,1000.000000,955.000000,980.000000,857.652344,308800
2017-08-11,980.000000,980.000000,930.000000,940.000000,822.646118,228100
2017-08-14,945.000000,990.000000,945.000000,960.000000,840.149231,212400
2017-08-15,960.000000,1135.000000,960.000000,1070.000000,936.416321,2968700
2017-08-16,1080.000000,1125.000000,1060.000000,1080.000000,945.167908,1090000
2017-08-17,1080.000000,1080.000000,1080.000000,1080.000000,945.167908,0
2017-08-18,1095.000000,1120.000000,1020.000000,1085.000000,949.543701,617800
2017-08-21,1085.000000,1110.000000,1050.000000,1055.000000,923.289001,344300
2017-08-22,1055.000000,1080.000000,1040.000000,1045.000000,914.537415,662400
2017-08-23,1050.000000,1050.000000,1020.000000,1030.000000,901.410095,508700
2017-08-24,1030.000000,1090.000000,1015.000000,1080.000000,945.167908,513700
2017-08-25,1085.000000,1100.000000,1050.000000,1055.000000,923.289001,233800
2017-08-28,1070.000000,1070.000000,1040.000000,1040.000000,910.161682,90800
2017-08-29,1030.000000,1050.000000,1020.000000,1025.000000,897.034302,210300
2017-08-30,1020.000000,1045.000000,1020.000000,1025.000000,897.034302,178800
2017-08-31,1040.000000,1040.000000,990.000000,995.000000,870.779663,389800
2017-09-01,995.000000,995.000000,995.000000,995.000000,870.779663,0
2017-09-04,995.000000,1010.000000,985.000000,1005.000000,879.531250,297900
2017-09-05,1005.000000,1010.000000,995.000000,1000.000000,875.155457,186200
2017-09-06,1000.000000,1010.000000,995.000000,1010.000000,883.907043,91900
2017-09-07,1010.000000,1035.000000,1005.000000,1020.000000,892.658569,122500
2017-09-08,1020.000000,1040.000000,1010.000000,1010.000000,883.907043,420200
2017-09-11,1010.000000,1040.000000,1005.000000,1010.000000,883.907043,377700
2017-09-12,1030.000000,1070.000000,1020.000000,1045.000000,914.537415,976500
2017-09-13,1050.000000,1065.000000,1025.000000,1025.000000,897.034302,187000
2017-09-14,1025.000000,1055.000000,1015.000000,1015.000000,888.282837,103000
2017-09-15,1015.000000,1045.000000,1010.000000,1025.000000,897.034302,57200
2017-09-18,1035.000000,1050.000000,1010.000000,1020.000000,892.658569,110800
2017-09-19,1040.000000,1040.000000,1020.000000,1030.000000,901.410095,265700
2017-09-20,1040.000000,1050.000000,1010.000000,1025.000000,897.034302,151600
2017-09-21,1025.000000,1025.000000,1025.000000,1025.000000,897.034302,0
2017-09-22,1040.000000,1040.000000,1020.000000,1025.000000,897.034302,33300
2017-09-25,1030.000000,1035.000000,1020.000000,1025.000000,897.034302,99900
2017-09-26,1020.000000,1030.000000,1010.000000,1020.000000,892.658569,168700
2017-09-27,1020.000000,1025.000000,1005.000000,1005.000000,879.531250,199000
2017-09-28,1005.000000,1015.000000,1000.000000,1005.000000,879.531250,112600
2017-09-29,1005.000000,1025.000000,1000.000000,1000.000000,875.155457,49500
2017-10-02,1000.000000,1020.000000,1000.000000,1005.000000,879.531250,63100
2017-10-03,1020.000000,1080.000000,1020.000000,1020.000000,892.658569,221800
2017-10-04,1035.000000,1040.000000,1015.000000,1020.000000,892.658569,55800
2017-10-05,1035.000000,1055.000000,1025.000000,1045.000000,914.537415,171800
2017-10-06,1045.000000,1055.000000,1020.000000,1045.000000,914.537415,135500
2017-10-09,1045.000000,1120.000000,1045.000000,1055.000000,923.289001,258900
2017-10-10,1070.000000,1080.000000,1050.000000,1060.000000,927.664795,87000
2017-10-11,1070.000000,1245.000000,1070.000000,1180.000000,1032.683350,2012200
2017-10-12,1190.000000,1210.000000,1150.000000,1175.000000,1028.307617,475900
2017-10-13,1170.000000,1175.000000,1140.000000,1155.000000,1010.804565,92200
2017-10-16,1155.000000,1375.000000,1155.000000,1310.000000,1146.453491,1646300
2017-10-17,1330.000000,1330.000000,1215.000000,1240.000000,1085.192749,703700
2017-10-18,1250.000000,1340.000000,1235.000000,1340.000000,1172.708374,1314100
2017-10-19,1350.000000,1410.000000,1345.000000,1350.000000,1181.459839,1333700
2017-10-20,1330.000000,1400.000000,1320.000000,1400.000000,1225.217651,602800
2017-10-23,1400.000000,1430.000000,1350.000000,1350.000000,1181.459839,305500
2017-10-24,1360.000000,1395.000000,1300.000000,1310.000000,1146.453491,274900
2017-10-25,1300.000000,1350.000000,1300.000000,1335.000000,1168.332642,161400
2017-10-26,1330.000000,1350.000000,1290.000000,1300.000000,1137.702026,221000
2017-10-27,1295.000000,1335.000000,1270.000000,1300.000000,1137.702026,270400
2017-10-30,1300.000000,1320.000000,1280.000000,1290.000000,1128.950562,193200
2017-10-31,1285.000000,1485.000000,1270.000000,1445.000000,1264.599609,994200
2017-11-01,1470.000000,1555.000000,1455.000000,1545.000000,1352.115234,1334400
2017-11-02,1550.000000,1575.000000,1505.000000,1525.000000,1334.612061,323500
2017-11-03,1520.000000,1560.000000,1500.000000,1515.000000,1325.860474,244400
2017-11-06,1540.000000,1545.000000,1515.000000,1530.000000,1338.987793,134800
2017-11-07,1545.000000,1580.000000,1530.000000,1545.000000,1352.115234,253100
2017-11-08,1545.000000,1575.000000,1540.000000,1550.000000,1356.490967,135100
2017-11-09,1570.000000,1570.000000,1515.000000,1520.000000,1330.236328,307900
2017-11-10,1520.000000,1555.000000,1520.000000,1520.000000,1330.236328,270600
2017-11-13,1520.000000,1540.000000,1485.000000,1520.000000,1330.236328,145100
2017-11-14,1520.000000,1520.000000,1495.000000,1500.000000,1312.733154,98000
2017-11-15,1490.000000,1505.000000,1440.000000,1450.000000,1268.975464,239800
2017-11-16,1450.000000,1470.000000,1400.000000,1440.000000,1260.223999,297600
2017-11-17,1440.000000,1485.000000,1410.000000,1485.000000,1299.605835,394700
2017-11-20,1485.000000,1520.000000,1485.000000,1500.000000,1312.733154,297300
2017-11-21,1510.000000,1680.000000,1510.000000,1630.000000,1426.503296,752200
2017-11-22,1640.000000,1665.000000,1585.000000,1600.000000,1400.248657,365500
2017-11-23,1600.000000,1600.000000,1540.000000,1560.000000,1365.242554,496000
2017-11-24,1560.000000,1575.000000,1540.000000,1540.000000,1347.739380,193600
2017-11-27,1540.000000,1600.000000,1500.000000,1535.000000,1343.363525,374800
2017-11-28,1535.000000,1570.000000,1465.000000,1500.000000,1312.733154,275500
2017-11-29,1500.000000,1520.000000,1470.000000,1495.000000,1308.357300,159500
2017-11-30,1465.000000,1490.000000,1420.000000,1485.000000,1299.605835,133900
2017-12-01,1485.000000,1485.000000,1485.000000,1485.000000,1299.605835,0
2017-12-04,1485.000000,1485.000000,1415.000000,1420.000000,1242.720703,288600
2017-12-05,1410.000000,1410.000000,1260.000000,1300.000000,1137.702026,1588500
2017-12-06,1300.000000,1340.000000,1280.000000,1285.000000,1124.574707,431000
2017-12-07,1305.000000,1395.000000,1265.000000,1325.000000,1159.580933,170900
2017-12-08,1325.000000,1350.000000,1305.000000,1305.000000,1142.077881,100300
2017-12-11,1310.000000,1350.000000,1240.000000,1255.000000,1098.320190,487300
2017-12-12,1255.000000,1355.000000,1245.000000,1255.000000,1098.320190,79300
2017-12-13,1300.000000,1300.000000,1200.000000,1245.000000,1089.568481,365600
2017-12-14,1245.000000,1270.000000,1200.000000,1250.000000,1093.944336,102500
2017-12-15,1280.000000,1310.000000,1235.000000,1265.000000,1107.071655,178400
2017-12-18,1265.000000,1300.000000,1260.000000,1280.000000,1120.198975,91100
2017-12-19,1295.000000,1295.000000,1260.000000,1260.000000,1102.695801,113700
2017-12-20,1265.000000,1270.000000,1190.000000,1235.000000,1080.817017,483900
2017-12-21,1235.000000,1255.000000,1235.000000,1255.000000,1098.320190,672700
2017-12-22,1255.000000,1295.000000,1245.000000,1250.000000,1093.944336,376000
2017-12-25,1250.000000,1250.000000,1250.000000,1250.000000,1093.944336,0
2017-12-26,1250.000000,1250.000000,1250.000000,1250.000000,1093.944336,0
2017-12-27,1250.000000,1280.000000,1250.000000,1260.000000,1102.695801,36200
2017-12-28,1260.000000,1270.000000,1235.000000,1255.000000,1098.320190,46400
2017-12-29,1260.000000,1285.000000,1255.000000,1260.000000,1102.695801,40300
2018-01-01,1260.000000,1260.000000,1260.000000,1260.000000,1102.695801,0
2018-01-02,1280.000000,1280.000000,1255.000000,1260.000000,1102.695801,72900
2018-01-03,1280.000000,1285.000000,1260.000000,1280.000000,1120.198975,93000
2018-01-04,1280.000000,1350.000000,1280.000000,1345.000000,1177.084106,270900
2018-01-05,1370.000000,1430.000000,1345.000000,1395.000000,1220.841797,211600
2018-01-08,1410.000000,1445.000000,1370.000000,1375.000000,1203.338745,357100
2018-01-09,1430.000000,1430.000000,1345.000000,1345.000000,1177.084106,169900
2018-01-10,1345.000000,1400.000000,1330.000000,1395.000000,1220.841797,236100
2018-01-11,1395.000000,1395.000000,1360.000000,1375.000000,1203.338745,60300
2018-01-12,1415.000000,1415.000000,1370.000000,1400.000000,1225.217651,112700
2018-01-15,1400.000000,1410.000000,1375.000000,1385.000000,1212.090332,85000
2018-01-16,1410.000000,1450.000000,1385.000000,1395.000000,1220.841797,576200
2018-01-17,1430.000000,1440.000000,1380.000000,1395.000000,1220.841797,175500
2018-01-18,1395.000000,1430.000000,1390.000000,1405.000000,1229.593384,206600
2018-01-19,1420.000000,1445.000000,1390.000000,1425.000000,1247.096558,195100
2018-01-22,1425.000000,1455.000000,1395.000000,1430.000000,1251.472290,187900
2018-01-23,1450.000000,1450.000000,1400.000000,1405.000000,1229.593384,283500
2018-01-24,1435.000000,1435.000000,1395.000000,1395.000000,1220.841797,169500
2018-01-25,1390.000000,1405.000000,1370.000000,1400.000000,1225.217651,113900
2018-01-26,1400.000000,1400.000000,1380.000000,1395.000000,1220.841797,155100
2018-01-29,1395.000000,1400.000000,1370.000000,1400.000000,1225.217651,335900
2018-01-30,1405.000000,1495.000000,1390.000000,1390.000000,1216.466064,331500
2018-01-31,1390.000000,1485.000000,1370.000000,1460.000000,1277.726929,586600
2018-02-01,1495.000000,1495.000000,1450.000000,1450.000000,1268.975464,328300
2018-02-02,1460.000000,1460.000000,1435.000000,1440.000000,1260.223999,43000
2018-02-05,1440.000000,1440.000000,1400.000000,1420.000000,1242.720703,183000
2018-02-06,1410.000000,1450.000000,1350.000000,1385.000000,1212.090332,309300
2018-02-07,1400.000000,1400.000000,1365.000000,1370.000000,1198.963013,108500
2018-02-08,1360.000000,1390.000000,1360.000000,1370.000000,1198.963013,35500
2018-02-09,1360.000000,1390.000000,1340.000000,1365.000000,1194.587158,165100
2018-02-12,1375.000000,1425.000000,1375.000000,1420.000000,1242.720703,210800
2018-02-13,1420.000000,1455.000000,1400.000000,1455.000000,1273.351196,208500
2018-02-14,1455.000000,1630.000000,1455.000000,1525.000000,1334.612061,511600
2018-02-15,1575.000000,1595.000000,1500.000000,1515.000000,1325.860474,143600
2018-02-16,1515.000000,1515.000000,1515.000000,1515.000000,1325.860474,0
2018-02-19,1515.000000,1580.000000,1500.000000,1550.000000,1356.490967,235800
2018-02-20,1550.000000,1590.000000,1530.000000,1555.000000,1360.866821,283000
2018-02-21,1555.000000,1590.000000,1525.000000,1585.000000,1387.121460,123700
2018-02-22,1585.000000,1595.000000,1550.000000,1560.000000,1365.242554,77800
2018-02-23,1575.000000,1585.000000,1530.000000,1575.000000,1378.369873,64500
2018-02-26,1575.000000,1595.000000,1560.000000,1575.000000,1378.369873,194600
2018-02-27,1585.000000,1700.000000,1565.000000,1625.000000,1422.127686,239600
2018-02-28,1650.000000,1800.000000,1650.000000,1700.000000,1487.764282,224100
2018-03-01,1705.000000,1780.000000,1700.000000,1730.000000,1514.018921,120400
2018-03-02,1730.000000,1800.000000,1705.000000,1740.000000,1522.770508,103200
2018-03-05,1740.000000,1795.000000,1730.000000,1730.000000,1514.018921,131500
2018-03-06,1740.000000,1790.000000,1705.000000,1730.000000,1514.018921,128000
2018-03-07,1730.000000,1740.000000,1635.000000,1675.000000,1465.885498,451100
2018-03-08,1675.000000,1720.000000,1585.000000,1685.000000,1474.636963,90200
2018-03-09,1730.000000,1900.000000,1680.000000,1680.000000,1470.261108,181600
2018-03-12,1660.000000,1785.000000,1660.000000,1715.000000,1500.891602,169800
2018-03-13,1755.000000,1830.000000,1715.000000,1750.000000,1531.521973,35400
2018-03-14,1750.000000,1780.000000,1685.000000,1685.000000,1474.636963,193500
2018-03-15,1685.000000,1700.000000,1615.000000,1615.000000,1413.375977,103400
2018-03-16,1660.000000,1670.000000,1615.000000,1655.000000,1448.382202,73100
2018-03-19,1700.000000,1700.000000,1630.000000,1630.000000,1426.503296,14400
2018-03-20,1630.000000,1630.000000,1580.000000,1590.000000,1391.497192,130100
2018-03-21,1590.000000,1650.000000,1580.000000,1645.000000,1439.630615,16200
2018-03-22,1685.000000,1685.000000,1580.000000,1600.000000,1400.248657,84000
2018-03-23,1575.000000,1640.000000,1555.000000,1595.000000,1395.872925,28900
2018-03-26,1570.000000,1570.000000,1550.000000,1565.000000,1369.618286,84000
2018-03-27,1650.000000,1650.000000,1570.000000,1605.000000,1404.624512,9800
2018-03-28,1535.000000,1590.000000,1535.000000,1555.000000,1360.866821,37700
2018-03-29,1570.000000,1620.000000,1550.000000,1590.000000,1391.497192,292900
2018-03-30,1590.000000,1590.000000,1590.000000,1590.000000,1391.497192,0
2018-04-02,1575.000000,1700.000000,1560.000000,1660.000000,1452.758179,385400
2018-04-03,1665.000000,1705.000000,1655.000000,1655.000000,1448.382202,119300
2018-04-04,1655.000000,1655.000000,1625.000000,1635.000000,1430.879150,200600
2018-04-05,1655.000000,1700.000000,1650.000000,1700.000000,1487.764282,465600
2018-04-06,1705.000000,1705.000000,1635.000000,1665.000000,1457.133789,59300
2018-04-09,1680.000000,1690.000000,1645.000000,1655.000000,1448.382202,57300
2018-04-10,1690.000000,1720.000000,1660.000000,1670.000000,1461.509644,258400
2018-04-11,1740.000000,1740.000000,1675.000000,1700.000000,1487.764282,11500
2018-04-12,1725.000000,1750.000000,1685.000000,1720.000000,1505.267334,352500
2018-04-13,1720.000000,1740.000000,1700.000000,1725.000000,1509.643188,193500
2018-04-16,1725.000000,1725.000000,1725.000000,1725.000000,1509.643188,0
2018-04-17,1725.000000,1725.000000,1725.000000,1725.000000,1509.643188,0
2018-04-18,1840.000000,1950.000000,1835.000000,1905.000000,1667.171143,306600
2018-04-19,1905.000000,1905.000000,1905.000000,1905.000000,1667.171143,0
2018-04-20,1905.000000,1905.000000,1905.000000,1905.000000,1667.171143,0
2018-04-23,1900.000000,1900.000000,1850.000000,1850.000000,1619.037476,303800
2018-04-24,1870.000000,1870.000000,1755.000000,1780.000000,1557.776733,408800
2018-04-25,1780.000000,1780.000000,1780.000000,1780.000000,1557.776733,0
2018-04-26,1780.000000,1780.000000,1780.000000,1780.000000,1557.776733,0
2018-04-27,1780.000000,1780.000000,1780.000000,1780.000000,1557.776733,0
2018-04-30,1575.000000,1630.000000,1575.000000,1585.000000,1387.121460,108700
2018-05-01,1585.000000,1585.000000,1585.000000,1585.000000,1387.121460,0
2018-05-02,1615.000000,1705.000000,1580.000000,1630.000000,1426.503296,300300
2018-05-03,1630.000000,1675.000000,1555.000000,1640.000000,1435.254883,671400
2018-05-04,1630.000000,1650.000000,1600.000000,1645.000000,1439.630615,261000
2018-05-07,1775.000000,1775.000000,1680.000000,1760.000000,1540.273560,388600
2018-05-08,1770.000000,1820.000000,1660.000000,1690.000000,1479.012817,160600
2018-05-09,1690.000000,1800.000000,1610.000000,1755.000000,1535.897827,641700
2018-05-10,1755.000000,1755.000000,1755.000000,1755.000000,1535.897827,0
2018-05-11,1790.000000,1860.000000,1755.000000,1800.000000,1575.279785,605400
2018-05-14,1800.000000,1815.000000,1750.000000,1755.000000,1535.897827,59400
2018-05-15,1755.000000,1870.000000,1750.000000,1800.000000,1575.279785,654200
2018-05-16,1790.000000,1870.000000,1790.000000,1800.000000,1575.279785,234600
2018-05-17,1820.000000,1830.000000,1770.000000,1800.000000,1575.279785,170200
2018-05-18,1870.000000,1870.000000,1780.000000,1780.000000,1557.776733,12900
2018-05-21,1780.000000,1880.000000,1750.000000,1875.000000,1640.916504,204700
2018-05-22,1835.000000,1900.000000,1800.000000,1855.000000,1623.413330,203000
2018-05-23,1855.000000,1855.000000,1780.000000,1805.000000,1579.655640,38700
2018-05-24,1805.000000,1990.000000,1805.000000,1970.000000,1724.056152,365200
2018-05-25,1970.000000,2090.000000,1920.000000,1955.000000,1710.928833,606200
2018-05-28,1950.000000,2010.000000,1950.000000,1990.000000,1741.559326,85700
2018-05-29,1990.000000,1990.000000,1990.000000,1990.000000,1741.559326,0
2018-05-30,1995.000000,2050.000000,1990.000000,2040.000000,1785.317139,477700
2018-05-31,2030.000000,2230.000000,2000.000000,2160.000000,1890.335815,1628500
2018-06-01,2160.000000,2160.000000,2160.000000,2160.000000,1890.335815,0
2018-06-04,2160.000000,2300.000000,2060.000000,2220.000000,1942.844971,449800
2018-06-05,2200.000000,2200.000000,2120.000000,2120.000000,1855.329590,137800
2018-06-06,2200.000000,2200.000000,2120.000000,2190.000000,1916.590454,105700
2018-06-07,2180.000000,2200.000000,2130.000000,2180.000000,1907.838745,118800
2018-06-08,2190.000000,2260.000000,2190.000000,2200.000000,1925.342041,241100
2018-06-11,2200.000000,2200.000000,2200.000000,2200.000000,1925.342041,0
2018-06-12,2200.000000,2200.000000,2200.000000,2200.000000,1925.342041,0
2018-06-13,2200.000000,2200.000000,2200.000000,2200.000000,1925.342041,0
2018-06-14,2200.000000,2200.000000,2200.000000,2200.000000,1925.342041,0
2018-06-15,2200.000000,2200.000000,2200.000000,2200.000000,1925.342041,0
2018-06-18,2200.000000,2200.000000,2200.000000,2200.000000,1925.342041,0
2018-06-19,2200.000000,2200.000000,2200.000000,2200.000000,1925.342041,0
2018-06-20,2220.000000,2250.000000,2130.000000,2160.000000,1890.335815,402800
2018-06-21,2070.000000,2150.000000,2000.000000,2070.000000,1899.512207,265600
2018-06-22,2020.000000,2090.000000,2000.000000,2080.000000,1908.688599,235900
2018-06-25,2080.000000,2090.000000,2010.000000,2010.000000,1844.453857,102000
2018-06-26,2010.000000,2080.000000,2000.000000,2020.000000,1853.630249,200200
2018-06-27,2000.000000,2020.000000,1980.000000,1980.000000,1816.924683,62600
2018-06-28,1980.000000,2020.000000,1820.000000,2010.000000,1844.453857,807200
2018-06-29,2040.000000,2090.000000,1950.000000,2030.000000,1862.806641,369400
2018-07-02,2150.000000,2210.000000,2030.000000,2080.000000,1908.688599,648700
2018-07-03,2080.000000,2200.000000,1950.000000,2100.000000,1927.041382,344100
