Date,Open,High,Low,Close,Adj Close,Volume
2018-05-11,10200.000000,10200.000000,10200.000000,10200.000000,8961.073242,5000
2018-05-14,10000.000000,10200.000000,10000.000000,10200.000000,8961.073242,21700
2018-05-15,10000.000000,10050.000000,9850.000000,10050.000000,8829.291992,73100
2018-05-16,10050.000000,10050.000000,9850.000000,10025.000000,8807.329102,78500
2018-05-17,9900.000000,9900.000000,9675.000000,9825.000000,8943.877930,28600
2018-05-18,9650.000000,9800.000000,9600.000000,9800.000000,8921.118164,13800
2018-05-21,9800.000000,9800.000000,9800.000000,9800.000000,8921.118164,22000
2018-05-22,9550.000000,9800.000000,9550.000000,9800.000000,8921.118164,5300
2018-05-23,9800.000000,9800.000000,9800.000000,9800.000000,8921.118164,2500
2018-05-24,9800.000000,9900.000000,9800.000000,9900.000000,9012.151367,20600
2018-05-25,9800.000000,9800.000000,9800.000000,9800.000000,8921.118164,200
2018-05-28,9625.000000,9800.000000,9550.000000,9800.000000,8921.118164,15700
2018-05-29,9800.000000,9800.000000,9800.000000,9800.000000,8921.118164,0
2018-05-30,9800.000000,9800.000000,9800.000000,9800.000000,8921.118164,2600
2018-05-31,9800.000000,9800.000000,9800.000000,9800.000000,8921.118164,3000
2018-06-01,9800.000000,9800.000000,9800.000000,9800.000000,8921.118164,0
2018-06-04,9575.000000,10000.000000,9550.000000,10000.000000,9103.182617,14000
2018-06-05,9600.000000,9625.000000,9600.000000,9600.000000,8739.054688,86000
2018-06-06,9700.000000,9700.000000,9600.000000,9600.000000,8739.054688,4000
2018-06-07,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,5100
2018-06-08,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,2000
2018-06-11,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,0
2018-06-12,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,0
2018-06-13,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,0
2018-06-14,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,0
2018-06-15,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,0
2018-06-18,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,0
2018-06-19,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,0
2018-06-20,9600.000000,9675.000000,9600.000000,9675.000000,8807.329102,1100
2018-06-21,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,2300
2018-06-22,9025.000000,9500.000000,9000.000000,9475.000000,8625.265625,10900
2018-06-25,9050.000000,9800.000000,9050.000000,9800.000000,8921.118164,13000
2018-06-26,9125.000000,10000.000000,9000.000000,10000.000000,9103.182617,20000
2018-06-27,9300.000000,10000.000000,9200.000000,10000.000000,9103.182617,45600
2018-06-28,10000.000000,10000.000000,10000.000000,10000.000000,9103.182617,0
2018-06-29,9800.000000,10000.000000,9800.000000,10000.000000,9103.182617,50100
2018-07-02,10000.000000,10000.000000,10000.000000,10000.000000,9103.182617,1000
2018-07-03,9800.000000,10000.000000,9800.000000,10000.000000,9103.182617,5200
2018-07-04,9950.000000,9950.000000,9950.000000,9950.000000,9057.666992,1000
2018-07-05,9950.000000,10000.000000,9950.000000,10000.000000,9103.182617,2100
2018-07-06,9800.000000,9800.000000,9800.000000,9800.000000,8921.118164,2000
2018-07-09,9800.000000,10000.000000,9800.000000,10000.000000,9103.182617,12300
2018-07-10,10000.000000,10000.000000,10000.000000,10000.000000,9103.182617,800
2018-07-11,9950.000000,9950.000000,9950.000000,9950.000000,9057.666992,600
2018-07-12,10000.000000,10000.000000,10000.000000,10000.000000,9103.182617,1000
2018-07-13,10000.000000,10000.000000,10000.000000,10000.000000,9103.182617,0
2018-07-16,9975.000000,10000.000000,9975.000000,10000.000000,9103.182617,800
2018-07-17,10000.000000,10000.000000,10000.000000,10000.000000,9103.182617,0
2018-07-18,9800.000000,9825.000000,9800.000000,9825.000000,8943.877930,13400
2018-07-19,9825.000000,10000.000000,9825.000000,10000.000000,9103.182617,7100
2018-07-20,10000.000000,10000.000000,10000.000000,10000.000000,9103.182617,2200
2018-07-23,9975.000000,9975.000000,9975.000000,9975.000000,9080.424805,700
2018-07-24,9975.000000,9975.000000,9975.000000,9975.000000,9080.424805,0
2018-07-25,9975.000000,9975.000000,9975.000000,9975.000000,9080.424805,0
2018-07-26,9800.000000,9900.000000,9800.000000,9900.000000,9012.151367,10900
2018-07-27,9650.000000,9975.000000,9650.000000,9975.000000,9080.424805,1500
2018-07-30,9975.000000,9975.000000,9975.000000,9975.000000,9080.424805,3100
2018-07-31,9325.000000,9800.000000,9325.000000,9700.000000,8830.086914,73900
2018-08-01,9450.000000,9700.000000,9425.000000,9700.000000,8830.086914,38100
2018-08-02,9875.000000,9875.000000,9875.000000,9875.000000,8989.393555,3500
2018-08-03,9800.000000,9850.000000,9800.000000,9850.000000,8966.635742,4200
2018-08-06,9975.000000,9975.000000,9975.000000,9975.000000,9080.424805,8000
2018-08-07,9975.000000,9975.000000,9975.000000,9975.000000,9080.424805,700
2018-08-08,9975.000000,9975.000000,9950.000000,9950.000000,9057.666992,200
2018-08-09,9950.000000,9950.000000,9950.000000,9950.000000,9057.666992,1000
2018-08-10,9950.000000,9950.000000,9950.000000,9950.000000,9057.666992,0
2018-08-13,10000.000000,10000.000000,10000.000000,10000.000000,9103.182617,2600
2018-08-14,10000.000000,10000.000000,10000.000000,10000.000000,9103.182617,0
2018-08-15,9975.000000,9975.000000,9325.000000,9500.000000,8648.023438,50800
2018-08-16,9500.000000,9850.000000,9500.000000,9850.000000,8966.635742,5100
2018-08-17,9850.000000,9850.000000,9850.000000,9850.000000,8966.635742,0
2018-08-20,9825.000000,9900.000000,9825.000000,9900.000000,9012.151367,10500
2018-08-21,9900.000000,9900.000000,9900.000000,9900.000000,9012.151367,1100
2018-08-22,9900.000000,9900.000000,9900.000000,9900.000000,9012.151367,0
2018-08-23,9850.000000,9850.000000,9850.000000,9850.000000,8966.635742,1500
2018-08-24,9850.000000,9850.000000,9825.000000,9825.000000,8943.877930,1300
2018-08-27,9825.000000,9825.000000,9300.000000,9300.000000,8465.959961,27500
2018-08-28,9350.000000,9425.000000,9350.000000,9425.000000,8579.749023,1800
2018-08-29,9425.000000,9425.000000,9425.000000,9425.000000,8579.749023,500
2018-08-30,9425.000000,9425.000000,9425.000000,9425.000000,8579.749023,0
2018-08-31,9425.000000,9425.000000,9425.000000,9425.000000,8579.749023,0
2018-09-03,9425.000000,9425.000000,9425.000000,9425.000000,8579.749023,0
2018-09-04,9400.000000,9400.000000,9400.000000,9400.000000,8556.991211,6300
2018-09-05,9375.000000,9375.000000,9375.000000,9375.000000,8534.233398,500
2018-09-06,9000.000000,9650.000000,9000.000000,9650.000000,8784.571289,4400
2018-09-07,9200.000000,9500.000000,9000.000000,9500.000000,8648.023438,23400
2018-09-10,9500.000000,9500.000000,9500.000000,9500.000000,8648.023438,700
2018-09-11,9500.000000,9500.000000,9500.000000,9500.000000,8648.023438,0
2018-09-12,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,3000
2018-09-13,9575.000000,9575.000000,9550.000000,9550.000000,8693.539063,1100
2018-09-14,9100.000000,9100.000000,8900.000000,8900.000000,8101.832520,28400
2018-09-17,8900.000000,9025.000000,8850.000000,9025.000000,8215.622070,2700
2018-09-18,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,1200
2018-09-19,8900.000000,9050.000000,8800.000000,9050.000000,8238.379883,4100
2018-09-20,9200.000000,9200.000000,9200.000000,9200.000000,8374.927734,2000
2018-09-21,9200.000000,9200.000000,9200.000000,9200.000000,8374.927734,500
2018-09-24,9200.000000,9200.000000,9200.000000,9200.000000,8374.927734,2000
2018-09-25,9100.000000,9300.000000,9100.000000,9300.000000,8465.959961,2200
2018-09-26,9275.000000,9275.000000,9275.000000,9275.000000,8443.202148,500
2018-09-27,9250.000000,9250.000000,9250.000000,9250.000000,8420.444336,100
2018-09-28,9350.000000,9350.000000,9350.000000,9350.000000,8511.475586,1600
2018-10-01,9375.000000,9375.000000,9375.000000,9375.000000,8534.233398,300
2018-10-02,9400.000000,9475.000000,9400.000000,9450.000000,8602.507813,1300
2018-10-03,9475.000000,9475.000000,9475.000000,9475.000000,8625.265625,500
2018-10-04,9400.000000,9400.000000,9400.000000,9400.000000,8556.991211,500
2018-10-05,9000.000000,9475.000000,9000.000000,9475.000000,8625.265625,15900
2018-10-08,9250.000000,9400.000000,9000.000000,9400.000000,8556.991211,53300
2018-10-09,9000.000000,9100.000000,9000.000000,9100.000000,8283.896484,11000
2018-10-10,9250.000000,9250.000000,9050.000000,9175.000000,8352.169922,5300
2018-10-11,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,1200
2018-10-12,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,12000
2018-10-15,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,1100
2018-10-16,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2018-10-17,9100.000000,9100.000000,9025.000000,9025.000000,8215.622070,200
2018-10-18,9000.000000,9000.000000,8500.000000,8850.000000,8056.316895,4600
2018-10-19,8850.000000,9000.000000,8850.000000,9000.000000,8192.864258,2600
2018-10-22,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,3000
2018-10-23,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2018-10-24,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2018-10-25,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,8000
2018-10-26,8500.000000,9000.000000,8500.000000,9000.000000,8192.864258,16300
2018-10-29,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,10000
2018-10-30,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2018-10-31,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2018-11-01,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,1000
2018-11-02,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,1500
2018-11-05,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,0
2018-11-06,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,0
2018-11-07,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,0
2018-11-08,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,0
2018-11-09,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,2000
2018-11-12,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,500
2018-11-13,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2018-11-14,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2018-11-15,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2018-11-16,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2018-11-19,9025.000000,9050.000000,9025.000000,9050.000000,8238.379883,1200
2018-11-20,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2018-11-21,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2018-11-22,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2018-11-23,8975.000000,8975.000000,8975.000000,8975.000000,8170.106445,1000
2018-11-26,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,1500
2018-11-27,9025.000000,9025.000000,9025.000000,9025.000000,8215.622070,0
2018-11-28,8600.000000,9000.000000,8600.000000,9000.000000,8192.864258,600
2018-11-29,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,0
2018-11-30,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,100
2018-12-03,9000.000000,9000.000000,8850.000000,9000.000000,8192.864258,1400
2018-12-04,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,0
2018-12-05,8700.000000,9000.000000,8500.000000,9000.000000,8192.864258,12100
2018-12-06,8525.000000,8700.000000,8500.000000,8700.000000,7919.769043,14600
2018-12-07,8700.000000,8700.000000,8700.000000,8700.000000,7919.769043,0
2018-12-10,8975.000000,8975.000000,8975.000000,8975.000000,8170.106445,2000
2018-12-11,8975.000000,8975.000000,8975.000000,8975.000000,8170.106445,0
2018-12-12,8525.000000,8600.000000,8500.000000,8600.000000,7828.736816,14000
2018-12-13,8600.000000,8875.000000,8600.000000,8875.000000,8079.074707,2400
2018-12-14,8875.000000,8875.000000,8875.000000,8875.000000,8079.074707,500
2018-12-17,8900.000000,8900.000000,8900.000000,8900.000000,8101.832520,1000
2018-12-18,8900.000000,8900.000000,8900.000000,8900.000000,8101.832520,1000
2018-12-19,9175.000000,9175.000000,9175.000000,9175.000000,8352.169922,1000
2018-12-20,9200.000000,9200.000000,9200.000000,9200.000000,8374.927734,1000
2018-12-21,9050.000000,9200.000000,9050.000000,9200.000000,8374.927734,6700
2018-12-24,9200.000000,9200.000000,9200.000000,9200.000000,8374.927734,0
2018-12-25,9200.000000,9200.000000,9200.000000,9200.000000,8374.927734,0
2018-12-26,8950.000000,9100.000000,8950.000000,9100.000000,8283.896484,11200
2018-12-27,8500.000000,9000.000000,8475.000000,8700.000000,7919.769043,99200
2018-12-28,8700.000000,8700.000000,8675.000000,8700.000000,7919.769043,9700
2018-12-31,8700.000000,8700.000000,8700.000000,8700.000000,7919.769043,0
2019-01-01,8700.000000,8700.000000,8700.000000,8700.000000,7919.769043,0
2019-01-02,8700.000000,9000.000000,8700.000000,9000.000000,8192.864258,15600
2019-01-03,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,0
2019-01-04,8800.000000,9000.000000,8800.000000,9000.000000,8192.864258,2600
2019-01-07,8750.000000,9000.000000,8750.000000,8875.000000,8079.074707,14500
2019-01-08,8875.000000,9000.000000,8875.000000,9000.000000,8192.864258,1200
2019-01-09,8750.000000,8975.000000,8750.000000,8975.000000,8170.106445,7200
2019-01-10,9000.000000,9000.000000,8975.000000,8975.000000,8170.106445,2400
2019-01-11,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,1600
2019-01-14,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,0
2019-01-15,8700.000000,8700.000000,8500.000000,8525.000000,7760.462891,14500
2019-01-16,8525.000000,8525.000000,8525.000000,8525.000000,7760.462891,0
2019-01-17,8525.000000,8875.000000,8525.000000,8875.000000,8079.074707,2200
2019-01-18,8900.000000,8900.000000,8900.000000,8900.000000,8101.832520,3000
2019-01-21,8900.000000,8900.000000,8900.000000,8900.000000,8101.832520,100
2019-01-22,8975.000000,8975.000000,8975.000000,8975.000000,8170.106445,4000
2019-01-23,8975.000000,8975.000000,8975.000000,8975.000000,8170.106445,1100
2019-01-24,8975.000000,8975.000000,8975.000000,8975.000000,8170.106445,1000
2019-01-25,8900.000000,8975.000000,8800.000000,8975.000000,8170.106445,3000
2019-01-28,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,1000
2019-01-29,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,0
2019-01-30,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,2000
2019-01-31,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2019-02-01,9050.000000,9050.000000,9000.000000,9000.000000,8192.864258,1200
2019-02-04,8600.000000,8775.000000,8475.000000,8475.000000,7714.947266,103300
2019-02-05,8475.000000,8475.000000,8475.000000,8475.000000,7714.947266,0
2019-02-06,8625.000000,8625.000000,8475.000000,8475.000000,7714.947266,27200
2019-02-07,8600.000000,8600.000000,8500.000000,8500.000000,7737.705078,3000
2019-02-08,8500.000000,8625.000000,8500.000000,8500.000000,7737.705078,6400
2019-02-11,8500.000000,8600.000000,8500.000000,8600.000000,7828.736816,9200
2019-02-12,8600.000000,8600.000000,8575.000000,8575.000000,7805.979004,3400
2019-02-13,8500.000000,8650.000000,8425.000000,8650.000000,7874.252930,3400
2019-02-14,8650.000000,8700.000000,8650.000000,8700.000000,7919.769043,3600
2019-02-15,8700.000000,8775.000000,8700.000000,8775.000000,7988.042969,2300
2019-02-18,8775.000000,8800.000000,8775.000000,8800.000000,8010.800781,5400
2019-02-19,8975.000000,8975.000000,8975.000000,8975.000000,8170.106445,4000
2019-02-20,8975.000000,8975.000000,8975.000000,8975.000000,8170.106445,1100
2019-02-21,8950.000000,8950.000000,8950.000000,8950.000000,8147.348633,600
2019-02-22,8950.000000,8950.000000,8950.000000,8950.000000,8147.348633,700
2019-02-25,8850.000000,9000.000000,8850.000000,9000.000000,8192.864258,17500
2019-02-26,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,600
2019-02-27,8900.000000,9200.000000,8900.000000,9200.000000,8374.927734,2500
2019-02-28,9000.000000,9500.000000,9000.000000,9500.000000,8648.023438,9500
2019-03-01,9250.000000,9600.000000,9000.000000,9600.000000,8739.054688,23100
2019-03-04,9600.000000,9600.000000,9600.000000,9600.000000,8739.054688,0
2019-03-05,9100.000000,9100.000000,9000.000000,9050.000000,8238.379883,26000
2019-03-06,9200.000000,9200.000000,9100.000000,9100.000000,8283.896484,2200
2019-03-07,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-08,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-11,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-12,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-13,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-14,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-15,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-18,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-19,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-20,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-21,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,500
2019-03-22,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-25,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-26,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-27,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-28,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-03-29,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,100
2019-04-01,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,0
2019-04-02,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,0
2019-04-03,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,0
2019-04-04,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,0
2019-04-05,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,100
2019-04-08,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2019-04-09,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2019-04-10,9050.000000,9050.000000,9050.000000,9050.000000,8238.379883,0
2019-04-11,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,1000
2019-04-12,9000.000000,9400.000000,8975.000000,9100.000000,8283.896484,56400
2019-04-15,9000.000000,9000.000000,9000.000000,9000.000000,8192.864258,3100
2019-04-16,8975.000000,9075.000000,8975.000000,9075.000000,8261.138672,12800
2019-04-17,9075.000000,9075.000000,9075.000000,9075.000000,8261.138672,0
2019-04-18,9100.000000,9150.000000,9100.000000,9150.000000,8329.412109,4500
2019-04-19,9150.000000,9150.000000,9150.000000,9150.000000,8329.412109,0
2019-04-22,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,2300
2019-04-23,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,1000
2019-04-24,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,0
2019-04-25,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,500
2019-04-26,9100.000000,9100.000000,9100.000000,9100.000000,8283.896484,200
2019-04-29,9200.000000,9200.000000,9200.000000,9200.000000,8374.927734,1000
2019-04-30,9175.000000,9175.000000,9175.000000,9175.000000,8352.169922,5000
2019-05-01,9175.000000,9175.000000,9175.000000,9175.000000,8352.169922,0
2019-05-02,9150.000000,9150.000000,9150.000000,9150.000000,8329.412109,4000
2019-05-03,9150.000000,9150.000000,9150.000000,9150.000000,8329.412109,1100
2019-05-06,9150.000000,9150.000000,9150.000000,9150.000000,8329.412109,2000
2019-05-07,9150.000000,9150.000000,9150.000000,9150.000000,8329.412109,100
2019-05-08,9150.000000,9150.000000,9100.000000,9150.000000,8329.412109,5000
2019-05-09,9150.000000,9150.000000,9025.000000,9150.000000,8329.412109,12600
2019-05-10,9150.000000,9150.000000,9125.000000,9150.000000,8329.412109,4500
2019-05-13,9000.000000,9150.000000,8775.000000,9150.000000,8660.695313,8700
2019-05-14,8900.000000,9150.000000,8900.000000,9125.000000,8637.032227,7900
2019-05-15,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,2500
2019-05-16,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,1000
2019-05-17,9125.000000,9125.000000,9100.000000,9100.000000,8613.369141,1700
2019-05-20,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,2500
2019-05-21,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,0
2019-05-22,9000.000000,9125.000000,9000.000000,9125.000000,8637.032227,8400
2019-05-23,9000.000000,9150.000000,9000.000000,9150.000000,8660.695313,20500
2019-05-24,9150.000000,9175.000000,9150.000000,9175.000000,8684.358398,26000
2019-05-27,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,7000
2019-05-28,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2019-05-29,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,1600
2019-05-30,9200.000000,9200.000000,9200.000000,9200.000000,8708.021484,0
2019-05-31,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,2600
2019-06-03,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2019-06-04,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2019-06-05,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2019-06-06,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2019-06-07,9225.000000,9225.000000,9225.000000,9225.000000,8731.684570,0
2019-06-10,9225.000000,9250.000000,9225.000000,9250.000000,8755.347656,3600
2019-06-11,9250.000000,9275.000000,9250.000000,9275.000000,8779.010742,15500
2019-06-12,9250.000000,9275.000000,9250.000000,9275.000000,8779.010742,200
2019-06-13,9250.000000,9275.000000,9250.000000,9275.000000,8779.010742,81900
2019-06-14,9275.000000,9275.000000,9275.000000,9275.000000,8779.010742,2500
2019-06-17,9250.000000,9250.000000,9250.000000,9250.000000,8755.347656,2000
2019-06-18,9250.000000,9250.000000,9250.000000,9250.000000,8755.347656,3000
2019-06-19,9000.000000,9300.000000,8800.000000,9300.000000,8802.673828,11400
2019-06-20,9350.000000,9350.000000,9350.000000,9350.000000,8850.000000,10000
2019-06-21,9400.000000,9400.000000,9350.000000,9400.000000,8897.326172,5000
2019-06-24,9400.000000,9450.000000,9400.000000,9450.000000,8944.652344,2600
2019-06-25,9450.000000,9450.000000,9450.000000,9450.000000,8944.652344,2000
2019-06-26,9450.000000,9450.000000,9450.000000,9450.000000,8944.652344,0
2019-06-27,9450.000000,9450.000000,9450.000000,9450.000000,8944.652344,0
2019-06-28,9375.000000,9375.000000,9375.000000,9375.000000,8873.663086,2000
2019-07-01,9150.000000,9400.000000,9050.000000,9400.000000,8897.326172,6600
2019-07-02,9100.000000,9325.000000,9100.000000,9325.000000,8826.336914,51500
2019-07-03,9275.000000,9275.000000,9100.000000,9250.000000,8755.347656,17600
2019-07-04,9250.000000,9250.000000,9250.000000,9250.000000,8755.347656,100
2019-07-05,9300.000000,9300.000000,9300.000000,9300.000000,8802.673828,2500
2019-07-08,9275.000000,9275.000000,9275.000000,9275.000000,8779.010742,2000
2019-07-09,9250.000000,9250.000000,9225.000000,9225.000000,8731.684570,1100
2019-07-10,9250.000000,9250.000000,9000.000000,9000.000000,8518.716797,52800
2019-07-11,9100.000000,9100.000000,9075.000000,9075.000000,8589.706055,200
2019-07-12,9075.000000,9075.000000,9050.000000,9075.000000,8589.706055,7800
2019-07-15,9075.000000,9075.000000,9025.000000,9075.000000,8589.706055,5300
2019-07-16,9100.000000,9100.000000,9075.000000,9075.000000,8589.706055,2600
2019-07-17,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,1000
2019-07-18,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2000
2019-07-19,9075.000000,9100.000000,9075.000000,9075.000000,8589.706055,5700
2019-07-22,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,2300
2019-07-23,9075.000000,9100.000000,9075.000000,9100.000000,8613.369141,2300
2019-07-24,9100.000000,9100.000000,9050.000000,9075.000000,8589.706055,1600
2019-07-25,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2100
2019-07-26,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,2000
2019-07-29,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2000
2019-07-30,9075.000000,9075.000000,9075.000000,9075.000000,8589.706055,2500
2019-07-31,9075.000000,9075.000000,9000.000000,9075.000000,8589.706055,3900
2019-08-01,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,5300
2019-08-02,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2000
2019-08-05,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2000
2019-08-06,9000.000000,9100.000000,9000.000000,9100.000000,8613.369141,4600
2019-08-07,9000.000000,9100.000000,9000.000000,9100.000000,8613.369141,2300
2019-08-08,9025.000000,9200.000000,9025.000000,9150.000000,8660.695313,4100
2019-08-09,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,12000
2019-08-12,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,2000
2019-08-13,9150.000000,9150.000000,9000.000000,9125.000000,8637.032227,1900
2019-08-14,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,2000
2019-08-15,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,1000
2019-08-16,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,1000
2019-08-19,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,1500
2019-08-20,9125.000000,9150.000000,9125.000000,9150.000000,8660.695313,2700
2019-08-21,9100.000000,9100.000000,9000.000000,9100.000000,8613.369141,11500
2019-08-22,9125.000000,9125.000000,9125.000000,9125.000000,8637.032227,2000
2019-08-23,9025.000000,9100.000000,9025.000000,9100.000000,8613.369141,1500
2019-08-26,9100.000000,9100.000000,9075.000000,9075.000000,8589.706055,122600
2019-08-27,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,2500
2019-08-28,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,4000
2019-08-29,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,0
2019-08-30,9100.000000,9100.000000,9100.000000,9100.000000,8613.369141,4000
2019-09-02,9150.000000,9175.000000,9100.000000,9150.000000,8660.695313,2200
2019-09-03,9125.000000,9150.000000,9125.000000,9150.000000,8660.695313,1300
2019-09-04,9150.000000,9150.000000,9150.000000,9150.000000,8660.695313,200
2019-09-05,9150.000000,9175.000000,9150.000000,9175.000000,8684.358398,1100
2019-09-06,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,11000
2019-09-09,9100.000000,9175.000000,9100.000000,9175.000000,8684.358398,3500
2019-09-10,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,100
2019-09-11,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,100
2019-09-12,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
2019-09-13,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,1000
2019-09-16,9175.000000,9175.000000,9175.000000,9175.000000,8684.358398,0
