Date,Open,High,Low,Close,Adj Close,Volume
2018-05-28,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,0
2018-05-29,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,0
2018-05-30,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,0
2018-05-31,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,400
2018-06-01,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,0
2018-06-04,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,0
2018-06-05,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,0
2018-06-06,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,0
2018-06-07,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,100
2018-06-08,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-11,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-12,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-13,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-14,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-15,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-18,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-19,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-20,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-21,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-22,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-25,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2018-06-26,1800.000000,1900.000000,1800.000000,1900.000000,1747.283813,10100
2018-06-27,1900.000000,1900.000000,1810.000000,1810.000000,1664.517700,6100
2018-06-28,1800.000000,1850.000000,1800.000000,1850.000000,1701.302612,5400
2018-06-29,1850.000000,1850.000000,1850.000000,1850.000000,1701.302612,0
2018-07-02,1800.000000,1800.000000,1800.000000,1800.000000,1655.321411,66000
2018-07-03,1800.000000,1800.000000,1800.000000,1800.000000,1655.321411,0
2018-07-04,1800.000000,1800.000000,1800.000000,1800.000000,1655.321411,0
2018-07-05,1800.000000,1800.000000,1800.000000,1800.000000,1655.321411,0
2018-07-06,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,13000
2018-07-09,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-10,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,500
2018-07-11,1710.000000,1710.000000,1700.000000,1700.000000,1563.359131,599500
2018-07-12,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,3000
2018-07-13,1705.000000,1705.000000,1700.000000,1700.000000,1563.359131,2309300
2018-07-16,1705.000000,1705.000000,1700.000000,1700.000000,1563.359131,1000000
2018-07-17,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-18,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-19,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-20,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-23,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-24,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-25,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-26,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-27,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-30,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-07-31,1710.000000,1765.000000,1710.000000,1765.000000,1623.134644,500
2018-08-01,1765.000000,1765.000000,1765.000000,1765.000000,1623.134644,0
2018-08-02,1750.000000,1750.000000,1750.000000,1750.000000,1609.340210,22600
2018-08-03,1750.000000,1750.000000,1750.000000,1750.000000,1609.340210,0
2018-08-06,1750.000000,1750.000000,1750.000000,1750.000000,1609.340210,0
2018-08-07,1750.000000,1750.000000,1750.000000,1750.000000,1609.340210,0
2018-08-08,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,100
2018-08-09,1900.000000,1900.000000,1700.000000,1700.000000,1563.359131,2700
2018-08-10,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,100
2018-08-13,1700.000000,1700.000000,1700.000000,1700.000000,1563.359131,0
2018-08-14,1600.000000,1600.000000,1600.000000,1600.000000,1471.396851,200100
2018-08-15,1600.000000,1600.000000,1600.000000,1600.000000,1471.396851,300000
2018-08-16,1610.000000,1610.000000,1600.000000,1600.000000,1471.396851,500000
2018-08-17,1600.000000,1600.000000,1600.000000,1600.000000,1471.396851,0
2018-08-20,1600.000000,1605.000000,1600.000000,1600.000000,1471.396851,400000
2018-08-21,1750.000000,1750.000000,1750.000000,1750.000000,1609.340210,200
2018-08-22,1750.000000,1750.000000,1750.000000,1750.000000,1609.340210,0
2018-08-23,1750.000000,1750.000000,1710.000000,1710.000000,1572.555420,1300
2018-08-24,1710.000000,1710.000000,1710.000000,1710.000000,1572.555420,0
2018-08-27,1750.000000,1750.000000,1645.000000,1695.000000,1558.760986,900
2018-08-28,1695.000000,1695.000000,1695.000000,1695.000000,1558.760986,0
2018-08-29,1695.000000,1695.000000,1695.000000,1695.000000,1558.760986,0
2018-08-30,1695.000000,1695.000000,1695.000000,1695.000000,1558.760986,0
2018-08-31,1695.000000,1695.000000,1695.000000,1695.000000,1558.760986,0
2018-09-03,1665.000000,1915.000000,1650.000000,1915.000000,1761.078003,100900
2018-09-04,1915.000000,1915.000000,1900.000000,1900.000000,1747.283813,3500
2018-09-05,1800.000000,2250.000000,1750.000000,2060.000000,1894.423462,17500
2018-09-06,2060.000000,2060.000000,1750.000000,1800.000000,1655.321411,53600
2018-09-07,1750.000000,1895.000000,1750.000000,1820.000000,1673.713867,5400
2018-09-10,1815.000000,1990.000000,1815.000000,1970.000000,1811.657349,3000
2018-09-11,1970.000000,1970.000000,1970.000000,1970.000000,1811.657349,0
2018-09-12,2000.000000,2000.000000,1975.000000,1975.000000,1816.255493,1200
2018-09-13,1900.000000,1950.000000,1900.000000,1945.000000,1788.666748,800
2018-09-14,1965.000000,1965.000000,1940.000000,1940.000000,1784.068604,600
2018-09-17,1940.000000,1940.000000,1940.000000,1940.000000,1784.068604,0
2018-09-18,1940.000000,1940.000000,1940.000000,1940.000000,1784.068604,0
2018-09-19,1800.000000,1925.000000,1800.000000,1925.000000,1770.274292,600
2018-09-20,1925.000000,1925.000000,1925.000000,1925.000000,1770.274292,0
2018-09-21,1800.000000,1935.000000,1800.000000,1930.000000,1774.872437,1000
2018-09-24,1630.000000,1920.000000,1630.000000,1805.000000,1659.919556,4300
2018-09-25,1850.000000,1935.000000,1660.000000,1895.000000,1742.685669,8600
2018-09-26,1945.000000,1945.000000,1805.000000,1860.000000,1710.498779,4300
2018-09-27,1910.000000,1950.000000,1810.000000,1885.000000,1733.489380,7000
2018-09-28,1835.000000,1940.000000,1785.000000,1940.000000,1784.068604,8900
2018-10-01,1985.000000,1985.000000,1825.000000,1825.000000,1678.312012,2500
2018-10-02,1875.000000,1910.000000,1705.000000,1870.000000,1719.695068,4400
2018-10-03,1900.000000,1900.000000,1885.000000,1890.000000,1738.087402,1400
2018-10-04,1885.000000,1940.000000,1775.000000,1900.000000,1747.283813,1300
2018-10-05,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,0
2018-10-08,1750.000000,1895.000000,1750.000000,1880.000000,1728.891235,1900
2018-10-09,1900.000000,1930.000000,1810.000000,1890.000000,1738.087402,2100
2018-10-10,1890.000000,1890.000000,1890.000000,1890.000000,1738.087402,0
2018-10-11,1890.000000,1890.000000,1890.000000,1890.000000,1738.087402,0
2018-10-12,1850.000000,1925.000000,1790.000000,1800.000000,1655.321411,243400
2018-10-15,1780.000000,1780.000000,1780.000000,1780.000000,1636.928955,2600
2018-10-16,1780.000000,1800.000000,1780.000000,1800.000000,1655.321411,501200
2018-10-17,1800.000000,1800.000000,1780.000000,1800.000000,1655.321411,500000
2018-10-18,1800.000000,1800.000000,1800.000000,1800.000000,1655.321411,0
2018-10-19,1800.000000,1800.000000,1800.000000,1800.000000,1655.321411,0
2018-10-22,1750.000000,1800.000000,1750.000000,1800.000000,1655.321411,8200
2018-10-23,1825.000000,1875.000000,1800.000000,1810.000000,1664.517700,63900
2018-10-24,1800.000000,1800.000000,1800.000000,1800.000000,1655.321411,200100
2018-10-25,1800.000000,1800.000000,1800.000000,1800.000000,1655.321411,0
2018-10-26,1820.000000,1820.000000,1820.000000,1820.000000,1673.713867,300
2018-10-29,1820.000000,1820.000000,1820.000000,1820.000000,1673.713867,0
2018-10-30,1820.000000,1820.000000,1820.000000,1820.000000,1673.713867,0
2018-10-31,1820.000000,1820.000000,1820.000000,1820.000000,1673.713867,0
2018-11-01,1790.000000,1820.000000,1790.000000,1820.000000,1673.713867,6600
2018-11-02,1825.000000,1895.000000,1825.000000,1890.000000,1738.087402,11600
2018-11-05,1850.000000,1850.000000,1850.000000,1850.000000,1701.302612,1100
2018-11-06,1855.000000,1855.000000,1790.000000,1800.000000,1655.321411,3600
2018-11-07,1800.000000,1800.000000,1800.000000,1800.000000,1655.321411,2200
2018-11-08,1890.000000,2240.000000,1870.000000,2240.000000,2059.955566,540300
2018-11-09,2240.000000,2240.000000,2240.000000,2240.000000,2059.955566,0
2018-11-12,2240.000000,2240.000000,2240.000000,2240.000000,2059.955566,0
2018-11-13,2240.000000,2240.000000,2240.000000,2240.000000,2059.955566,0
2018-11-14,2240.000000,2240.000000,2240.000000,2240.000000,2059.955566,0
2018-11-15,2240.000000,2240.000000,2240.000000,2240.000000,2059.955566,0
2018-11-16,2240.000000,2240.000000,2240.000000,2240.000000,2059.955566,0
2018-11-19,2190.000000,2190.000000,2190.000000,2190.000000,2013.974487,100
2018-11-20,2190.000000,2190.000000,2190.000000,2190.000000,2013.974487,0
2018-11-21,2190.000000,2190.000000,2190.000000,2190.000000,2013.974487,0
2018-11-22,2190.000000,2190.000000,2190.000000,2190.000000,2013.974487,0
2018-11-23,2190.000000,2190.000000,2190.000000,2190.000000,2013.974487,0
2018-11-26,2190.000000,2190.000000,2190.000000,2190.000000,2013.974487,0
2018-11-27,2190.000000,2190.000000,2190.000000,2190.000000,2013.974487,0
2018-11-28,2190.000000,2190.000000,2190.000000,2190.000000,2013.974487,0
2018-11-29,2190.000000,2190.000000,2050.000000,2180.000000,2004.778076,2400
2018-11-30,2050.000000,2200.000000,1980.000000,1980.000000,1820.853638,4900
2018-12-03,1980.000000,2170.000000,1805.000000,2170.000000,1995.581909,3100
2018-12-04,2140.000000,2140.000000,2140.000000,2140.000000,1967.993286,1400
2018-12-05,2140.000000,2160.000000,2140.000000,2160.000000,1986.385742,1100
2018-12-06,2120.000000,2120.000000,2120.000000,2120.000000,1949.600830,1000
2018-12-07,2120.000000,2120.000000,2120.000000,2120.000000,1949.600830,0
2018-12-10,2190.000000,2240.000000,2050.000000,2190.000000,2013.974487,2900
2018-12-11,2240.000000,2240.000000,2050.000000,2220.000000,2041.563110,9100
2018-12-12,2210.000000,2240.000000,2130.000000,2200.000000,2023.170654,3000
2018-12-13,2240.000000,2240.000000,2080.000000,2180.000000,2004.778076,4900
2018-12-14,2200.000000,2240.000000,2030.000000,2190.000000,2013.974487,8600
2018-12-17,2230.000000,2230.000000,1965.000000,2050.000000,1885.227173,7800
2018-12-18,2100.000000,2240.000000,2010.000000,2210.000000,2032.366821,10800
2018-12-19,2120.000000,2200.000000,1950.000000,2080.000000,1912.815796,6600
2018-12-20,2150.000000,2190.000000,2010.000000,2110.000000,1940.404541,2600
2018-12-21,2180.000000,2200.000000,1990.000000,2150.000000,1977.189453,3600
2018-12-24,2150.000000,2150.000000,2150.000000,2150.000000,1977.189453,0
2018-12-25,2150.000000,2150.000000,2150.000000,2150.000000,1977.189453,0
2018-12-26,2150.000000,2150.000000,2150.000000,2150.000000,1977.189453,0
2018-12-27,2140.000000,2140.000000,2120.000000,2120.000000,1949.600830,1000
2018-12-28,2130.000000,2130.000000,2020.000000,2100.000000,1931.208374,4700
2018-12-31,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-01-01,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-01-02,2100.000000,2200.000000,2100.000000,2100.000000,1931.208374,104500
2019-01-03,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,1400
2019-01-04,2100.000000,2100.000000,2090.000000,2100.000000,1931.208374,198800
2019-01-07,2000.000000,2000.000000,1995.000000,1995.000000,1834.647949,7300
2019-01-08,1995.000000,1995.000000,1995.000000,1995.000000,1834.647949,0
2019-01-09,1995.000000,1995.000000,1995.000000,1995.000000,1834.647949,0
2019-01-10,2000.000000,2000.000000,1900.000000,1900.000000,1747.283813,5100
2019-01-11,1930.000000,1930.000000,1900.000000,1900.000000,1747.283813,11700
2019-01-14,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,11600
2019-01-15,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,4500
2019-01-16,1900.000000,1900.000000,1900.000000,1900.000000,1747.283813,6000
2019-01-17,1900.000000,1900.000000,1865.000000,1870.000000,1719.695068,22500
2019-01-18,1870.000000,1870.000000,1865.000000,1865.000000,1715.096924,22700
2019-01-21,1875.000000,1875.000000,1865.000000,1865.000000,1715.096924,2300
2019-01-22,1865.000000,1870.000000,1865.000000,1870.000000,1719.695068,3200
2019-01-23,1870.000000,1950.000000,1865.000000,1950.000000,1793.264893,26100
2019-01-24,1900.000000,1950.000000,1860.000000,1870.000000,1719.695068,34800
2019-01-25,1900.000000,1945.000000,1860.000000,1870.000000,1719.695068,9400
2019-01-28,1870.000000,1870.000000,1870.000000,1870.000000,1719.695068,0
2019-01-29,1870.000000,2080.000000,1800.000000,1825.000000,1678.312012,32200
2019-01-30,1850.000000,1850.000000,1850.000000,1850.000000,1701.302612,800
2019-01-31,1850.000000,1850.000000,1850.000000,1850.000000,1701.302612,0
2019-02-01,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,100
2019-02-04,1920.000000,1920.000000,1900.000000,1920.000000,1765.676270,79900
2019-02-05,1920.000000,1920.000000,1920.000000,1920.000000,1765.676270,0
2019-02-06,1920.000000,1965.000000,1920.000000,1965.000000,1807.059204,800
2019-02-07,1965.000000,1965.000000,1965.000000,1965.000000,1807.059204,0
2019-02-08,2000.000000,2000.000000,2000.000000,2000.000000,1839.245972,6700
2019-02-11,2000.000000,2000.000000,2000.000000,2000.000000,1839.245972,0
2019-02-12,2000.000000,2000.000000,2000.000000,2000.000000,1839.245972,1200
2019-02-13,2000.000000,2000.000000,1995.000000,2000.000000,1839.245972,51800
2019-02-14,2000.000000,2000.000000,2000.000000,2000.000000,1839.245972,1800
2019-02-15,2000.000000,2000.000000,2000.000000,2000.000000,1839.245972,9500
2019-02-18,2000.000000,2000.000000,2000.000000,2000.000000,1839.245972,0
2019-02-19,2050.000000,2050.000000,2050.000000,2050.000000,1885.227173,100
2019-02-20,2050.000000,2050.000000,2050.000000,2050.000000,1885.227173,0
2019-02-21,2050.000000,2050.000000,2050.000000,2050.000000,1885.227173,0
2019-02-22,2050.000000,2050.000000,2050.000000,2050.000000,1885.227173,0
2019-02-25,2050.000000,2200.000000,2050.000000,2200.000000,2023.170654,43200
2019-02-26,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-02-27,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,7000
2019-02-28,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,54000
2019-03-01,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-03-04,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-03-05,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-03-06,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-03-07,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-03-08,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-03-11,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-03-12,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,500
2019-03-13,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-03-14,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-03-15,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-03-18,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-03-19,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-03-20,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-03-21,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-03-22,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-03-25,2100.000000,2100.000000,2100.000000,2100.000000,1931.208374,0
2019-03-26,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,3300
2019-03-27,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-03-28,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,100
2019-03-29,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,0
2019-04-01,2200.000000,2200.000000,2200.000000,2200.000000,2023.170654,500
2019-04-02,2250.000000,2250.000000,2250.000000,2250.000000,2069.151855,97500
2019-04-03,2250.000000,2250.000000,2250.000000,2250.000000,2069.151855,0
2019-04-04,2250.000000,2250.000000,2250.000000,2250.000000,2069.151855,0
2019-04-05,2250.000000,2250.000000,2250.000000,2250.000000,2069.151855,30300
2019-04-08,2240.000000,2250.000000,2240.000000,2250.000000,2069.151855,3200
2019-04-09,2250.000000,2250.000000,2250.000000,2250.000000,2069.151855,1000
2019-04-10,2250.000000,2250.000000,2250.000000,2250.000000,2069.151855,0
2019-04-11,2250.000000,2250.000000,2250.000000,2250.000000,2069.151855,0
2019-04-12,2350.000000,2350.000000,2350.000000,2350.000000,2161.114258,100
2019-04-15,2350.000000,2350.000000,2350.000000,2350.000000,2161.114258,0
2019-04-16,2350.000000,2350.000000,2350.000000,2350.000000,2161.114258,0
2019-04-17,2350.000000,2350.000000,2350.000000,2350.000000,2161.114258,0
2019-04-18,2390.000000,2390.000000,2340.000000,2390.000000,2197.898926,6400
2019-04-19,2390.000000,2390.000000,2390.000000,2390.000000,2197.898926,0
2019-04-22,2390.000000,2390.000000,2390.000000,2390.000000,2197.898926,500
2019-04-23,2390.000000,2390.000000,2390.000000,2390.000000,2197.898926,0
2019-04-24,2390.000000,2390.000000,2390.000000,2390.000000,2197.898926,0
2019-04-25,2390.000000,2390.000000,2390.000000,2390.000000,2197.898926,0
2019-04-26,2390.000000,2390.000000,2390.000000,2390.000000,2197.898926,0
2019-04-29,2290.000000,2290.000000,2290.000000,2290.000000,2105.936523,500
2019-04-30,2290.000000,2290.000000,2290.000000,2290.000000,2105.936523,0
2019-05-01,2290.000000,2290.000000,2290.000000,2290.000000,2105.936523,0
2019-05-02,2390.000000,2400.000000,2300.000000,2300.000000,2115.133057,236000
2019-05-03,2300.000000,2300.000000,2210.000000,2300.000000,2115.133057,100900
2019-05-06,2300.000000,2300.000000,2300.000000,2300.000000,2115.133057,30000
2019-05-07,2300.000000,2390.000000,2300.000000,2390.000000,2197.898926,3300
2019-05-08,2390.000000,2390.000000,2390.000000,2390.000000,2197.898926,0
2019-05-09,2390.000000,2390.000000,2390.000000,2390.000000,2197.898926,0
2019-05-10,2390.000000,2390.000000,2390.000000,2390.000000,2197.898926,1000
2019-05-13,2400.000000,2400.000000,2400.000000,2400.000000,2207.095215,62300
2019-05-14,2400.000000,2400.000000,2400.000000,2400.000000,2207.095215,0
2019-05-15,2400.000000,2400.000000,2400.000000,2400.000000,2207.095215,49000
2019-05-16,2400.000000,2400.000000,2400.000000,2400.000000,2207.095215,230000
2019-05-17,2480.000000,2480.000000,2400.000000,2400.000000,2207.095215,60500
2019-05-20,2400.000000,2400.000000,2400.000000,2400.000000,2207.095215,40800
2019-05-21,2400.000000,2400.000000,2400.000000,2400.000000,2207.095215,225000
2019-05-22,2400.000000,2400.000000,2400.000000,2400.000000,2207.095215,0
2019-05-23,2400.000000,2400.000000,2400.000000,2400.000000,2207.095215,100
2019-05-24,2400.000000,2400.000000,2400.000000,2400.000000,2207.095215,0
2019-05-27,2480.000000,2480.000000,2460.000000,2460.000000,2262.272705,16800
2019-05-28,2360.000000,2420.000000,2300.000000,2420.000000,2310.000000,9500
2019-05-29,2420.000000,2420.000000,2420.000000,2420.000000,2310.000000,200
2019-05-30,2420.000000,2420.000000,2420.000000,2420.000000,2310.000000,0
2019-05-31,2420.000000,2420.000000,2420.000000,2420.000000,2310.000000,900
2019-06-03,2420.000000,2420.000000,2420.000000,2420.000000,2310.000000,0
2019-06-04,2420.000000,2420.000000,2420.000000,2420.000000,2310.000000,0
2019-06-05,2420.000000,2420.000000,2420.000000,2420.000000,2310.000000,0
2019-06-06,2420.000000,2420.000000,2420.000000,2420.000000,2310.000000,0
2019-06-07,2420.000000,2420.000000,2420.000000,2420.000000,2310.000000,0
2019-06-10,2420.000000,2420.000000,2420.000000,2420.000000,2310.000000,0
2019-06-11,2420.000000,2470.000000,2420.000000,2470.000000,2357.727295,1400
2019-06-12,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,69500
2019-06-13,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,0
2019-06-14,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,0
2019-06-17,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,0
2019-06-18,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,0
2019-06-19,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,30200
2019-06-20,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,2900
2019-06-21,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,0
2019-06-24,2400.000000,2470.000000,2400.000000,2470.000000,2357.727295,3100
2019-06-25,2470.000000,2470.000000,2470.000000,2470.000000,2357.727295,0
2019-06-26,2470.000000,2470.000000,2470.000000,2470.000000,2357.727295,0
2019-06-27,2400.000000,2400.000000,2400.000000,2400.000000,2290.908936,300
2019-06-28,2400.000000,2400.000000,2400.000000,2400.000000,2290.908936,800
2019-07-01,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,1500
2019-07-02,2400.000000,2400.000000,2400.000000,2400.000000,2290.908936,1000
2019-07-03,2450.000000,2450.000000,2450.000000,2450.000000,2338.636230,100
2019-07-04,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,1500
2019-07-05,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,200
2019-07-08,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,0
2019-07-09,2480.000000,2480.000000,2480.000000,2480.000000,2367.272705,0
2019-07-10,2400.000000,2400.000000,2370.000000,2370.000000,2262.272705,10600
2019-07-11,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,5000
2019-07-12,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-07-15,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,200
2019-07-16,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,1000
2019-07-17,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-07-18,2410.000000,2410.000000,2400.000000,2400.000000,2290.908936,2000
2019-07-19,2400.000000,2400.000000,2400.000000,2400.000000,2290.908936,0
2019-07-22,2400.000000,2400.000000,2400.000000,2400.000000,2290.908936,0
2019-07-23,2400.000000,2400.000000,2400.000000,2400.000000,2290.908936,0
2019-07-24,2410.000000,2410.000000,2410.000000,2410.000000,2300.454590,100
2019-07-25,2450.000000,2450.000000,2400.000000,2400.000000,2290.908936,5200
2019-07-26,2400.000000,2400.000000,2400.000000,2400.000000,2290.908936,10000
2019-07-29,2400.000000,2400.000000,2400.000000,2400.000000,2290.908936,0
2019-07-30,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,900
2019-07-31,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-08-01,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-08-02,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-08-05,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-08-06,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-08-07,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-08-08,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-08-09,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,0
2019-08-12,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,2100
2019-08-13,2350.000000,2350.000000,2350.000000,2350.000000,2243.181885,4000
2019-08-14,2350.000000,2350.000000,2300.000000,2340.000000,2233.636230,11900
2019-08-15,2340.000000,2340.000000,2340.000000,2340.000000,2233.636230,0
2019-08-16,2340.000000,2340.000000,2340.000000,2340.000000,2233.636230,300
2019-08-19,2340.000000,2340.000000,2340.000000,2340.000000,2233.636230,0
2019-08-20,2340.000000,2340.000000,2340.000000,2340.000000,2233.636230,0
2019-08-21,2340.000000,2340.000000,2340.000000,2340.000000,2233.636230,0
2019-08-22,2340.000000,2340.000000,2340.000000,2340.000000,2233.636230,0
2019-08-23,2340.000000,2340.000000,2340.000000,2340.000000,2233.636230,1400
2019-08-26,2340.000000,2340.000000,2340.000000,2340.000000,2233.636230,0
2019-08-27,2340.000000,2340.000000,2340.000000,2340.000000,2233.636230,700
2019-08-28,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,60100
2019-08-29,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,0
2019-08-30,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,7600
2019-09-02,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,700
2019-09-03,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,0
2019-09-04,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,11000
2019-09-05,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,0
2019-09-06,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,0
2019-09-09,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,0
2019-09-10,2300.000000,2300.000000,2300.000000,2300.000000,2195.454590,0
2019-09-11,2200.000000,2200.000000,2200.000000,2200.000000,2100.000000,600
2019-09-12,2300.000000,2300.000000,2150.000000,2150.000000,2052.272705,1000
2019-09-13,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,14300
2019-09-16,2250.000000,2250.000000,2250.000000,2250.000000,2147.727295,15400
2019-09-17,2250.000000,2250.000000,2250.000000,2250.000000,2147.727295,0
2019-09-18,2250.000000,2250.000000,2250.000000,2250.000000,2147.727295,0
2019-09-19,2250.000000,2250.000000,2250.000000,2250.000000,2147.727295,100
2019-09-20,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,100
2019-09-23,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,0
2019-09-24,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,0
2019-09-25,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,0
2019-09-26,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,0
2019-09-27,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,0
2019-09-30,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,1900
2019-10-01,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,500
2019-10-02,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,0
2019-10-03,2150.000000,2150.000000,2150.000000,2150.000000,2052.272705,0
