Date,Open,High,Low,Close,Adj Close,Volume
2018-10-04,234.000000,258.000000,234.000000,258.000000,252.000000,200
2018-10-05,232.000000,234.000000,232.000000,234.000000,228.558136,200
2018-10-08,234.000000,234.000000,234.000000,234.000000,228.558136,0
2018-10-09,248.000000,250.000000,248.000000,250.000000,244.186050,195000
2018-10-10,244.000000,244.000000,244.000000,244.000000,238.325577,200
2018-10-11,244.000000,244.000000,244.000000,244.000000,238.325577,0
2018-10-12,244.000000,244.000000,244.000000,244.000000,238.325577,0
2018-10-15,244.000000,244.000000,244.000000,244.000000,238.325577,0
2018-10-16,244.000000,244.000000,244.000000,244.000000,238.325577,0
2018-10-17,210.000000,240.000000,200.000000,240.000000,234.418610,53100
2018-10-18,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-10-19,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-10-22,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-10-23,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-10-24,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-10-25,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-10-26,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-10-29,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-10-30,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-10-31,240.000000,240.000000,240.000000,240.000000,234.418610,0
2018-11-01,238.000000,238.000000,200.000000,238.000000,232.465118,111800
2018-11-02,238.000000,238.000000,238.000000,238.000000,232.465118,0
2018-11-05,190.000000,238.000000,190.000000,208.000000,203.162781,1443800
2018-11-06,208.000000,208.000000,208.000000,208.000000,203.162781,0
2018-11-07,206.000000,208.000000,198.000000,198.000000,193.395340,35200
2018-11-08,198.000000,214.000000,188.000000,214.000000,209.023254,1200
2018-11-09,214.000000,214.000000,214.000000,214.000000,209.023254,0
2018-11-12,214.000000,214.000000,214.000000,214.000000,209.023254,0
2018-11-13,161.000000,238.000000,161.000000,195.000000,190.465118,500100
2018-11-14,195.000000,208.000000,195.000000,208.000000,203.162781,2400
2018-11-15,208.000000,208.000000,200.000000,208.000000,203.162781,2300
2018-11-16,208.000000,236.000000,206.000000,206.000000,201.209305,25200
2018-11-19,232.000000,232.000000,193.000000,200.000000,195.348831,54700
2018-11-20,200.000000,200.000000,200.000000,200.000000,195.348831,0
2018-11-21,198.000000,228.000000,182.000000,186.000000,181.674423,612300
2018-11-22,199.000000,202.000000,199.000000,200.000000,195.348831,200400
2018-11-23,216.000000,216.000000,199.000000,208.000000,203.162781,50200
2018-11-26,208.000000,216.000000,200.000000,216.000000,210.976746,220800
2018-11-27,214.000000,222.000000,206.000000,222.000000,216.837204,222200
2018-11-28,220.000000,250.000000,208.000000,244.000000,238.325577,225200
2018-11-29,246.000000,246.000000,200.000000,244.000000,238.325577,10100
2018-11-30,244.000000,244.000000,244.000000,244.000000,238.325577,0
2018-12-03,236.000000,250.000000,202.000000,250.000000,244.186050,125500
2018-12-04,200.000000,236.000000,200.000000,236.000000,230.511627,400
2018-12-05,236.000000,236.000000,236.000000,236.000000,230.511627,0
2018-12-06,228.000000,236.000000,206.000000,224.000000,218.790695,700
2018-12-07,250.000000,250.000000,224.000000,240.000000,234.418610,700
2018-12-10,224.000000,224.000000,224.000000,224.000000,218.790695,48900
2018-12-11,224.000000,224.000000,224.000000,224.000000,218.790695,0
2018-12-12,200.000000,244.000000,200.000000,244.000000,238.325577,400
2018-12-13,244.000000,244.000000,244.000000,244.000000,238.325577,0
2018-12-14,240.000000,248.000000,240.000000,244.000000,238.325577,7200
2018-12-17,244.000000,244.000000,244.000000,244.000000,238.325577,0
2018-12-18,224.000000,248.000000,224.000000,248.000000,242.232559,3300
2018-12-19,224.000000,240.000000,224.000000,240.000000,234.418610,200200
2018-12-20,250.000000,250.000000,220.000000,238.000000,232.465118,1400
2018-12-21,238.000000,238.000000,238.000000,238.000000,232.465118,0
2018-12-24,238.000000,238.000000,238.000000,238.000000,232.465118,0
2018-12-25,238.000000,238.000000,238.000000,238.000000,232.465118,0
2018-12-26,238.000000,238.000000,238.000000,238.000000,232.465118,0
2018-12-27,242.000000,250.000000,240.000000,248.000000,242.232559,459300
2018-12-28,252.000000,296.000000,252.000000,278.000000,271.534882,744700
2018-12-31,278.000000,278.000000,278.000000,278.000000,271.534882,0
2019-01-01,278.000000,278.000000,278.000000,278.000000,271.534882,0
2019-01-02,280.000000,280.000000,210.000000,280.000000,273.488373,17900
2019-01-03,280.000000,280.000000,280.000000,280.000000,273.488373,0
2019-01-04,270.000000,270.000000,210.000000,212.000000,207.069763,150800
2019-01-07,212.000000,226.000000,210.000000,218.000000,212.930237,26000
2019-01-08,218.000000,218.000000,218.000000,218.000000,212.930237,0
2019-01-09,220.000000,220.000000,216.000000,216.000000,210.976746,1500
2019-01-10,210.000000,220.000000,208.000000,210.000000,205.116272,4400
2019-01-11,210.000000,210.000000,210.000000,210.000000,205.116272,0
2019-01-14,210.000000,210.000000,210.000000,210.000000,205.116272,0
2019-01-15,210.000000,210.000000,210.000000,210.000000,205.116272,1500
2019-01-16,210.000000,210.000000,210.000000,210.000000,205.116272,200
2019-01-17,210.000000,210.000000,210.000000,210.000000,205.116272,0
2019-01-18,210.000000,210.000000,210.000000,210.000000,205.116272,0
2019-01-21,210.000000,210.000000,190.000000,210.000000,205.116272,12400
2019-01-22,210.000000,210.000000,210.000000,210.000000,205.116272,0
2019-01-23,210.000000,210.000000,210.000000,210.000000,205.116272,0
2019-01-24,210.000000,210.000000,210.000000,210.000000,205.116272,1400
2019-01-25,230.000000,230.000000,210.000000,210.000000,205.116272,5800
2019-01-28,210.000000,216.000000,210.000000,210.000000,205.116272,10100
2019-01-29,212.000000,212.000000,212.000000,212.000000,207.069763,2400
2019-01-30,212.000000,226.000000,212.000000,222.000000,216.837204,1400
2019-01-31,222.000000,222.000000,222.000000,222.000000,216.837204,0
2019-02-01,204.000000,220.000000,204.000000,220.000000,214.883713,1100
2019-02-04,220.000000,220.000000,220.000000,220.000000,214.883713,1100
2019-02-05,220.000000,220.000000,220.000000,220.000000,214.883713,0
2019-02-06,206.000000,206.000000,206.000000,206.000000,201.209305,5000
2019-02-07,220.000000,220.000000,210.000000,218.000000,212.930237,700
2019-02-08,220.000000,224.000000,220.000000,224.000000,218.790695,400
2019-02-11,220.000000,224.000000,206.000000,224.000000,218.790695,2700
2019-02-12,220.000000,220.000000,220.000000,220.000000,214.883713,2300
2019-02-13,216.000000,216.000000,210.000000,216.000000,210.976746,12500
2019-02-14,220.000000,220.000000,220.000000,220.000000,214.883713,2200
2019-02-15,224.000000,224.000000,220.000000,224.000000,218.790695,600
2019-02-18,224.000000,248.000000,220.000000,238.000000,232.465118,2100
2019-02-19,218.000000,238.000000,212.000000,238.000000,232.465118,13100
2019-02-20,222.000000,236.000000,222.000000,236.000000,230.511627,700
2019-02-21,236.000000,236.000000,230.000000,234.000000,228.558136,1600
2019-02-22,232.000000,234.000000,232.000000,234.000000,228.558136,2100
2019-02-25,234.000000,234.000000,234.000000,234.000000,228.558136,1800
2019-02-26,234.000000,250.000000,234.000000,246.000000,240.279068,2300
2019-02-27,240.000000,246.000000,232.000000,232.000000,226.604645,2500
2019-02-28,232.000000,290.000000,232.000000,240.000000,234.418610,9000
2019-03-01,240.000000,240.000000,240.000000,240.000000,234.418610,0
2019-03-04,252.000000,290.000000,240.000000,282.000000,275.441864,10000
2019-03-05,282.000000,282.000000,282.000000,282.000000,275.441864,0
2019-03-06,250.000000,280.000000,250.000000,272.000000,265.674408,600
2019-03-07,272.000000,272.000000,272.000000,272.000000,265.674408,0
2019-03-08,252.000000,278.000000,242.000000,278.000000,271.534882,5400
2019-03-11,276.000000,280.000000,268.000000,280.000000,273.488373,800
2019-03-12,280.000000,280.000000,280.000000,280.000000,273.488373,0
2019-03-13,280.000000,280.000000,280.000000,280.000000,273.488373,0
2019-03-14,280.000000,280.000000,280.000000,280.000000,273.488373,0
2019-03-15,280.000000,280.000000,280.000000,280.000000,273.488373,0
2019-03-18,274.000000,300.000000,256.000000,284.000000,277.395355,9000
2019-03-19,262.000000,262.000000,258.000000,258.000000,252.000000,300
2019-03-20,262.000000,272.000000,256.000000,268.000000,261.767426,1300
2019-03-21,268.000000,268.000000,252.000000,264.000000,257.860474,6700
2019-03-22,260.000000,264.000000,260.000000,264.000000,257.860474,4100
2019-03-25,284.000000,290.000000,254.000000,268.000000,261.767426,16000
2019-03-26,252.000000,270.000000,252.000000,270.000000,263.720917,2900
2019-03-27,298.000000,298.000000,252.000000,270.000000,263.720917,3000
2019-03-28,284.000000,284.000000,252.000000,252.000000,246.139526,2600
2019-03-29,270.000000,294.000000,270.000000,290.000000,283.255798,1000
2019-04-01,274.000000,292.000000,272.000000,272.000000,265.674408,500
2019-04-02,272.000000,272.000000,272.000000,272.000000,265.674408,0
2019-04-03,272.000000,272.000000,272.000000,272.000000,265.674408,0
2019-04-04,272.000000,272.000000,272.000000,272.000000,265.674408,0
2019-04-05,282.000000,298.000000,282.000000,298.000000,291.069763,200
2019-04-08,298.000000,312.000000,298.000000,312.000000,304.744171,2000
2019-04-09,312.000000,322.000000,312.000000,320.000000,312.558136,2200
2019-04-10,290.000000,320.000000,290.000000,320.000000,312.558136,500
2019-04-11,320.000000,320.000000,320.000000,320.000000,312.558136,100
2019-04-12,320.000000,320.000000,320.000000,320.000000,312.558136,0
2019-04-15,320.000000,320.000000,320.000000,320.000000,312.558136,0
2019-04-16,328.000000,328.000000,322.000000,322.000000,314.511627,2100
2019-04-17,322.000000,322.000000,322.000000,322.000000,314.511627,0
2019-04-18,300.000000,338.000000,300.000000,336.000000,328.186035,20600
2019-04-19,336.000000,336.000000,336.000000,336.000000,328.186035,0
2019-04-22,346.000000,346.000000,320.000000,324.000000,316.465118,3700
2019-04-23,320.000000,340.000000,312.000000,334.000000,326.232544,2100
2019-04-24,410.000000,410.000000,334.000000,340.000000,332.093018,23000
2019-04-25,322.000000,340.000000,322.000000,338.000000,330.139526,1800
2019-04-26,318.000000,318.000000,318.000000,318.000000,310.604645,500
2019-04-29,392.000000,392.000000,316.000000,376.000000,367.255798,3900
2019-04-30,400.000000,400.000000,400.000000,400.000000,390.697662,100
2019-05-01,400.000000,400.000000,400.000000,400.000000,390.697662,0
2019-05-02,382.000000,390.000000,382.000000,390.000000,380.930237,900
2019-05-03,370.000000,390.000000,370.000000,390.000000,380.930237,200
2019-05-06,390.000000,390.000000,386.000000,386.000000,377.023254,1300
2019-05-07,438.000000,438.000000,302.000000,340.000000,332.093018,14000
2019-05-08,340.000000,350.000000,340.000000,350.000000,341.860474,9800
2019-05-09,350.000000,350.000000,348.000000,348.000000,339.906982,300
2019-05-10,340.000000,360.000000,340.000000,358.000000,349.674408,400
2019-05-13,358.000000,358.000000,356.000000,358.000000,349.674408,600
2019-05-14,358.000000,358.000000,356.000000,356.000000,347.720917,200
2019-05-15,430.000000,430.000000,422.000000,422.000000,412.186035,3600
2019-05-16,418.000000,418.000000,418.000000,418.000000,408.279053,300
2019-05-17,410.000000,410.000000,410.000000,410.000000,400.465118,100
2019-05-20,410.000000,410.000000,400.000000,410.000000,400.465118,2800
2019-05-21,410.000000,410.000000,410.000000,410.000000,400.465118,100
2019-05-22,410.000000,410.000000,410.000000,410.000000,400.465118,0
2019-05-23,468.000000,468.000000,420.000000,420.000000,410.232544,200
2019-05-24,400.000000,420.000000,400.000000,420.000000,410.232544,1100
2019-05-27,420.000000,420.000000,350.000000,390.000000,380.930237,2000
2019-05-28,410.000000,410.000000,340.000000,344.000000,336.000000,13400
2019-05-29,344.000000,360.000000,344.000000,360.000000,351.627899,3900
2019-05-30,360.000000,360.000000,360.000000,360.000000,351.627899,0
2019-05-31,360.000000,370.000000,360.000000,370.000000,361.395355,2800
2019-06-03,370.000000,370.000000,370.000000,370.000000,361.395355,0
2019-06-04,370.000000,370.000000,370.000000,370.000000,361.395355,0
2019-06-05,370.000000,370.000000,370.000000,370.000000,361.395355,0
2019-06-06,370.000000,370.000000,370.000000,370.000000,361.395355,0
2019-06-07,370.000000,370.000000,370.000000,370.000000,361.395355,0
2019-06-10,320.000000,320.000000,320.000000,320.000000,312.558136,500
2019-06-11,324.000000,324.000000,324.000000,324.000000,316.465118,4100
2019-06-12,340.000000,350.000000,340.000000,350.000000,341.860474,200
2019-06-13,368.000000,368.000000,366.000000,366.000000,357.488373,200
2019-06-14,366.000000,366.000000,366.000000,366.000000,357.488373,0
2019-06-17,390.000000,390.000000,390.000000,390.000000,380.930237,100
2019-06-18,372.000000,390.000000,370.000000,390.000000,380.930237,500
2019-06-19,400.000000,400.000000,400.000000,400.000000,390.697662,100
2019-06-20,400.000000,400.000000,400.000000,400.000000,390.697662,200
2019-06-21,386.000000,448.000000,386.000000,430.000000,420.000000,9400
2019-06-24,430.000000,478.000000,430.000000,476.000000,464.930237,8600
2019-06-25,480.000000,480.000000,430.000000,430.000000,420.000000,23100
2019-06-26,428.000000,428.000000,400.000000,428.000000,428.000000,8400
2019-06-27,400.000000,426.000000,400.000000,426.000000,426.000000,11200
2019-06-28,426.000000,426.000000,426.000000,426.000000,426.000000,0
2019-07-01,424.000000,426.000000,424.000000,426.000000,426.000000,300
2019-07-02,426.000000,426.000000,426.000000,426.000000,426.000000,2000
2019-07-03,426.000000,426.000000,426.000000,426.000000,426.000000,0
2019-07-04,426.000000,426.000000,426.000000,426.000000,426.000000,0
2019-07-05,426.000000,426.000000,426.000000,426.000000,426.000000,0
2019-07-08,426.000000,426.000000,410.000000,410.000000,410.000000,2100
2019-07-09,410.000000,440.000000,398.000000,398.000000,398.000000,2900
2019-07-10,398.000000,398.000000,398.000000,398.000000,398.000000,1000
2019-07-11,398.000000,400.000000,398.000000,398.000000,398.000000,2100
2019-07-12,398.000000,410.000000,398.000000,410.000000,410.000000,2800
2019-07-15,400.000000,400.000000,400.000000,400.000000,400.000000,300
2019-07-16,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-07-17,400.000000,400.000000,334.000000,390.000000,390.000000,61000
2019-07-18,426.000000,426.000000,426.000000,426.000000,426.000000,5300
2019-07-19,426.000000,426.000000,426.000000,426.000000,426.000000,0
2019-07-22,426.000000,426.000000,426.000000,426.000000,426.000000,0
2019-07-23,416.000000,416.000000,416.000000,416.000000,416.000000,100
2019-07-24,400.000000,400.000000,400.000000,400.000000,400.000000,200
2019-07-25,440.000000,440.000000,440.000000,440.000000,440.000000,100
2019-07-26,440.000000,440.000000,440.000000,440.000000,440.000000,0
2019-07-29,440.000000,440.000000,440.000000,440.000000,440.000000,0
2019-07-30,440.000000,440.000000,440.000000,440.000000,440.000000,1000
2019-07-31,440.000000,440.000000,440.000000,440.000000,440.000000,0
2019-08-01,440.000000,440.000000,440.000000,440.000000,440.000000,100
2019-08-02,438.000000,438.000000,338.000000,400.000000,400.000000,7200
2019-08-05,430.000000,430.000000,430.000000,430.000000,430.000000,100
2019-08-06,412.000000,412.000000,392.000000,392.000000,392.000000,200
2019-08-07,372.000000,400.000000,372.000000,400.000000,400.000000,600
2019-08-08,380.000000,400.000000,380.000000,400.000000,400.000000,200
2019-08-09,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-12,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-13,398.000000,400.000000,398.000000,400.000000,400.000000,300
2019-08-14,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-15,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-16,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-19,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-20,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-21,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-22,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-23,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-26,400.000000,400.000000,400.000000,400.000000,400.000000,0
2019-08-27,350.000000,390.000000,336.000000,390.000000,390.000000,1700
2019-08-28,400.000000,400.000000,400.000000,400.000000,400.000000,100
2019-08-29,402.000000,402.000000,402.000000,402.000000,402.000000,100
2019-08-30,402.000000,402.000000,402.000000,402.000000,402.000000,0
2019-09-02,336.000000,372.000000,302.000000,302.000000,302.000000,85900
2019-09-03,322.000000,330.000000,240.000000,244.000000,244.000000,41900
2019-09-04,270.000000,288.000000,268.000000,270.000000,270.000000,30600
2019-09-05,270.000000,308.000000,252.000000,296.000000,296.000000,18300
2019-09-06,296.000000,316.000000,250.000000,250.000000,250.000000,284500
2019-09-09,244.000000,280.000000,240.000000,280.000000,280.000000,67300
2019-09-10,262.000000,262.000000,240.000000,250.000000,250.000000,355700
2019-09-11,256.000000,256.000000,244.000000,250.000000,250.000000,265000
2019-09-12,250.000000,250.000000,248.000000,248.000000,248.000000,800
2019-09-13,248.000000,248.000000,244.000000,246.000000,246.000000,59200
2019-09-16,226.000000,242.000000,226.000000,242.000000,242.000000,9600
2019-09-17,242.000000,242.000000,240.000000,242.000000,242.000000,3000
2019-09-18,244.000000,270.000000,242.000000,242.000000,242.000000,461600
2019-09-19,242.000000,242.000000,242.000000,242.000000,242.000000,500
2019-09-20,242.000000,242.000000,190.000000,242.000000,242.000000,7800
2019-09-23,242.000000,242.000000,242.000000,242.000000,242.000000,0
2019-09-24,222.000000,230.000000,222.000000,230.000000,230.000000,500
2019-09-25,242.000000,242.000000,242.000000,242.000000,242.000000,2600
2019-09-26,242.000000,242.000000,240.000000,242.000000,242.000000,1300
2019-09-27,254.000000,254.000000,254.000000,254.000000,254.000000,100
2019-09-30,234.000000,234.000000,234.000000,234.000000,234.000000,4600
2019-10-01,234.000000,234.000000,234.000000,234.000000,234.000000,600
2019-10-02,242.000000,242.000000,242.000000,242.000000,242.000000,2000
2019-10-03,222.000000,238.000000,206.000000,238.000000,238.000000,1800
2019-10-04,236.000000,242.000000,236.000000,242.000000,242.000000,2100
2019-10-07,242.000000,242.000000,242.000000,242.000000,242.000000,0
2019-10-08,250.000000,250.000000,242.000000,242.000000,242.000000,500
2019-10-09,242.000000,242.000000,242.000000,242.000000,242.000000,0
2019-10-10,242.000000,242.000000,242.000000,242.000000,242.000000,0
2019-10-11,242.000000,242.000000,242.000000,242.000000,242.000000,0
2019-10-14,230.000000,230.000000,230.000000,230.000000,230.000000,100
2019-10-15,264.000000,264.000000,246.000000,246.000000,246.000000,200
2019-10-16,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-17,232.000000,232.000000,194.000000,202.000000,202.000000,317100
2019-10-18,216.000000,216.000000,196.000000,197.000000,197.000000,13900
2019-10-21,195.000000,196.000000,157.000000,157.000000,157.000000,348700
2019-10-22,157.000000,157.000000,151.000000,151.000000,151.000000,46200
2019-10-23,151.000000,152.000000,129.000000,152.000000,152.000000,45500
2019-10-24,152.000000,152.000000,136.000000,152.000000,152.000000,1300
2019-10-25,159.000000,162.000000,130.000000,152.000000,152.000000,65600
2019-10-28,152.000000,157.000000,140.000000,146.000000,146.000000,140500
2019-10-29,137.000000,137.000000,126.000000,126.000000,126.000000,294900
2019-10-30,128.000000,132.000000,128.000000,128.000000,128.000000,103100
2019-10-31,128.000000,128.000000,125.000000,125.000000,125.000000,7500
2019-11-01,125.000000,125.000000,125.000000,125.000000,125.000000,2200
2019-11-04,124.000000,124.000000,114.000000,114.000000,114.000000,18600
2019-11-05,113.000000,120.000000,113.000000,120.000000,120.000000,216300
2019-11-06,119.000000,119.000000,112.000000,113.000000,113.000000,9600
2019-11-07,102.000000,125.000000,102.000000,115.000000,115.000000,57300
2019-11-08,120.000000,130.000000,120.000000,128.000000,128.000000,92000
2019-11-11,129.000000,160.000000,129.000000,149.000000,149.000000,271600
2019-11-12,150.000000,150.000000,142.000000,148.000000,148.000000,18400
2019-11-13,150.000000,151.000000,125.000000,147.000000,147.000000,124500
2019-11-14,145.000000,160.000000,140.000000,160.000000,160.000000,121200
2019-11-15,165.000000,170.000000,155.000000,170.000000,170.000000,138900
2019-11-18,169.000000,190.000000,138.000000,170.000000,170.000000,70500
2019-11-19,169.000000,170.000000,167.000000,169.000000,169.000000,22400
2019-11-20,179.000000,188.000000,179.000000,180.000000,180.000000,73300
2019-11-21,180.000000,188.000000,180.000000,188.000000,188.000000,28300
2019-11-22,196.000000,196.000000,188.000000,188.000000,188.000000,8700
2019-11-25,188.000000,212.000000,188.000000,206.000000,206.000000,49800
2019-11-26,206.000000,250.000000,206.000000,236.000000,236.000000,43000
2019-11-27,212.000000,230.000000,212.000000,230.000000,230.000000,3600
2019-11-28,250.000000,250.000000,210.000000,236.000000,236.000000,52000
2019-11-29,236.000000,250.000000,234.000000,250.000000,250.000000,113400
2019-12-02,232.000000,262.000000,212.000000,262.000000,262.000000,124400
2019-12-03,266.000000,300.000000,266.000000,290.000000,290.000000,12900
2019-12-04,288.000000,290.000000,288.000000,290.000000,290.000000,2700
2019-12-05,288.000000,288.000000,278.000000,288.000000,288.000000,22200
2019-12-06,290.000000,296.000000,280.000000,296.000000,296.000000,3200
2019-12-09,300.000000,300.000000,298.000000,300.000000,300.000000,24500
2019-12-10,302.000000,310.000000,302.000000,310.000000,310.000000,25900
2019-12-11,310.000000,324.000000,270.000000,316.000000,316.000000,46700
2019-12-12,312.000000,326.000000,280.000000,310.000000,310.000000,109100
2019-12-13,310.000000,310.000000,298.000000,310.000000,310.000000,400
2019-12-16,320.000000,326.000000,300.000000,318.000000,318.000000,1000
2019-12-17,300.000000,340.000000,300.000000,322.000000,322.000000,48700
2019-12-18,322.000000,322.000000,300.000000,322.000000,322.000000,16500
2019-12-19,320.000000,322.000000,320.000000,322.000000,322.000000,21300
2019-12-20,330.000000,330.000000,320.000000,320.000000,320.000000,11500
2019-12-23,320.000000,322.000000,310.000000,320.000000,320.000000,5000
2019-12-26,310.000000,324.000000,310.000000,324.000000,324.000000,70600
2019-12-27,324.000000,324.000000,300.000000,300.000000,300.000000,700
2019-12-30,300.000000,326.000000,300.000000,326.000000,326.000000,70300
2020-01-02,326.000000,326.000000,326.000000,326.000000,326.000000,100
2020-01-03,326.000000,326.000000,326.000000,326.000000,326.000000,0
2020-01-06,326.000000,326.000000,326.000000,326.000000,326.000000,400
2020-01-07,330.000000,330.000000,326.000000,330.000000,330.000000,800
2020-01-08,332.000000,332.000000,310.000000,332.000000,332.000000,1500
2020-01-09,332.000000,332.000000,332.000000,332.000000,332.000000,0
2020-01-10,330.000000,332.000000,330.000000,332.000000,332.000000,200
2020-01-13,332.000000,336.000000,332.000000,336.000000,336.000000,200
2020-01-14,336.000000,336.000000,336.000000,336.000000,336.000000,0
2020-01-15,336.000000,336.000000,336.000000,336.000000,336.000000,0
2020-01-16,342.000000,342.000000,290.000000,340.000000,340.000000,1000
2020-01-17,340.000000,340.000000,340.000000,340.000000,340.000000,300
2020-01-20,344.000000,344.000000,342.000000,342.000000,342.000000,200
2020-01-21,344.000000,344.000000,344.000000,344.000000,344.000000,100
2020-01-22,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-01-23,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-01-24,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-01-27,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-01-28,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-01-29,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-01-30,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-01-31,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-03,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-04,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-05,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-06,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-07,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-10,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-11,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-12,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-13,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-14,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-17,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-18,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-19,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-20,344.000000,344.000000,344.000000,344.000000,344.000000,0
2020-02-21,290.000000,290.000000,290.000000,290.000000,290.000000,100
2020-02-24,290.000000,290.000000,290.000000,290.000000,290.000000,0
2020-02-25,290.000000,290.000000,290.000000,290.000000,290.000000,0
2020-02-26,300.000000,300.000000,290.000000,300.000000,300.000000,5200
2020-02-27,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-02-28,300.000000,300.000000,300.000000,300.000000,300.000000,0
2020-03-02,300.000000,310.000000,300.000000,310.000000,310.000000,200
2020-03-03,308.000000,320.000000,308.000000,320.000000,320.000000,200
2020-03-04,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-05,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-06,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-09,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-10,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-11,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-12,338.000000,338.000000,338.000000,338.000000,338.000000,100
2020-03-13,338.000000,338.000000,338.000000,338.000000,338.000000,0
2020-03-16,338.000000,338.000000,338.000000,338.000000,338.000000,0
2020-03-17,338.000000,338.000000,320.000000,320.000000,320.000000,300
2020-03-18,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-19,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-20,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-23,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-24,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-26,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-27,318.000000,320.000000,300.000000,320.000000,320.000000,1300
2020-03-30,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-03-31,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-04-01,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-04-02,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-04-03,320.000000,320.000000,320.000000,320.000000,320.000000,0
2020-04-06,300.000000,316.000000,300.000000,316.000000,316.000000,200
2020-04-07,316.000000,316.000000,316.000000,316.000000,316.000000,0
2020-04-08,316.000000,316.000000,316.000000,316.000000,316.000000,0
2020-04-09,316.000000,316.000000,316.000000,316.000000,316.000000,0
2020-04-13,316.000000,316.000000,316.000000,316.000000,316.000000,0
2020-04-14,316.000000,316.000000,316.000000,316.000000,316.000000,0
2020-04-15,316.000000,316.000000,316.000000,316.000000,316.000000,0
2020-04-16,314.000000,314.000000,294.000000,294.000000,294.000000,5100
2020-04-17,304.000000,304.000000,304.000000,304.000000,304.000000,2500
2020-04-20,304.000000,304.000000,304.000000,304.000000,304.000000,0
2020-04-21,304.000000,304.000000,304.000000,304.000000,304.000000,0
2020-04-22,304.000000,304.000000,304.000000,304.000000,304.000000,0
2020-04-23,304.000000,304.000000,304.000000,304.000000,304.000000,0
2020-04-24,304.000000,304.000000,304.000000,304.000000,304.000000,0
2020-04-27,304.000000,304.000000,304.000000,304.000000,304.000000,0
2020-04-28,304.000000,304.000000,304.000000,304.000000,304.000000,0
2020-04-29,304.000000,304.000000,304.000000,304.000000,304.000000,0
2020-04-30,304.000000,304.000000,304.000000,304.000000,304.000000,0
