Date,Open,High,Low,Close,Adj Close,Volume
2019-09-26,322.000000,334.000000,320.000000,334.000000,315.937622,46023300
2019-09-27,334.000000,336.000000,326.000000,332.000000,314.045807,33017900
2019-09-30,332.000000,334.000000,324.000000,324.000000,306.478424,19031700
2019-10-01,326.000000,334.000000,320.000000,326.000000,308.370270,25520900
2019-10-02,326.000000,326.000000,316.000000,316.000000,298.911041,36802700
2019-10-03,316.000000,332.000000,310.000000,332.000000,314.045807,29318300
2019-10-04,330.000000,330.000000,320.000000,320.000000,302.694733,10073000
2019-10-07,322.000000,326.000000,314.000000,318.000000,300.802887,15193400
2019-10-08,318.000000,330.000000,318.000000,326.000000,308.370270,29393000
2019-10-09,326.000000,326.000000,318.000000,320.000000,302.694733,16061500
2019-10-10,320.000000,324.000000,318.000000,318.000000,300.802887,14003700
2019-10-11,320.000000,328.000000,320.000000,326.000000,308.370270,22633100
2019-10-14,330.000000,334.000000,326.000000,330.000000,312.153961,28621000
2019-10-15,330.000000,336.000000,328.000000,334.000000,315.937622,16834300
2019-10-16,336.000000,338.000000,330.000000,332.000000,314.045807,17068700
2019-10-17,332.000000,334.000000,330.000000,332.000000,314.045807,9125500
2019-10-18,330.000000,342.000000,330.000000,342.000000,323.505005,49756500
2019-10-21,344.000000,348.000000,340.000000,344.000000,325.396851,23292000
2019-10-22,344.000000,346.000000,336.000000,342.000000,323.505005,12743900
2019-10-23,342.000000,346.000000,336.000000,346.000000,327.288696,19733500
2019-10-24,346.000000,350.000000,342.000000,350.000000,331.072357,42593800
2019-10-25,350.000000,352.000000,344.000000,344.000000,325.396851,10864400
2019-10-28,344.000000,346.000000,340.000000,342.000000,323.505005,12966200
2019-10-29,342.000000,346.000000,340.000000,342.000000,323.505005,16259300
2019-10-30,340.000000,346.000000,340.000000,342.000000,323.505005,8601300
2019-10-31,340.000000,342.000000,332.000000,332.000000,314.045807,17149100
2019-11-01,330.000000,330.000000,320.000000,320.000000,302.694733,28230100
2019-11-04,320.000000,326.000000,314.000000,316.000000,298.911041,21700000
2019-11-05,318.000000,322.000000,316.000000,320.000000,302.694733,19985200
2019-11-06,322.000000,324.000000,318.000000,320.000000,302.694733,13450800
2019-11-07,320.000000,322.000000,316.000000,318.000000,300.802887,10551900
2019-11-08,318.000000,320.000000,318.000000,318.000000,300.802887,5224400
2019-11-11,318.000000,320.000000,316.000000,316.000000,298.911041,8635700
2019-11-12,316.000000,320.000000,316.000000,316.000000,298.911041,10963000
2019-11-13,318.000000,320.000000,314.000000,318.000000,300.802887,8704000
2019-11-14,318.000000,320.000000,314.000000,316.000000,298.911041,7920200
2019-11-15,318.000000,326.000000,316.000000,324.000000,306.478424,19078000
2019-11-18,326.000000,330.000000,320.000000,320.000000,302.694733,11810000
2019-11-19,322.000000,324.000000,320.000000,322.000000,304.586578,8699200
2019-11-20,322.000000,324.000000,316.000000,316.000000,298.911041,11106700
2019-11-21,320.000000,320.000000,314.000000,316.000000,298.911041,10263100
2019-11-22,316.000000,318.000000,312.000000,314.000000,297.019226,15902400
2019-11-25,316.000000,316.000000,310.000000,310.000000,293.235535,9072800
2019-11-26,310.000000,314.000000,308.000000,308.000000,291.343689,23426700
2019-11-27,308.000000,310.000000,302.000000,304.000000,287.559998,17531500
2019-11-28,304.000000,306.000000,288.000000,294.000000,278.100800,46309900
2019-11-29,296.000000,296.000000,290.000000,294.000000,278.100800,10201200
2019-12-02,296.000000,308.000000,292.000000,306.000000,289.451843,14810200
2019-12-03,306.000000,308.000000,302.000000,302.000000,285.668152,8905300
2019-12-04,302.000000,304.000000,298.000000,300.000000,283.776306,8632800
2019-12-05,300.000000,314.000000,300.000000,312.000000,295.127380,38166000
2019-12-06,314.000000,324.000000,312.000000,322.000000,304.586578,24393900
2019-12-09,322.000000,328.000000,316.000000,324.000000,306.478424,24272500
2019-12-10,322.000000,324.000000,318.000000,318.000000,300.802887,9454900
2019-12-11,320.000000,328.000000,316.000000,320.000000,302.694733,23286600
2019-12-12,320.000000,334.000000,316.000000,332.000000,314.045807,52660200
2019-12-13,332.000000,332.000000,322.000000,324.000000,306.478424,27377700
2019-12-16,328.000000,328.000000,320.000000,322.000000,304.586578,18725400
2019-12-17,322.000000,326.000000,318.000000,318.000000,300.802887,12936400
2019-12-18,318.000000,322.000000,318.000000,318.000000,300.802887,7341600
2019-12-19,320.000000,324.000000,314.000000,314.000000,297.019226,38080000
2019-12-20,314.000000,316.000000,310.000000,310.000000,293.235535,21651200
2019-12-23,310.000000,312.000000,306.000000,308.000000,291.343689,14327300
2019-12-26,308.000000,314.000000,306.000000,308.000000,291.343689,12154000
2019-12-27,310.000000,312.000000,308.000000,308.000000,291.343689,8104300
2019-12-30,310.000000,310.000000,304.000000,304.000000,287.559998,15672800
2020-01-02,304.000000,308.000000,304.000000,304.000000,287.559998,11972100
2020-01-03,306.000000,314.000000,304.000000,312.000000,295.127380,26728200
2020-01-06,312.000000,314.000000,308.000000,308.000000,291.343689,16200500
2020-01-07,312.000000,312.000000,304.000000,304.000000,287.559998,19273200
2020-01-08,306.000000,310.000000,298.000000,306.000000,289.451843,88450700
2020-01-09,308.000000,310.000000,306.000000,306.000000,289.451843,63829200
2020-01-10,306.000000,314.000000,306.000000,310.000000,293.235535,56901300
2020-01-13,310.000000,316.000000,310.000000,310.000000,293.235535,23825800
2020-01-14,312.000000,314.000000,310.000000,312.000000,295.127380,25706500
2020-01-15,310.000000,316.000000,306.000000,306.000000,289.451843,14531400
2020-01-16,306.000000,308.000000,304.000000,304.000000,287.559998,5623900
2020-01-17,304.000000,308.000000,302.000000,302.000000,285.668152,14454500
2020-01-20,306.000000,308.000000,296.000000,296.000000,279.992645,30671800
2020-01-21,298.000000,300.000000,292.000000,296.000000,279.992645,14624400
2020-01-22,296.000000,300.000000,290.000000,292.000000,276.208954,19676500
2020-01-23,290.000000,292.000000,284.000000,288.000000,272.425262,23046100
2020-01-24,290.000000,290.000000,286.000000,288.000000,272.425262,10930000
2020-01-27,288.000000,288.000000,272.000000,272.000000,257.290527,29704400
2020-01-28,280.000000,282.000000,266.000000,274.000000,259.182373,20441300
2020-01-29,276.000000,280.000000,270.000000,270.000000,255.398682,30056000
2020-01-30,272.000000,274.000000,266.000000,266.000000,251.615005,22325400
2020-01-31,268.000000,270.000000,260.000000,260.000000,245.939484,23823600
2020-02-03,260.000000,260.000000,250.000000,250.000000,236.480270,29204400
2020-02-04,252.000000,256.000000,248.000000,250.000000,236.480270,16022800
2020-02-05,252.000000,256.000000,250.000000,252.000000,238.372101,9706100
2020-02-06,254.000000,264.000000,250.000000,264.000000,249.723160,71915100
2020-02-07,268.000000,268.000000,256.000000,256.000000,242.155792,22363200
2020-02-10,254.000000,256.000000,242.000000,242.000000,228.912903,34474100
2020-02-11,244.000000,244.000000,232.000000,232.000000,219.453690,47185000
2020-02-12,234.000000,238.000000,232.000000,232.000000,219.453690,29536400
2020-02-13,234.000000,236.000000,222.000000,222.000000,209.994476,34557300
2020-02-14,224.000000,232.000000,220.000000,226.000000,213.778168,34247000
2020-02-17,226.000000,236.000000,226.000000,236.000000,223.237366,24213400
2020-02-18,236.000000,244.000000,232.000000,238.000000,225.129211,36694500
2020-02-19,242.000000,244.000000,238.000000,238.000000,225.129211,22936600
2020-02-20,238.000000,242.000000,230.000000,230.000000,217.561844,17904100
2020-02-21,232.000000,232.000000,222.000000,224.000000,211.886322,23959100
2020-02-24,216.000000,224.000000,216.000000,216.000000,204.318954,30953300
2020-02-25,216.000000,218.000000,208.000000,214.000000,202.427109,24794400
2020-02-26,210.000000,216.000000,204.000000,204.000000,192.967896,41056100
2020-02-27,200.000000,206.000000,191.000000,192.000000,181.616852,73376900
2020-02-28,190.000000,190.000000,176.000000,186.000000,175.941315,73108300
2020-03-02,186.000000,193.000000,178.000000,181.000000,171.211716,60724700
2020-03-03,183.000000,193.000000,183.000000,193.000000,182.562759,47604700
2020-03-04,191.000000,210.000000,189.000000,210.000000,198.643417,66703000
2020-03-05,210.000000,216.000000,204.000000,206.000000,194.859741,50965100
2020-03-06,204.000000,204.000000,199.000000,200.000000,189.184219,16893500
2020-03-09,196.000000,196.000000,176.000000,176.000000,166.482101,48958400
2020-03-10,172.000000,186.000000,172.000000,180.000000,170.265793,43119200
2020-03-11,180.000000,184.000000,165.000000,169.000000,159.860657,38954900
2020-03-12,169.000000,169.000000,154.000000,155.000000,146.617767,37430800
2020-03-13,150.000000,162.000000,145.000000,159.000000,150.401443,45013100
2020-03-16,157.000000,158.000000,148.000000,148.000000,139.996323,17149500
2020-03-17,148.000000,148.000000,138.000000,138.000000,130.537109,33455600
2020-03-18,138.000000,139.000000,129.000000,129.000000,122.023819,38296400
2020-03-19,123.000000,123.000000,120.000000,120.000000,113.510529,33869000
2020-03-20,120.000000,123.000000,112.000000,118.000000,111.618683,60433600
2020-03-23,110.000000,121.000000,110.000000,110.000000,104.051315,36620800
2020-03-24,110.000000,128.000000,109.000000,117.000000,110.672768,38607500
2020-03-26,119.000000,137.000000,119.000000,130.000000,122.969742,85091700
2020-03-27,134.000000,155.000000,134.000000,137.000000,129.591187,104063300
2020-03-30,137.000000,137.000000,128.000000,128.000000,121.077896,21729100
2020-03-31,129.000000,137.000000,129.000000,131.000000,123.915657,27749800
2020-04-01,132.000000,138.000000,126.000000,127.000000,120.131973,47299700
2020-04-02,124.000000,140.000000,124.000000,136.000000,128.645264,42668100
2020-04-03,137.000000,148.000000,137.000000,141.000000,133.374863,79515500
2020-04-06,147.000000,175.000000,143.000000,173.000000,163.644348,232948200
2020-04-07,178.000000,185.000000,161.000000,171.000000,161.752502,191299500
2020-04-08,171.000000,171.000000,160.000000,160.000000,151.347366,65895600
2020-04-09,162.000000,165.000000,149.000000,158.000000,149.455521,65066200
2020-04-13,158.000000,168.000000,154.000000,164.000000,155.131058,60793400
2020-04-14,166.000000,171.000000,164.000000,169.000000,159.860657,48474600
2020-04-15,170.000000,173.000000,158.000000,160.000000,151.347366,50447500
2020-04-16,159.000000,159.000000,151.000000,155.000000,146.617767,27082900
2020-04-17,157.000000,163.000000,157.000000,159.000000,150.401443,30449800
2020-04-20,159.000000,165.000000,150.000000,151.000000,142.834076,70145600
2020-04-21,150.000000,151.000000,142.000000,143.000000,135.266708,33908900
2020-04-22,144.000000,146.000000,138.000000,146.000000,138.104477,30758300
2020-04-23,147.000000,148.000000,143.000000,145.000000,137.158554,23949200
2020-04-24,145.000000,145.000000,139.000000,140.000000,132.428955,18888000
2020-04-27,141.000000,144.000000,139.000000,141.000000,133.374863,13207900
2020-04-28,144.000000,147.000000,141.000000,144.000000,136.212631,24066100
2020-04-29,144.000000,148.000000,142.000000,142.000000,134.320786,20241600
2020-04-30,144.000000,150.000000,143.000000,147.000000,139.050400,52189300
2020-05-04,146.000000,146.000000,140.000000,143.000000,135.266708,22222900
2020-05-05,143.000000,147.000000,143.000000,146.000000,138.104477,19656300
2020-05-06,147.000000,158.000000,145.000000,158.000000,149.455521,68365300
2020-05-08,162.000000,163.000000,158.000000,159.000000,150.401443,52240300
2020-05-11,161.000000,169.000000,159.000000,168.000000,158.914734,87521800
2020-05-12,168.000000,169.000000,157.000000,158.000000,149.455521,70566800
2020-05-13,156.000000,157.000000,149.000000,152.000000,143.779999,56130500
2020-05-14,150.000000,156.000000,145.000000,146.000000,138.104477,47355000
2020-05-15,149.000000,150.000000,142.000000,147.000000,139.050400,37915600
2020-05-18,150.000000,151.000000,146.000000,149.000000,140.942245,25981600
2020-05-19,153.000000,156.000000,151.000000,152.000000,143.779999,63857800
2020-05-20,154.000000,155.000000,151.000000,153.000000,153.000000,50802600
2020-05-26,153.000000,155.000000,144.000000,153.000000,153.000000,69711700
2020-05-27,157.000000,158.000000,152.000000,155.000000,155.000000,55516500
2020-05-28,155.000000,160.000000,153.000000,155.000000,155.000000,64477400
2020-05-29,155.000000,155.000000,151.000000,151.000000,151.000000,46496900
2020-06-02,156.000000,158.000000,151.000000,157.000000,157.000000,41379200
2020-06-03,158.000000,162.000000,157.000000,162.000000,162.000000,70959700
2020-06-04,161.000000,175.000000,161.000000,166.000000,166.000000,203428600
2020-06-05,166.000000,178.000000,163.000000,176.000000,176.000000,141564200
2020-06-08,179.000000,189.000000,178.000000,187.000000,187.000000,151680600
2020-06-09,187.000000,197.000000,179.000000,179.000000,179.000000,150571300
2020-06-10,179.000000,182.000000,170.000000,172.000000,172.000000,61309100
2020-06-11,172.000000,175.000000,161.000000,172.000000,172.000000,151303500
2020-06-12,168.000000,176.000000,162.000000,172.000000,172.000000,106099400
2020-06-15,172.000000,176.000000,167.000000,167.000000,167.000000,52481300
2020-06-16,170.000000,182.000000,170.000000,181.000000,181.000000,111550400
2020-06-17,183.000000,222.000000,180.000000,208.000000,208.000000,477511200
2020-06-18,202.000000,208.000000,196.000000,198.000000,198.000000,295129000
2020-06-19,198.000000,204.000000,196.000000,196.000000,196.000000,63064700
2020-06-22,196.000000,198.000000,193.000000,194.000000,194.000000,61208900
2020-06-23,194.000000,198.000000,190.000000,193.000000,193.000000,60464900
2020-06-24,193.000000,212.000000,193.000000,204.000000,204.000000,184025600
2020-06-25,200.000000,204.000000,197.000000,199.000000,199.000000,57736600
2020-06-26,200.000000,204.000000,197.000000,199.000000,199.000000,39236400
2020-06-29,199.000000,199.000000,192.000000,196.000000,196.000000,98136600
2020-06-30,195.000000,202.000000,195.000000,196.000000,196.000000,59963900
2020-07-01,197.000000,199.000000,194.000000,196.000000,196.000000,53480600
2020-07-02,197.000000,208.000000,197.000000,202.000000,202.000000,119580500
2020-07-03,204.000000,204.000000,198.000000,199.000000,199.000000,106460300
2020-07-06,200.000000,204.000000,197.000000,202.000000,202.000000,48250100
2020-07-07,204.000000,208.000000,200.000000,202.000000,202.000000,137544500
2020-07-08,202.000000,214.000000,199.000000,212.000000,212.000000,218034000
2020-07-09,212.000000,220.000000,202.000000,202.000000,202.000000,284150600
2020-07-10,202.000000,208.000000,200.000000,202.000000,202.000000,163255600
2020-07-13,204.000000,208.000000,202.000000,204.000000,204.000000,211385600
2020-07-14,206.000000,208.000000,200.000000,202.000000,202.000000,178656600
2020-07-15,204.000000,212.000000,202.000000,204.000000,204.000000,239250500
2020-07-16,206.000000,210.000000,202.000000,208.000000,208.000000,162513000
2020-07-17,208.000000,212.000000,206.000000,208.000000,208.000000,82061900
2020-07-20,210.000000,210.000000,202.000000,202.000000,202.000000,63310700
2020-07-21,202.000000,206.000000,196.000000,202.000000,202.000000,67202700
2020-07-22,204.000000,206.000000,200.000000,202.000000,202.000000,26345800
2020-07-23,202.000000,210.000000,200.000000,204.000000,204.000000,117620500
2020-07-24,202.000000,202.000000,199.000000,202.000000,202.000000,96820400
